t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
491.85,APPROACH,ILS_TRACK,149.95,150,0.05,946.75,861.54,-8.51,7.22,10.23,269.91,0.103,0.1715,0,9.852,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.471,0,-0.057,0,269.93,-2.82,0,1,-3.22,32.61,1,-2.18,269.93,-0.1624,-0.0012,-0.9867,-2.82,269.93,3.54,-0.12,16.656,-0.068,0.18,1,3,1325.64,-0.182,-2.82,947.19,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,861.54,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.52,2721.71,6,0,0.12,0.12,4190,7.69,0.14,0.12,179.63,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
492.11,APPROACH,ILS_TRACK,149.92,150,0.08,944.85,859.12,-8.89,7.65,10.87,269.91,0.101,0.1845,0,9.869,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.476,0,-0.076,0,269.94,-4.081,0,1,-3.4,32.61,1,-3.47,269.93,-0.1841,-0.0012,-0.9829,-4.08,269.94,3.46,0.12,16.614,-0.063,-1.081,1,3,1325.64,1.305,-4.081,945,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,859.12,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.39,2721.65,6,0,0.12,0.12,4192,7.69,0.14,0.12,179.89,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
492.37,APPROACH,ILS_TRACK,149.88,150,0.12,942.87,856.72,-8.62,8.15,11.23,269.92,0.095,0.2029,0,9.895,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.487,0,-0.115,0,269.94,-3.704,0,1,-3.31,32.61,1,-4.15,269.93,-0.1777,-0.0012,-0.9841,-3.7,269.94,3.39,0.4,16.572,-0.064,-0.704,1,3,1325.64,0.731,-3.704,942.81,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,856.72,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.16,2721.37,6,0,0.12,0.12,4194,7.69,0.14,0.12,180.15,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
492.63,APPROACH,ILS_TRACK,149.79,150,0.21,940.58,854.55,-8.47,8.09,11.1,269.92,0.096,0.2445,0,9.945,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.514,0,-0.21,0,269.94,-2.673,0,1,-3.24,32.61,1,-3.03,269.94,-0.1601,-0.0011,-0.9871,-2.67,269.94,3.31,0.32,16.53,-0.061,0.327,1,3,1325.64,-0.528,-2.673,940.62,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,854.55,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.67,2720.45,6,0,0.12,0.12,4196,7.69,0.14,0.12,180.41,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
492.89,APPROACH,ILS_TRACK,149.79,150,0.21,938.29,852.38,-8.41,7.96,10.94,269.92,0.09,0.2245,0,10.001,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.515,0,-0.214,0,269.94,-2.7,0,1,-3.21,32.61,1,-2.83,269.94,-0.1606,-0.0011,-0.987,-2.7,269.94,3.24,0.22,16.489,-0.061,0.3,1,3,1325.64,-0.458,-2.7,938.42,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,852.38,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.96,2720.62,6,0,0.12,0.12,4198,7.69,0.14,0.12,180.67,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
493.15,APPROACH,ILS_TRACK,149.81,150,0.19,936.08,850.19,-8.49,7.91,10.94,269.92,0.09,0.1973,0,10.053,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.509,0,-0.193,0,269.94,-3.083,0,1,-3.25,32.61,1,-2.73,269.94,-0.1673,-0.0011,-0.9859,-3.08,269.94,3.17,0.17,16.447,-0.058,-0.083,1,3,1325.64,0.039,-3.083,936.23,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,850.19,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.39,2721.11,6,0,0.12,0.12,4200,7.69,0.14,0.12,180.93,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
493.41,APPROACH,ILS_TRACK,149.82,150,0.18,933.87,848,-8.43,7.9,10.9,269.92,0.082,0.1859,0,10.1,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.505,0,-0.179,0,269.94,-2.898,0,1,-3.22,32.61,1,-3.12,269.94,-0.1642,-0.001,-0.9864,-2.9,269.94,3.1,0.16,16.405,-0.058,0.102,1,3,1325.64,-0.188,-2.898,934.04,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,848,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.38,2721.45,6,0,0.12,0.12,4202,7.69,0.14,0.12,181.19,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
493.67,APPROACH,ILS_TRACK,149.84,150,0.16,931.66,845.81,-8.4,7.88,10.86,269.92,0.074,0.1737,0,10.142,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.499,0,-0.158,0,269.94,-2.946,0,1,-3.21,32.61,1,-3.06,269.94,-0.165,-0.001,-0.9863,-2.95,269.94,3.03,0.15,16.363,-0.057,0.054,1,3,1325.64,-0.124,-2.946,931.85,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,845.81,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.94,2721.9,6,0,0.12,0.12,4204,7.69,0.14,0.12,181.45,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
493.93,APPROACH,ILS_TRACK,149.86,150,0.14,929.47,843.62,-8.4,7.88,10.86,269.92,0.066,0.1651,0,10.18,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.493,0,-0.137,0,269.95,-3.099,0,1,-3.21,32.61,1,-3.02,269.95,-0.1678,-0.001,-0.9858,-3.1,269.95,2.96,0.15,16.322,-0.054,-0.099,1,3,1325.64,0.067,-3.099,929.66,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,843.62,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.32,2722.35,6,0,0.12,0.12,4206,7.69,0.14,0.12,181.71,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
494.19,APPROACH,ILS_TRACK,149.88,150,0.12,927.29,841.43,-8.43,7.89,10.89,269.92,0.066,0.1642,0,10.214,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.49,0,-0.125,0,269.95,-3.138,0,1,-3.22,32.61,1,-2.93,269.95,-0.1685,-0.001,-0.9857,-3.14,269.95,2.9,0.15,16.28,-0.053,-0.138,1,3,1325.64,0.117,-3.138,927.47,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,841.43,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.43,2722.7,6,0,0.12,0.12,4208,7.69,0.14,0.12,181.97,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
494.45,APPROACH,ILS_TRACK,149.88,150,0.12,925.1,839.26,-8.41,7.88,10.87,269.92,0.064,0.1688,0,10.245,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.489,0,-0.121,0,269.95,-3,0,1,-3.21,32.61,1,-3.07,269.95,-0.1662,-0.0009,-0.9861,-3,269.95,2.83,0.14,16.238,-0.051,0,1,3,1325.64,-0.054,-3,925.28,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,839.26,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.68,2722.93,6,0,0.12,0.12,4210,7.69,0.14,0.12,182.23,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
494.71,APPROACH,ILS_TRACK,149.88,150,0.12,922.89,837.08,-8.37,7.85,10.82,269.92,0.059,0.1715,0,10.274,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.487,0,-0.115,0,269.95,-2.925,0,1,-3.19,32.61,1,-3.13,269.95,-0.165,-0.0008,-0.9863,-2.92,269.95,2.76,0.14,16.196,-0.046,0.075,1,3,1325.64,-0.147,-2.925,923.09,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,837.08,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.45,2723.17,6,0,0.12,0.12,4212,7.69,0.14,0.12,182.49,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
494.97,APPROACH,ILS_TRACK,149.89,150,0.11,920.71,834.9,-8.36,7.85,10.82,269.92,0.056,0.1715,0,10.304,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.485,0,-0.11,0,269.96,-3.107,0,1,-3.2,32.61,1,-3.05,269.95,-0.1682,-0.0008,-0.9858,-3.11,269.96,2.7,0.15,16.154,-0.044,-0.107,1,3,1325.64,0.078,-3.107,920.9,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,834.9,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.75,2723.44,6,0,0.12,0.12,4214,7.69,0.14,0.12,182.75,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
495.23,APPROACH,ILS_TRACK,149.89,150,0.11,918.53,832.72,-8.39,7.85,10.83,269.92,0.056,0.1772,0,10.334,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.487,0,-0.114,0,269.96,-3.151,0,1,-3.21,32.61,1,-2.96,269.95,-0.169,-0.0007,-0.9856,-3.15,269.96,2.63,0.15,16.113,-0.04,-0.151,1,3,1325.64,0.132,-3.151,918.71,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,832.72,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.79,2723.6,6,0,0.12,0.12,4216,7.69,0.14,0.12,183.01,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
495.49,APPROACH,ILS_TRACK,149.88,150,0.12,916.35,830.55,-8.41,7.83,10.83,269.92,0.056,0.1819,0,10.364,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.488,0,-0.119,0,269.96,-3.062,0,1,-3.21,32.61,1,-2.99,269.96,-0.1675,-0.0008,-0.9859,-3.06,269.96,2.57,0.15,16.071,-0.043,-0.062,1,3,1325.64,0.022,-3.062,916.53,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,830.55,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.09,2723.74,6,0,0.12,0.12,4218,7.69,0.14,0.12,183.27,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
495.75,APPROACH,ILS_TRACK,149.87,150,0.13,914.14,828.38,-8.33,7.8,10.76,269.92,0.054,0.1872,0,10.395,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.49,0,-0.124,0,269.96,-2.89,0,1,-3.18,32.61,1,-3.22,269.96,-0.1646,-0.0007,-0.9864,-2.89,269.96,2.5,0.15,16.029,-0.039,0.11,1,3,1325.64,-0.195,-2.89,914.34,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,828.38,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.22,2723.82,6,0,0.12,0.12,4220,7.69,0.14,0.12,183.53,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
496.01,APPROACH,ILS_TRACK,149.87,150,0.13,911.96,826.2,-8.45,7.78,10.8,269.92,0.057,0.1897,0,10.43,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.492,0,-0.133,0,269.97,-3.182,0,1,-3.23,32.61,1,-2.77,269.96,-0.1697,-0.0006,-0.9855,-3.18,269.97,2.44,0.13,15.987,-0.033,-0.182,1,3,1325.64,0.179,-3.182,912.15,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,826.2,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.96,2723.95,6,0,0.12,0.12,4222,7.69,0.14,0.12,183.79,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
496.27,APPROACH,ILS_TRACK,149.85,150,0.15,909.77,824.02,-8.36,7.8,10.76,269.92,0.059,0.1978,0,10.466,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.496,0,-0.147,0,269.96,-2.929,0,1,-3.19,32.61,1,-3.32,269.96,-0.1654,-0.0007,-0.9862,-2.93,269.96,2.38,0.16,15.946,-0.036,0.071,1,3,1325.64,-0.149,-2.929,909.96,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,824.02,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.73,2723.92,6,0,0.12,0.12,4224,7.69,0.14,0.12,184.05,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
496.53,APPROACH,ILS_TRACK,149.85,150,0.15,907.6,821.82,-8.46,7.79,10.81,269.93,0.064,0.1946,0,10.507,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.497,0,-0.151,0,269.96,-3.213,0,1,-3.23,32.61,1,-2.82,269.97,-0.1704,-0.0007,-0.9854,-3.21,269.96,2.32,0.15,15.904,-0.039,-0.213,1,3,1325.64,0.211,-3.213,907.77,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,821.82,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.72,2724.13,6,0,0.12,0.12,4226,7.69,0.14,0.12,184.31,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
496.79,APPROACH,ILS_TRACK,149.84,150,0.16,905.41,819.63,-8.45,7.81,10.82,269.93,0.064,0.1956,0,10.546,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.498,0,-0.155,0,269.97,-2.989,0,1,-3.22,32.61,1,-3.15,269.97,-0.1666,-0.0005,-0.986,-2.99,269.97,2.25,0.16,15.862,-0.029,0.011,1,3,1325.64,-0.073,-2.989,905.59,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,819.63,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.01,2724.26,6,0,0.12,0.12,4228,7.69,0.14,0.12,184.57,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
497.05,APPROACH,ILS_TRACK,149.85,150,0.15,903.23,817.43,-8.44,7.83,10.84,269.93,0.063,0.1889,0,10.584,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.496,0,-0.146,0,269.97,-3.042,0,1,-3.22,32.61,1,-3.12,269.97,-0.1676,-0.0005,-0.9859,-3.04,269.97,2.19,0.17,15.82,-0.027,-0.042,1,3,1325.64,-0.01,-3.042,903.4,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,817.43,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.15,2724.57,6,0,0.12,0.12,4230,7.69,0.14,0.12,184.83,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
497.31,APPROACH,ILS_TRACK,149.87,150,0.13,901.06,815.23,-8.44,7.86,10.87,269.93,0.058,0.1822,0,10.62,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.492,0,-0.134,0,269.97,-3.078,0,1,-3.22,32.61,1,-3.1,269.97,-0.1683,-0.0005,-0.9857,-3.08,269.97,2.13,0.18,15.779,-0.026,-0.078,1,3,1325.64,0.03,-3.078,901.21,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,815.23,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.45,2724.93,6,0,0.12,0.12,4232,7.69,0.14,0.12,185.09,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
497.57,APPROACH,ILS_TRACK,149.88,150,0.12,898.87,813.03,-8.43,7.87,10.87,269.93,0.058,0.1793,0,10.653,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.49,0,-0.124,0,269.98,-3.029,0,1,-3.22,32.61,1,-3.1,269.97,-0.1675,-0.0004,-0.9859,-3.03,269.98,2.07,0.18,15.737,-0.022,-0.029,1,3,1325.64,-0.032,-3.029,899.03,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,813.03,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.42,2725.25,6,0,0.12,0.12,4234,7.69,0.14,0.12,185.35,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
497.83,APPROACH,ILS_TRACK,149.88,150,0.12,896.69,810.84,-8.44,7.89,10.9,269.93,0.058,0.1787,0,10.684,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.487,0,-0.117,0,269.98,-3.024,0,1,-3.22,32.61,1,-3.1,269.97,-0.1675,-0.0004,-0.9859,-3.02,269.98,2.01,0.19,15.695,-0.022,-0.024,1,3,1325.64,-0.04,-3.024,896.84,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,810.84,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.83,2725.54,6,0,0.12,0.12,4236,7.69,0.14,0.12,185.61,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
498.09,APPROACH,ILS_TRACK,149.88,150,0.12,894.5,808.65,-8.39,7.88,10.87,269.93,0.058,0.1832,0,10.714,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.487,0,-0.116,0,269.97,-2.927,0,1,-3.2,32.61,1,-3.18,269.98,-0.1659,-0.0005,-0.9861,-2.93,269.97,1.95,0.19,15.653,-0.025,0.073,1,3,1325.64,-0.161,-2.927,894.65,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,808.65,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.23,2725.72,6,0,0.12,0.12,4238,7.69,0.14,0.12,185.87,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
498.35,APPROACH,ILS_TRACK,149.88,150,0.12,892.32,806.45,-8.4,7.9,10.89,269.93,0.056,0.1844,0,10.744,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.487,0,-0.116,0,269.98,-3.154,0,1,-3.21,32.61,1,-3.02,269.98,-0.1699,-0.0004,-0.9855,-3.15,269.98,1.89,0.2,15.612,-0.019,-0.154,1,3,1325.64,0.12,-3.154,892.47,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,806.45,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.09,2725.95,6,0,0.12,0.12,4240,7.69,0.14,0.12,186.13,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
498.61,APPROACH,ILS_TRACK,149.88,150,0.12,890.14,804.27,-8.41,7.92,10.91,269.93,0.059,0.1881,0,10.776,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.488,0,-0.12,0,269.98,-3.146,0,1,-3.22,32.61,1,-3,269.98,-0.1698,-0.0004,-0.9855,-3.15,269.98,1.84,0.2,15.57,-0.018,-0.146,1,3,1325.64,0.108,-3.146,890.28,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,804.27,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.28,2726.11,6,0,0.12,0.12,4242,7.69,0.14,0.12,186.39,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
498.87,APPROACH,ILS_TRACK,149.88,150,0.12,887.96,802.09,-8.41,7.91,10.91,269.93,0.06,0.1917,0,10.807,1,0.6,4.5,1.062,0.35,0.0168,0.4,0,22.489,0,-0.124,0,269.99,-3.079,0,1,-3.21,32.61,1,-3,269.98,-0.1687,-0.0003,-0.9857,-3.08,269.99,1.78,0.19,15.528,-0.015,-0.079,1,3,1325.64,0.027,-3.079,888.1,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,802.09,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,3,0,0,0,10,-0.911,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.83,2726.25,6,0,0.12,0.12,4244,7.69,0.14,0.12,186.65,FLYING,X11-E,0:/Integrated Flight Computer/aircraft/x11_e_cfg.ks (inferred preloaded)
