t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
259.07,APPROACH,ILS_TRACK,126.51,73,-53.51,1343.57,1.09,1.88,1.43,270.38,-0.144,0,0,0,0,0,0,0,0,0,0,270.35,0,0,1,0.49,0.01,0,1.4,270.35,0.9999,0.0061,-0.0137,1.43,270.35,1.48,-33.87,24.947,-0.048,3.409,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.65,371.55,2,0,0.08,0.08,3453,14.29,0.08,0.06,259.07,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.35,APPROACH,ILS_TRACK,125.29,73,-52.29,1343.91,1.2,2.02,1.52,270.38,-0.131,0,0,0,0,0,0,0,0,0,0,270.34,-0.312,0,1,0.55,0.01,0,1.38,270.34,0.9998,0.006,-0.0177,1.21,270.34,1.47,-31.5,24.908,-0.057,2.688,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.69,372.22,2,0,0.08,0.08,3457,14.29,0.08,0.06,259.35,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.63,APPROACH,ILS_TRACK,124.09,73,-51.09,1344.26,1.29,2,1.46,270.38,-0.113,0,0,0,0,0,0,0,0,0,0,270.34,-0.957,0,1,0.6,0.01,0,0.7,270.36,0.9995,0.0059,-0.0298,0.52,270.34,1.46,-29.15,24.87,-0.063,2.043,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.78,372.88,2,0,0.08,0.08,3461,14.29,0.08,0.06,259.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.95,APPROACH,ILS_TRACK,122.74,73,-49.74,1344.66,1.26,1.96,1.42,270.38,-0.094,0,0,0,0,0,0,0,0,0,0,270.37,-1.677,0,1,0.59,0.01,0,-0.05,270.35,0.999,0.0064,-0.0432,-0.25,270.37,1.44,-26.48,24.827,-0.035,1.323,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.82,373.63,2,0,0.1,0.1,3465,12.5,0.1,0.06,259.95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
260.27,APPROACH,ILS_TRACK,121.43,73,-48.43,1345.02,1.11,1.85,1.36,270.38,-0.087,0,0,0,0,0,0,0,0,0,0,270.35,-2.3,0,1,0.53,0.01,0,-0.75,270.35,0.9985,0.0061,-0.0553,-0.94,270.35,1.42,-23.86,24.784,-0.052,0.7,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.93,374.37,2,0,0.1,0.1,3469,12.5,0.1,0.06,260.27,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
260.61,APPROACH,ILS_TRACK,120.08,73,-47.08,1345.35,0.89,1.76,1.37,270.37,-0.078,0,0,0,0,0,0,0,0,0,0,270.37,-2.903,0,1,0.43,0.01,0,-1.37,270.34,0.9978,0.0064,-0.0658,-1.53,270.37,1.4,-21.17,24.739,-0.033,0.097,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.06,375.15,2,0,0.1,0.1,3473,11.76,0.1,0.06,260.61,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
260.91,APPROACH,ILS_TRACK,118.91,73,-45.91,1345.56,0.67,1.68,1.38,270.37,-0.069,0,0,0,0,0,0,0,0,0,0,270.35,-3.325,0,1,0.33,0.01,0,-1.85,270.37,0.9973,0.0062,-0.0728,-1.94,270.35,1.38,-18.88,24.699,-0.047,-0.325,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35,375.83,2,0,0.08,0.08,3477,13.33,0.1,0.06,260.91,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
261.19,APPROACH,ILS_TRACK,117.83,73,-44.83,1345.69,0.41,1.57,1.37,270.37,-0.061,0,0,0,0,0,0,0,0,0,0,270.36,-3.688,0,1,0.21,0.01,0,-2.21,270.36,0.9968,0.0063,-0.0795,-2.31,270.36,1.36,-16.84,24.663,-0.041,-0.688,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73,376.46,2,0,0.08,0.08,3481,14.29,0.08,0.06,261.19,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
261.47,APPROACH,ILS_TRACK,116.78,73,-43.78,1345.75,0.15,1.46,1.39,270.37,-0.054,0,0,0,0,0,0,0,0,0,0,270.37,-4.032,0,1,0.08,0.01,0,-2.55,270.37,0.9963,0.0064,-0.0853,-2.65,270.37,1.34,-14.88,24.627,-0.035,-1.032,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15,377.09,2,0,0.08,0.08,3485,14.29,0.08,0.06,261.47,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
261.75,APPROACH,ILS_TRACK,115.73,73,-42.73,1345.73,-0.14,1.36,1.41,270.37,-0.047,0,0,0,0,0,0,0,0,0,0,270.37,-4.322,0,1,-0.06,0.01,0,-2.83,270.35,0.9959,0.0066,-0.09,-2.91,270.37,1.32,-13.02,24.591,-0.027,-1.322,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61,377.72,2,0,0.08,0.08,3489,14.29,0.08,0.06,261.75,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
262.03,APPROACH,ILS_TRACK,114.71,73,-41.71,1345.64,-0.43,1.27,1.45,270.37,-0.04,0,0,0,0,0,0,0,0,0,0,270.37,-4.583,0,1,-0.2,0.01,0,-3.06,270.35,0.9956,0.0065,-0.094,-3.14,270.37,1.3,-11.25,24.555,-0.03,-1.583,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,378.35,2,0,0.08,0.08,3493,14.29,0.08,0.06,262.03,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
262.31,APPROACH,ILS_TRACK,113.7,73,-40.7,1345.46,-0.72,1.17,1.49,270.37,-0.034,0,0,0,0,0,0,0,0,0,0,270.36,-4.806,0,1,-0.35,0.01,0,-3.26,270.37,0.9952,0.0064,-0.0972,-3.32,270.36,1.28,-9.58,24.52,-0.039,-1.806,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,378.98,2,0,0.08,0.08,3497,14.29,0.08,0.06,262.31,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
262.59,APPROACH,ILS_TRACK,112.7,73,-39.7,1345.2,-1.01,1.09,1.54,270.37,-0.03,0,0,0,0,0,0,0,0,0,0,270.36,-5.007,0,1,-0.5,0.01,0,-3.42,270.36,0.995,0.0063,-0.0998,-3.47,270.36,1.26,-8,24.485,-0.045,-2.007,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,379.6,2,0,0.08,0.08,3501,14.29,0.08,0.06,262.59,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
262.87,APPROACH,ILS_TRACK,111.71,73,-38.71,1344.86,-1.29,1.01,1.6,270.37,-0.027,0,0,0,0,0,0,0,0,0,0,270.38,-5.187,0,1,-0.65,0.01,0,-3.54,270.35,0.9948,0.0067,-0.1019,-3.59,270.38,1.24,-6.52,24.451,-0.022,-2.187,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,380.23,2,0,0.08,0.08,3505,14.29,0.08,0.06,262.87,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
263.15,APPROACH,ILS_TRACK,110.74,73,-37.74,1344.45,-1.57,0.95,1.67,270.37,-0.021,0,0,0,0,0,0,0,0,0,0,270.37,-5.338,0,1,-0.8,0.01,0,-3.63,270.38,0.9946,0.0066,-0.1034,-3.67,270.37,1.22,-5.13,24.416,-0.027,-2.338,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,380.86,2,0,0.08,0.08,3509,14.29,0.08,0.06,263.15,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
263.43,APPROACH,ILS_TRACK,109.77,73,-36.77,1343.96,-1.84,0.89,1.75,270.37,-0.017,0,0,0,0,0,0,0,0,0,0,270.36,-5.468,0,1,-0.95,0.01,0,-3.7,270.38,0.9945,0.0064,-0.1044,-3.72,270.36,1.2,-3.83,24.382,-0.035,-2.468,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,381.49,2,0,0.08,0.08,3513,14.29,0.08,0.06,263.43,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
263.71,APPROACH,ILS_TRACK,108.82,73,-35.82,1343.4,-2.09,0.84,1.83,270.37,-0.014,0,0,0,0,0,0,0,0,0,0,270.37,-5.588,0,1,-1.09,0.01,0,-3.74,270.37,0.9944,0.0066,-0.1051,-3.76,270.37,1.18,-2.62,24.349,-0.027,-2.588,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,382.11,2,0,0.08,0.08,3517,14.29,0.08,0.06,263.71,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
263.99,APPROACH,ILS_TRACK,107.88,73,-34.88,1342.77,-2.34,0.8,1.92,270.37,-0.01,0,0,0,0,0,0,0,0,0,0,270.38,-5.692,0,1,-1.23,0.01,0,-3.77,270.37,0.9944,0.0067,-0.1055,-3.78,270.38,1.15,-1.49,24.315,-0.02,-2.692,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,382.74,2,0,0.08,0.08,3521,14.29,0.08,0.06,263.99,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
264.27,APPROACH,ILS_TRACK,106.94,73,-33.94,1342.07,-2.58,0.78,2.02,270.37,-0.009,0,0,0,0,0,0,0,0,0,0,270.38,-5.783,0,1,-1.37,0.01,0,-3.77,270.37,0.9944,0.0066,-0.1054,-3.77,270.38,1.13,-0.45,24.282,-0.024,-2.783,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,383.37,2,0,0.08,0.08,3525,14.29,0.08,0.06,264.27,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
264.55,APPROACH,ILS_TRACK,106.03,73,-33.03,1341.32,-2.81,0.79,2.15,270.37,-0.008,0,0,0,0,0,0,0,0,0,0,270.38,-5.862,0,1,-1.51,0.01,0,-3.73,270.38,0.9945,0.0067,-0.1046,-3.72,270.38,1.12,0.53,24.249,-0.022,-2.862,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,383.99,2,0,0.08,0.08,3529,14.29,0.08,0.06,264.55,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
264.83,APPROACH,ILS_TRACK,105.13,73,-32.13,1340.51,-3.02,0.83,2.31,270.37,-0.006,0,0,0,0,0,0,0,0,0,0,270.38,-5.932,0,1,-1.64,0.01,0,-3.65,270.38,0.9946,0.0067,-0.1031,-3.63,270.38,1.09,1.43,24.217,-0.018,-2.932,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,384.61,2,0,0.08,0.08,3533,14.29,0.08,0.06,264.83,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
265.11,APPROACH,ILS_TRACK,104.24,73,-31.24,1339.64,-3.21,0.89,2.48,270.37,-0.004,0,0,0,0,0,0,0,0,0,0,270.39,-5.995,0,1,-1.76,0.01,0,-3.55,270.36,0.9948,0.0068,-0.1014,-3.53,270.39,1.08,2.26,24.184,-0.013,-2.995,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,385.23,2,0,0.08,0.08,3537,14.29,0.08,0.06,265.11,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
265.39,APPROACH,ILS_TRACK,103.37,73,-30.37,1338.73,-3.37,0.97,2.65,270.37,-0.002,0,0,0,0,0,0,0,0,0,0,270.38,-6.059,0,1,-1.86,0.01,0,-3.44,270.36,0.995,0.0067,-0.0995,-3.42,270.38,1.06,3.03,24.152,-0.017,-3.059,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,385.84,2,0,0.08,0.08,3541,14.29,0.08,0.06,265.39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
265.67,APPROACH,ILS_TRACK,102.51,73,-29.51,1337.78,-3.51,1.05,2.82,270.37,-0.002,0,0,0,0,0,0,0,0,0,0,270.38,-6.125,0,1,-1.96,0.01,0,-3.34,270.38,0.9952,0.0067,-0.0979,-3.32,270.38,1.04,3.75,24.12,-0.022,-3.125,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,386.44,2,0,0.08,0.08,3545,14.29,0.08,0.06,265.67,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
265.99,APPROACH,ILS_TRACK,101.54,73,-28.54,1336.65,-3.64,1.15,3,270.37,0,0,0,0,0,0,0,0,0,0,0,270.39,-6.207,0,1,-2.05,0.01,0,-3.23,270.36,0.9954,0.0068,-0.096,-3.21,270.39,1.01,4.51,24.084,-0.013,-3.207,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,387.14,2,0,0.1,0.1,3549,12.5,0.1,0.06,265.99,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
266.31,APPROACH,ILS_TRACK,100.58,73,-27.58,1335.48,-3.75,1.26,3.19,270.37,0.001,0,0,0,0,0,0,0,0,0,0,270.39,-6.287,0,1,-2.13,0.01,0,-3.13,270.37,0.9955,0.0068,-0.0943,-3.11,270.39,0.99,5.22,24.049,-0.013,-3.287,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,387.82,2,0,0.1,0.1,3553,12.5,0.1,0.06,266.31,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
266.65,APPROACH,ILS_TRACK,99.58,73,-26.58,1334.21,-3.85,1.39,3.38,270.37,0.003,0,0,0,0,0,0,0,0,0,0,270.39,-6.375,0,1,-2.21,0.01,0,-3.02,270.37,0.9957,0.0069,-0.0925,-3,270.39,0.97,5.91,24.011,-0.007,-3.375,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,388.54,2,0,0.1,0.1,3557,11.76,0.1,0.06,266.65,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
266.97,APPROACH,ILS_TRACK,98.64,73,-25.64,1332.99,-3.92,1.51,3.56,270.37,0.005,0,0,0,0,0,0,0,0,0,0,270.39,-6.462,0,1,-2.27,0.01,0,-2.92,270.36,0.9958,0.0069,-0.091,-2.91,270.39,0.95,6.53,23.976,-0.006,-3.462,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,389.22,2,0,0.1,0.1,3561,12.5,0.1,0.06,266.97,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
267.29,APPROACH,ILS_TRACK,97.72,73,-24.72,1331.75,-3.98,1.64,3.74,270.37,0.006,0,0,0,0,0,0,0,0,0,0,270.37,-6.543,0,1,-2.33,0.01,0,-2.84,270.39,0.996,0.0066,-0.0893,-2.81,270.37,0.93,7.1,23.942,-0.027,-3.543,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,389.89,2,0,0.1,0.1,3565,12.5,0.1,0.06,267.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
267.63,APPROACH,ILS_TRACK,96.76,73,-23.76,1330.41,-4.02,1.79,3.94,270.37,0.006,0,0,0,0,0,0,0,0,0,0,270.39,-6.641,0,1,-2.38,0.01,0,-2.73,270.36,0.9961,0.0068,-0.0877,-2.71,270.39,0.91,7.68,23.905,-0.013,-3.641,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,390.6,2,0,0.1,0.1,3569,11.76,0.1,0.06,267.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
267.95,APPROACH,ILS_TRACK,95.86,73,-22.86,1329.15,-4.05,1.95,4.13,270.37,0.008,0,0,0,0,0,0,0,0,0,0,270.38,-6.736,0,1,-2.42,0.01,0,-2.65,270.4,0.9963,0.0066,-0.0861,-2.62,270.38,0.89,8.2,23.871,-0.022,-3.736,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,391.26,2,0,0.1,0.1,3573,12.5,0.1,0.06,267.95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
268.27,APPROACH,ILS_TRACK,94.97,73,-21.97,1327.88,-4.06,2.12,4.33,270.37,0.009,0,0,0,0,0,0,0,0,0,0,270.38,-6.839,0,1,-2.45,0.01,0,-2.54,270.37,0.9964,0.0067,-0.0844,-2.52,270.38,0.87,8.7,23.837,-0.019,-3.839,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,391.92,2,0,0.1,0.1,3577,12.5,0.1,0.06,268.27,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
268.61,APPROACH,ILS_TRACK,94.04,73,-21.04,1326.53,-4.06,2.3,4.53,270.37,0.009,0,0,0,0,0,0,0,0,0,0,270.39,-6.948,0,1,-2.47,0.01,0,-2.45,270.38,0.9965,0.0068,-0.0828,-2.43,270.39,0.85,9.21,23.802,-0.015,-3.948,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,392.61,2,0,0.1,0.1,3581,11.76,0.1,0.06,268.61,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
268.93,APPROACH,ILS_TRACK,93.16,73,-20.16,1325.26,-4.05,2.47,4.71,270.37,0.009,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.49,0.01,0,-2.35,270.4,0.9967,0.0067,-0.0806,-2.3,270.38,0.83,9.67,23.769,-0.017,-4.053,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,393.26,2,0,0.1,0.1,3585,12.5,0.1,0.06,268.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
269.25,APPROACH,ILS_TRACK,92.3,73,-19.3,1323.99,-4.03,2.64,4.89,270.37,0.007,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.5,0.01,0,-2.17,270.38,0.997,0.0067,-0.0776,-2.12,270.38,0.81,10.13,23.736,-0.017,-4.163,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,393.9,2,0,0.1,0.1,3589,12.5,0.1,0.06,269.25,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
269.59,APPROACH,ILS_TRACK,91.39,73,-18.39,1322.66,-4.01,2.83,5.1,270.37,0.007,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.51,0.01,0,-1.98,270.37,0.9972,0.0067,-0.0741,-1.91,270.38,0.79,10.6,23.701,-0.02,-4.289,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,394.58,2,0,0.1,0.1,3593,11.76,0.1,0.06,269.59,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
269.91,APPROACH,ILS_TRACK,90.54,73,-17.54,1321.42,-3.98,3.05,5.32,270.37,0.007,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.52,0.01,0,-1.77,270.38,0.9975,0.0066,-0.0703,-1.69,270.38,0.77,11.04,23.669,-0.023,-4.423,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,395.22,2,0,0.1,0.1,3597,12.5,0.1,0.06,269.91,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
270.23,APPROACH,ILS_TRACK,89.7,73,-16.7,1320.19,-3.93,3.3,5.57,270.37,0.01,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.51,0.01,0,-1.52,270.38,0.9978,0.0068,-0.066,-1.44,270.39,0.75,11.49,23.637,-0.014,-4.563,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,395.85,2,0,0.1,0.1,3601,12.5,0.1,0.06,270.23,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
270.57,APPROACH,ILS_TRACK,88.8,73,-15.8,1318.92,-3.86,3.58,5.83,270.37,0.01,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.49,0.01,0,-1.26,270.38,0.9981,0.0067,-0.0616,-1.19,270.38,0.74,11.97,23.604,-0.016,-4.724,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,396.52,2,0,0.1,0.1,3605,11.76,0.1,0.06,270.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
