t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
496.16,APPROACH,ILS_TRACK,149.68,150,0.32,851.94,-8.34,6.34,9.33,270.4,-0.004,0.1965,0,9.005,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.545,0,-0.321,0,270.39,-3.138,0,1,-3.18,17.41,1,-2.98,270.39,-0.8886,0.0068,-0.4586,-3.14,270.39,0.14,0.47,14.836,-0.007,-0.138,1,3,1410.83,-0.006,-3.138,851.79,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.38,2737.92,6,0,0.08,0.08,5332,10,0.12,0.08,186.4,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
496.46,APPROACH,ILS_TRACK,149.67,150,0.33,849.45,-8.31,6.33,9.31,270.4,-0.004,0.1951,0,9.101,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.547,0,-0.329,0,270.4,-3.061,0,1,-3.17,17.41,1,-3.15,270.39,-0.888,0.0069,-0.4597,-3.06,270.4,0.15,0.49,14.788,-0.003,-0.061,1,3,1410.83,-0.108,-3.061,849.29,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.75,2738.04,6,0,0.08,0.08,5335,10,0.12,0.08,186.7,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
496.76,APPROACH,ILS_TRACK,149.67,150,0.33,846.96,-8.27,6.35,9.32,270.4,-0.006,0.1895,0,9.2,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.548,0,-0.331,0,270.4,-3.105,0,1,-3.17,17.41,1,-3.31,270.39,-0.8884,0.0069,-0.459,-3.1,270.4,0.15,0.52,14.74,-0.004,-0.105,1,3,1410.83,-0.065,-3.105,846.78,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.87,2738.25,6,0,0.08,0.08,5338,10,0.12,0.08,187,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
497.06,APPROACH,ILS_TRACK,149.67,150,0.33,844.49,-8.3,6.38,9.36,270.4,-0.006,0.1848,0,9.302,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.549,0,-0.334,0,270.38,-3.325,0,1,-3.18,17.41,1,-3.33,270.4,-0.8902,0.0066,-0.4555,-3.32,270.38,0.15,0.55,14.692,-0.017,-0.325,1,3,1410.83,0.199,-3.325,844.28,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.56,2738.48,6,0,0.08,0.08,5341,10,0.12,0.08,187.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
497.36,APPROACH,ILS_TRACK,149.64,150,0.36,841.92,-8.45,6.27,9.27,270.4,-0.006,0.1975,0,9.408,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.556,0,-0.359,0,270.38,-3.041,0,1,-3.2,17.41,1,-2.89,270.4,-0.888,0.0066,-0.4598,-3.04,270.38,0.15,0.48,14.644,-0.018,-0.041,1,3,1410.83,-0.13,-3.041,841.77,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.96,2738.41,6,0,0.08,0.08,5344,10,0.12,0.08,187.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
497.66,APPROACH,ILS_TRACK,149.58,150,0.42,839.51,-8.76,6.46,9.64,270.4,-0.006,0.2313,0,9.527,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.573,0,-0.419,0,270.39,-3.38,0,1,-3.35,17.41,1,-3.53,270.39,-0.8907,0.0068,-0.4545,-3.38,270.39,0.15,0.54,14.597,-0.008,-0.38,1,3,1410.83,0.271,-3.38,839.27,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.67,2737.95,6,0,0.08,0.08,5347,10,0.12,0.08,187.9,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
497.96,APPROACH,ILS_TRACK,149.54,150,0.46,837.1,-8.56,6.77,9.86,270.4,-0.007,0.2416,0,9.657,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.583,0,-0.455,0,270.39,-3.247,0,1,-3.28,17.41,1,-3.36,270.39,-0.8897,0.0067,-0.4565,-3.25,270.39,0.15,0.66,14.549,-0.014,-0.247,1,3,1410.83,0.063,-3.247,836.77,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.73,2737.73,6,0,0.08,0.08,5350,10,0.12,0.08,188.2,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
498.26,APPROACH,ILS_TRACK,149.51,150,0.49,834.6,-8.4,6.85,9.87,270.4,-0.007,0.2439,0,9.802,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.593,0,-0.492,0,270.39,-3.184,0,1,-3.22,17.41,1,-3.19,270.39,-0.8892,0.0067,-0.4574,-3.18,270.39,0.15,0.67,14.501,-0.013,-0.184,1,3,1410.83,-0.021,-3.184,834.27,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.49,2737.55,6,0,0.08,0.08,5353,10,0.12,0.08,188.5,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
498.56,APPROACH,ILS_TRACK,149.47,150,0.53,832,-8.25,6.73,9.68,270.4,-0.006,0.249,0,9.956,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.603,0,-0.528,0,270.39,-2.861,0,1,-3.16,17.41,1,-2.84,270.4,-0.8867,0.0068,-0.4623,-2.86,270.39,0.15,0.58,14.454,-0.007,0.139,1,3,1410.83,-0.391,-2.861,831.77,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.9,2737.35,6,0,0.08,0.08,5356,10,0.12,0.08,188.8,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
498.86,APPROACH,ILS_TRACK,149.48,150,0.52,829.41,-8.19,6.54,9.48,270.4,-0.006,0.2232,0,10.114,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.601,0,-0.52,0,270.39,-2.973,0,1,-3.14,17.41,1,-2.85,270.4,-0.8876,0.0067,-0.4605,-2.97,270.39,0.15,0.49,14.406,-0.011,0.027,1,3,1410.83,-0.216,-2.973,829.27,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.72,2737.71,6,0,0.08,0.08,5359,10,0.12,0.08,189.1,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
499.16,APPROACH,ILS_TRACK,149.52,150,0.48,826.85,-8.19,6.39,9.32,270.4,-0.006,0.1922,0,10.263,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.591,0,-0.483,0,270.39,-2.992,0,1,-3.13,17.41,1,-3.02,270.39,-0.8878,0.0067,-0.4602,-2.99,270.39,0.15,0.43,14.358,-0.011,0.008,1,3,1410.83,-0.169,-2.992,826.77,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.78,2738.41,6,0,0.08,0.08,5362,10,0.12,0.08,189.4,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
499.46,APPROACH,ILS_TRACK,149.57,150,0.43,824.36,-8.23,6.33,9.29,270.4,-0.006,0.1676,0,10.397,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.576,0,-0.43,0,270.39,-3.19,0,1,-3.14,17.41,1,-3.08,270.39,-0.8894,0.0068,-0.457,-3.19,270.39,0.15,0.42,14.31,-0.005,-0.19,1,3,1410.83,0.081,-3.19,824.27,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.91,2739.29,6,0,0.08,0.08,5365,10,0.12,0.08,189.7,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
499.76,APPROACH,ILS_TRACK,149.61,150,0.39,821.86,-8.25,6.28,9.24,270.4,-0.006,0.1655,0,10.517,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.565,0,-0.391,0,270.39,-3.119,0,1,-3.14,17.41,1,-3.04,270.4,-0.8889,0.0067,-0.4581,-3.12,270.39,0.16,0.43,14.263,-0.011,-0.119,1,3,1410.83,-0.012,-3.119,821.76,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.38,2739.98,6,0,0.08,0.08,5368,10,0.12,0.08,190,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
500.06,APPROACH,ILS_TRACK,149.61,150,0.39,819.52,-8.6,6.5,9.62,270.4,-0.004,0.1901,0,10.63,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.564,0,-0.387,0,270.39,-3.838,0,1,-3.29,17.41,1,-3.45,270.39,-0.8946,0.0068,-0.4468,-3.84,270.39,0.16,0.55,14.215,-0.006,-0.838,1,3,1410.83,0.84,-3.838,819.26,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.93,2740.25,6,0,0.08,0.08,5371,10,0.12,0.08,190.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
500.36,APPROACH,ILS_TRACK,149.58,150,0.42,817.12,-8.34,6.75,9.75,270.4,-0.009,0.2247,0,10.75,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.572,0,-0.417,0,270.39,-3.171,0,1,-3.2,17.41,1,-3.64,270.39,-0.8894,0.0068,-0.4571,-3.17,270.39,0.16,0.7,14.167,-0.01,-0.171,1,3,1410.83,-0.048,-3.171,816.76,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.9,2740.1,6,0,0.08,0.08,5374,10,0.12,0.08,190.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
500.66,APPROACH,ILS_TRACK,149.54,150,0.46,814.54,-8.22,6.64,9.58,270.4,-0.008,0.2393,0,10.886,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.583,0,-0.456,0,270.4,-2.834,0,1,-3.15,17.41,1,-3.02,270.39,-0.8867,0.0069,-0.4623,-2.83,270.4,0.16,0.62,14.12,-0.002,0.166,1,3,1410.83,-0.44,-2.834,814.26,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.21,2739.92,6,0,0.08,0.08,5377,10,0.12,0.08,190.9,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
500.96,APPROACH,ILS_TRACK,149.55,150,0.45,811.98,-8.19,6.51,9.44,270.4,-0.008,0.2203,0,11.022,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.58,0,-0.446,0,270.39,-3.012,0,1,-3.14,17.41,1,-3.09,270.39,-0.8882,0.0068,-0.4594,-3.01,270.39,0.16,0.56,14.072,-0.006,-0.012,1,3,1410.83,-0.195,-3.012,811.77,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.81,2740.3,6,0,0.08,0.08,5380,10,0.12,0.08,191.2,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
501.26,APPROACH,ILS_TRACK,149.58,150,0.42,809.46,-8.19,6.41,9.35,270.4,-0.007,0.2005,0,11.151,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.572,0,-0.418,0,270.4,-3.05,0,1,-3.13,17.41,1,-3.05,270.4,-0.8885,0.0069,-0.4588,-3.05,270.4,0.16,0.52,14.024,-0.004,-0.05,1,3,1410.83,-0.133,-3.05,809.27,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.79,2740.9,6,0,0.08,0.08,5383,10,0.12,0.08,191.5,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
501.56,APPROACH,ILS_TRACK,149.63,150,0.37,806.96,-8.22,6.34,9.3,270.4,-0.007,0.1809,0,11.268,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.559,0,-0.372,0,270.39,-3.189,0,1,-3.14,17.41,1,-3.06,270.4,-0.8897,0.0068,-0.4565,-3.19,270.39,0.16,0.51,13.977,-0.006,-0.189,1,3,1410.83,0.044,-3.189,806.77,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.97,2741.7,6,0,0.08,0.08,5386,10,0.12,0.08,191.8,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
501.86,APPROACH,ILS_TRACK,149.67,150,0.33,804.46,-8.19,6.29,9.23,270.4,-0.007,0.176,0,11.369,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.548,0,-0.33,0,270.39,-3.045,0,1,-3.12,17.41,1,-3.13,270.4,-0.8886,0.0068,-0.4587,-3.04,270.39,0.16,0.52,13.929,-0.006,-0.045,1,3,1410.83,-0.14,-3.045,804.27,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.22,2742.42,6,0,0.08,0.08,5389,10,0.12,0.08,192.1,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
502.16,APPROACH,ILS_TRACK,149.63,150,0.37,802,-8.86,6.36,9.54,270.4,-0.005,0.2182,0,11.468,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.555,0,-0.355,0,270.39,-3.352,0,1,-3.35,17.41,1,-3.27,270.4,-0.891,0.0067,-0.4539,-3.35,270.39,0.16,0.56,13.881,-0.013,-0.352,1,3,1410.83,0.229,-3.352,801.77,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.01,2742.21,6,0,0.08,0.08,5392,10,0.12,0.08,192.4,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
502.46,APPROACH,ILS_TRACK,149.36,150,0.64,799.55,-9.81,6.78,10.34,270.4,-0.004,0.3382,0,11.623,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.628,0,-0.615,0,270.38,-3.322,0,1,-3.71,17.41,1,-3.26,270.4,-0.8908,0.0066,-0.4543,-3.32,270.38,0.17,0.59,13.834,-0.019,-0.322,1,3,1410.83,0.18,-3.322,799.27,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.96,2739.25,6,0,0.08,0.08,5395,10,0.12,0.08,192.7,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
502.76,APPROACH,ILS_TRACK,149.1,150,0.9,797.21,-9.86,7.7,11.33,270.4,-0.006,0.4582,0,11.87,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.707,0,-0.896,0,270.39,-3.724,0,1,-3.8,17.41,1,-3.55,270.39,-0.894,0.0068,-0.4479,-3.72,270.39,0.17,0.72,13.786,-0.009,-0.724,1,3,1410.83,0.634,-3.724,796.79,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.49,2736.39,6,0,0.08,0.08,5398,10,0.12,0.08,193,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
503.06,APPROACH,ILS_TRACK,148.96,150,1.04,794.86,-9.09,8.46,11.79,270.4,-0.009,0.4758,0,12.161,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.744,0,-1.026,0,270.38,-3.398,0,1,-3.53,17.41,1,-3.79,270.4,-0.8915,0.0067,-0.4529,-3.4,270.38,0.17,0.9,13.739,-0.015,-0.398,1,3,1410.83,0.16,-3.398,794.3,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.07,2735.06,6,0,0.08,0.08,5401,10,0.12,0.08,193.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
503.36,APPROACH,ILS_TRACK,148.76,150,1.24,792.21,-8.34,8.51,11.52,270.4,-0.008,0.5047,0,12.51,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.799,0,-1.222,0,270.4,-2.588,0,1,-3.25,17.41,1,-2.92,270.39,-0.8851,0.0069,-0.4654,-2.59,270.4,0.17,0.77,13.691,-0.004,0.412,1,3,1410.83,-0.804,-2.588,791.82,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.47,2732.97,6,0,0.08,0.08,5404,10,0.12,0.08,193.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
503.66,APPROACH,ILS_TRACK,148.67,150,1.33,789.41,-7.88,8.02,10.84,270.4,-0.008,0.4671,0,12.906,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.83,0,-1.332,0,270.4,-2.357,0,1,-3.06,17.41,1,-2.35,270.39,-0.8832,0.007,-0.4689,-2.36,270.4,0.17,0.45,13.644,0.001,0.643,1,3,1410.83,-0.972,-2.357,789.33,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.53,2731.98,6,0,0.08,0.08,5407,10,0.12,0.08,193.9,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
503.96,APPROACH,ILS_TRACK,148.69,150,1.31,786.59,-7.71,7.31,10.06,270.4,-0.006,0.386,0,13.306,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.826,0,-1.318,0,270.39,-2.233,0,1,-2.97,17.41,1,-2.07,270.39,-0.8822,0.0068,-0.4708,-2.23,270.39,0.17,0.1,13.596,-0.01,0.767,1,3,1410.83,-0.997,-2.233,786.85,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717.48,2732.41,6,0,0.08,0.08,5410,10,0.12,0.08,194.2,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
504.26,APPROACH,ILS_TRACK,148.83,150,1.17,783.91,-7.68,6.77,9.5,270.4,-0.008,0.2678,0,13.674,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.788,0,-1.182,0,270.39,-2.546,0,1,-2.94,17.41,1,-2.3,270.39,-0.8848,0.0068,-0.4659,-2.55,270.39,0.17,-0.11,13.549,-0.01,0.454,1,3,1410.83,-0.528,-2.546,784.37,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.59,2734.29,6,0,0.08,0.08,5413,10,0.12,0.08,194.5,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
504.56,APPROACH,ILS_TRACK,149.02,150,0.98,781.32,-7.68,6.33,9.08,270.4,-0.008,0.1731,0,13.991,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.734,0,-0.992,0,270.39,-2.533,0,1,-2.94,17.41,1,-2.62,270.39,-0.8848,0.0069,-0.466,-2.53,270.39,0.17,-0.22,13.502,-0.006,0.467,1,3,1410.83,-0.5,-2.533,781.88,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.46,2736.8,6,0,0.08,0.08,5416,10,0.12,0.08,194.8,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
504.86,APPROACH,ILS_TRACK,149.12,150,0.88,778.78,-8.61,6.1,9.19,270.4,-0.006,0.1774,0,14.256,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.7,0,-0.87,0,270.39,-2.925,0,1,-3.24,17.41,1,-2.73,270.4,-0.888,0.0067,-0.4599,-2.93,270.39,0.17,-0.28,13.454,-0.012,0.075,1,3,1410.83,0.01,-2.925,779.4,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.29,2738.28,6,0,0.08,0.08,5419,10,0.12,0.08,195.1,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
505.16,APPROACH,ILS_TRACK,149.01,150,0.99,776.28,-9.5,6.36,9.81,270.4,-0.006,0.2974,0,14.54,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.732,0,-0.986,0,270.39,-2.835,0,1,-3.62,17.41,1,-2.84,270.39,-0.8873,0.0068,-0.4612,-2.83,270.39,0.17,-0.3,13.407,-0.009,0.165,1,3,1410.83,-0.094,-2.835,776.91,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.1,2737.14,6,0,0.08,0.08,5422,10,0.12,0.08,195.4,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
505.46,APPROACH,ILS_TRACK,148.89,150,1.11,773.71,-10.14,6.87,10.58,270.4,-0.005,0.3981,0,14.859,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.766,0,-1.104,0,270.39,-2.666,0,1,-3.87,17.41,1,-2.63,270.39,-0.8859,0.0068,-0.4637,-2.67,270.39,0.17,-0.38,13.359,-0.006,0.334,1,3,1410.83,-0.276,-2.666,774.43,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.17,2736.03,6,0,0.08,0.08,5425,10,0.12,0.08,195.7,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
505.76,APPROACH,ILS_TRACK,148.85,150,1.15,771.11,-9.68,7.47,11.01,270.4,-0.008,0.3856,0,15.206,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.779,0,-1.15,0,270.39,-2.352,0,1,-3.75,17.41,1,-2.6,270.4,-0.8834,0.0068,-0.4685,-2.35,270.39,0.17,-0.48,13.312,-0.008,0.648,1,3,1410.83,-0.63,-2.352,771.95,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.31,2735.96,6,0,0.08,0.08,5428,10,0.12,0.08,196,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
