t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
221.35,APPROACH,ILS_TRACK,66.63,70,3.37,1317.64,-0.83,8.01,8.67,272.7,-1.014,0.4505,0,-6.822,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.323,0,271.74,0,0,1,-0.71,5.24,1,0,271.77,-0.8569,0.0304,0.5146,0,271.74,-66.7,-281.86,29.105,1.742,0,0,3,1337.25,3.099,0,1599.6,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4,387.95,2,0,0.258,0.258,949,3.38,0.258,0.208,221.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221.69,APPROACH,ILS_TRACK,66.35,70,3.65,1317.38,-0.83,8.12,8.78,272.65,-0.998,0.4785,0,-5.645,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.587,0,271.71,0,0,1,-0.71,5.24,1,0,271.74,-0.8569,0.0298,0.5147,0,271.71,-65.5,-280.84,29.08,1.708,0,0,3,1337.25,3.09,0,1598.33,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.87,388.13,2,0,0.328,0.328,950,2.93,0.328,0.258,221.69,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
222.07,APPROACH,ILS_TRACK,66.04,70,3.96,1317.09,-0.82,8.25,8.92,272.61,-0.982,0.5196,0,-4.233,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.898,0,271.68,0,0,1,-0.71,5.24,1,0,271.71,-0.8569,0.0293,0.5147,0,271.68,-64.21,-279.73,29.054,1.68,0,0,3,1337.25,3.083,0,1596.94,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.77,388.35,2,0,0.362,0.362,951,2.65,0.362,0.328,222.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
222.47,APPROACH,ILS_TRACK,65.7,70,4.3,1316.79,-0.82,8.39,9.06,272.56,-0.963,0.5659,0,-2.562,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.229,0,271.64,0,0,1,-0.71,5.24,1,0,271.68,-0.8569,0.0287,0.5148,0,271.64,-62.84,-278.51,29.025,1.645,0,0,3,1337.25,3.069,0,1595.42,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.13,388.57,2,0,0.395,0.395,952,2.5,0.395,0.362,222.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
222.87,APPROACH,ILS_TRACK,65.37,70,4.63,1316.48,-0.81,8.54,9.2,272.5,-0.941,0.6164,0,-0.736,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.565,0,271.61,0,0,1,-0.71,5.24,1,0,271.64,-0.8568,0.0281,0.5148,0,271.61,-61.48,-277.29,28.996,1.61,0,0,3,1337.25,3.054,0,1593.9,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.83,388.79,2,0,0.4,0.4,953,2.5,0.4,0.395,222.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
223.27,APPROACH,ILS_TRACK,65.05,70,4.95,1316.18,-0.8,8.67,9.33,272.45,-0.92,0.6664,0,1.219,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.887,0,271.58,0,0,1,-0.71,5.24,1,0,271.61,-0.8568,0.0276,0.5149,0,271.58,-60.16,-276.08,28.967,1.582,0,0,3,1337.25,3.039,0,1592.38,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,389,2,0,0.4,0.4,954,2.5,0.4,0.4,223.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
223.67,APPROACH,ILS_TRACK,64.76,70,5.24,1315.88,-0.79,8.8,9.45,272.4,-0.898,0.7137,0,3.293,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.186,0,271.55,0,0,1,-0.7,5.24,1,0,271.58,-0.8568,0.027,0.5149,0,271.55,-58.87,-274.87,28.938,1.545,0,0,3,1337.25,3.027,0,1590.87,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.35,389.2,2,0,0.4,0.4,955,2.5,0.4,0.4,223.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
224.07,APPROACH,ILS_TRACK,64.49,70,5.51,1315.58,-0.78,8.91,9.55,272.35,-0.878,0.7581,0,5.477,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.459,0,271.52,0,0,1,-0.7,5.24,1,0,271.55,-0.8568,0.0265,0.515,0,271.52,-57.61,-273.66,28.909,1.516,0,0,3,1337.25,3.02,0,1589.36,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.14,389.38,2,0,0.4,0.4,956,2.5,0.4,0.4,224.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
224.47,APPROACH,ILS_TRACK,64.25,70,5.75,1315.29,-0.76,9.01,9.64,272.31,-0.858,0.7994,0,7.758,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.703,0,271.48,0,0,1,-0.68,5.24,1,0,271.52,-0.8568,0.0259,0.515,0,271.48,-56.37,-272.45,28.881,1.483,0,0,3,1337.25,3.015,0,1587.86,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.23,389.54,2,0,0.4,0.4,957,2.5,0.4,0.4,224.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
224.87,APPROACH,ILS_TRACK,64.05,70,5.95,1315,-0.74,9.09,9.7,272.26,-0.838,0.8372,0,10.124,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.915,0,271.45,0,0,1,-0.67,5.24,1,0,271.48,-0.8568,0.0254,0.5151,0,271.45,-55.17,-271.25,28.852,1.454,0,0,3,1337.25,3.015,0,1586.36,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.59,389.68,2,0,0.4,0.4,958,2.5,0.4,0.4,224.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
225.27,APPROACH,ILS_TRACK,63.87,70,6.13,1314.72,-0.72,9.16,9.75,272.22,-0.819,0.8713,0,12.562,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.094,0,271.42,0,0,1,-0.65,5.24,1,0,271.45,-0.8568,0.0249,0.5151,0,271.42,-53.99,-270.04,28.824,1.424,0,0,3,1337.25,3.019,0,1584.87,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.17,389.8,2,0,0.4,0.4,959,2.5,0.4,0.4,225.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
225.67,APPROACH,ILS_TRACK,63.74,70,6.26,1314.45,-0.69,9.21,9.78,272.17,-0.802,0.9015,0,15.057,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.237,0,271.39,0,0,1,-0.63,5.24,1,0,271.42,-0.8568,0.0243,0.5151,0,271.39,-52.84,-268.83,28.795,1.393,0,0,3,1337.25,3.03,0,1583.38,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.95,389.9,2,0,0.4,0.4,960,2.5,0.4,0.4,225.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
226.07,APPROACH,ILS_TRACK,63.64,70,6.36,1314.18,-0.66,9.24,9.78,272.13,-0.783,0.9275,0,17.593,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.342,0,271.36,0,0,1,-0.61,5.24,1,0,271.39,-0.8567,0.0238,0.5152,0,271.36,-51.71,-267.61,28.767,1.363,0,0,3,1337.25,3.044,0,1581.9,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.87,389.97,2,0,0.4,0.4,961,2.5,0.4,0.4,226.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
226.47,APPROACH,ILS_TRACK,63.58,70,6.42,1313.93,-0.63,9.25,9.76,272.09,-0.766,0.9466,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.408,0,271.33,0,0,1,-0.58,5.24,1,0,271.36,-0.8567,0.0232,0.5152,0,271.33,-50.6,-266.38,28.738,1.331,0,0,3,1337.25,3.064,0,1580.41,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.89,390.02,2,0,0.4,0.4,962,2.5,0.4,0.4,226.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
226.87,APPROACH,ILS_TRACK,63.57,70,6.43,1313.68,-0.59,9.24,9.73,272.05,-0.751,0.9205,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.434,0,271.31,0,0,1,-0.55,5.24,1,0,271.33,-0.8567,0.0228,0.5153,0,271.31,-49.52,-265.15,28.71,1.305,0,0,3,1337.25,3.09,0,1578.92,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.96,390.05,2,0,0.4,0.4,963,2.5,0.4,0.4,226.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
227.27,APPROACH,ILS_TRACK,63.59,70,6.41,1313.45,-0.56,9.22,9.66,272.01,-0.735,0.8899,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.419,0,271.28,0,0,1,-0.52,5.24,1,0,271.31,-0.8567,0.0223,0.5153,0,271.28,-48.46,-263.9,28.682,1.276,0,0,3,1337.25,3.12,0,1577.44,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71,390.04,2,0,0.4,0.4,964,2.5,0.4,0.4,227.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
227.67,APPROACH,ILS_TRACK,63.65,70,6.35,1313.23,-0.52,9.17,9.59,271.97,-0.722,0.8551,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.362,0,271.24,0,0,1,-0.48,5.24,1,0,271.28,-0.8567,0.0217,0.5154,0,271.24,-47.41,-262.64,28.653,1.243,0,0,3,1337.25,3.156,0,1575.95,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,390.01,2,0,0.4,0.4,965,2.52,0.4,0.4,227.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
228.03,APPROACH,ILS_TRACK,63.75,70,6.25,1313.04,-0.48,9.12,9.5,271.93,-0.707,0.8164,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.268,0,271.22,0,0,1,-0.44,5.24,1,0,271.24,-0.8567,0.0213,0.5154,0,271.22,-46.45,-261.42,28.626,1.22,0,0,3,1337.25,3.198,0,1574.53,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.45,389.96,2,0,0.379,0.379,966,2.75,0.4,0.379,228.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
228.36,APPROACH,ILS_TRACK,63.88,70,6.12,1312.88,-0.44,9.06,9.41,271.9,-0.693,0.7749,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.147,0,271.19,0,0,1,-0.41,5.24,1,0,271.22,-0.8567,0.0208,0.5155,0,271.19,-45.58,-260.31,28.602,1.19,0,0,3,1337.25,3.237,0,1573.25,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.06,389.89,2,0,0.343,0.343,967,3.07,0.379,0.343,228.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
228.64,APPROACH,ILS_TRACK,64.01,70,5.99,1312.75,-0.41,8.98,9.31,271.87,-0.683,0.7322,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-6.013,0,271.17,0,0,1,-0.38,5.24,1,0,271.19,-0.8566,0.0205,0.5155,0,271.17,-44.84,-259.35,28.581,1.172,0,0,3,1337.25,3.268,0,1572.14,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.83,389.81,2,0,0.296,0.296,968,3.57,0.343,0.296,228.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
229.05,APPROACH,ILS_TRACK,64.27,70,5.73,1312.57,-0.37,8.86,9.15,271.83,-0.671,0.6483,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.753,0,271.14,0,0,1,-0.34,5.24,1,0,271.15,-0.8566,0.0199,0.5156,0,271.14,-43.73,-257.84,28.548,1.138,0,0,3,1337.25,3.327,0,1570.44,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.26,389.66,2,0,0.191,0.191,970,4.79,0.296,0.191,229.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
229.31,APPROACH,ILS_TRACK,64.47,70,5.53,1312.46,-0.35,8.76,9.04,271.8,-0.667,0.5731,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.541,0,271.12,0,0,1,-0.31,5.24,1,0,271.13,-0.8566,0.0195,0.5156,0,271.12,-43.04,-256.88,28.528,1.116,0,0,3,1337.25,3.351,0,1569.36,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.8,389.54,2,0,0.12,0.12,972,7.86,0.191,0.12,229.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
229.65,APPROACH,ILS_TRACK,64.68,70,5.32,1312.33,-0.33,8.66,8.92,271.77,-0.66,0.5287,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.336,0,271.09,0,0,1,-0.3,5.24,1,0,271.1,-0.8566,0.019,0.5156,0,271.09,-42.23,-255.73,28.503,1.089,0,0,3,1337.25,3.4,0,1568.08,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.23,389.42,2,0,0.1,0.1,975,8.82,0.12,0.1,229.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
229.93,APPROACH,ILS_TRACK,64.85,70,5.15,1312.22,-0.32,8.58,8.83,271.75,-0.655,0.4963,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-5.159,0,271.08,0,0,1,-0.28,5.24,1,0,271.08,-0.8566,0.0189,0.5157,0,271.08,-41.57,-254.78,28.483,1.082,0,0,3,1337.25,3.426,0,1567.02,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.11,389.32,2,0,0.08,0.08,978,10.71,0.1,0.08,229.93,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
230.29,APPROACH,ILS_TRACK,65.09,70,4.91,1312.1,-0.3,8.48,8.71,271.72,-0.649,0.4662,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.924,0,271.05,0,0,1,-0.26,5.24,1,0,271.06,-0.8566,0.0184,0.5157,0,271.05,-40.74,-253.53,28.457,1.054,0,0,3,1337.25,3.46,0,1565.65,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.95,389.17,2,0,0.12,0.12,981,8.33,0.12,0.08,230.29,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
230.63,APPROACH,ILS_TRACK,65.32,70,4.68,1311.99,-0.28,8.39,8.6,271.69,-0.644,0.4402,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.696,0,271.03,0,0,1,-0.25,5.24,1,0,271.04,-0.8566,0.018,0.5157,0,271.03,-39.96,-252.35,28.432,1.034,0,0,3,1337.25,3.493,0,1564.35,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.5,389.04,2,0,0.1,0.1,984,8.82,0.12,0.1,230.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
230.91,APPROACH,ILS_TRACK,65.51,70,4.49,1311.9,-0.26,8.31,8.51,271.67,-0.64,0.4198,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.505,0,271.01,0,0,1,-0.23,5.24,1,0,271.01,-0.8565,0.0177,0.5158,0,271.01,-39.32,-251.37,28.412,1.013,0,0,3,1337.25,3.52,0,1563.28,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.78,388.92,2,0,0.08,0.08,987,10.71,0.1,0.08,230.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
231.21,APPROACH,ILS_TRACK,65.72,70,4.28,1311.81,-0.25,8.23,8.41,271.64,-0.636,0.4003,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.298,0,271,0,0,1,-0.22,5.24,1,0,270.99,-0.8565,0.0174,0.5158,0,271,-38.65,-250.31,28.39,0.998,0,0,3,1337.25,3.548,0,1562.13,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.94,388.8,2,0,0.08,0.08,990,10,0.12,0.08,231.21,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
231.51,APPROACH,ILS_TRACK,65.92,70,4.08,1311.73,-0.23,8.14,8.32,271.62,-0.632,0.3822,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-4.089,0,270.97,0,0,1,-0.2,5.24,1,0,270.98,-0.8565,0.0169,0.5158,0,270.97,-37.99,-249.24,28.368,0.967,0,0,3,1337.25,3.576,0,1560.97,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.96,388.67,2,0,0.08,0.08,993,10,0.12,0.08,231.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
231.81,APPROACH,ILS_TRACK,66.13,70,3.87,1311.65,-0.22,8.06,8.23,271.59,-0.629,0.3652,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.879,0,270.95,0,0,1,-0.19,5.24,1,0,270.95,-0.8565,0.0166,0.5159,0,270.95,-37.33,-248.16,28.345,0.949,0,0,3,1337.25,3.605,0,1559.81,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.68,388.54,2,0,0.08,0.08,996,10,0.12,0.08,231.81,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
232.11,APPROACH,ILS_TRACK,66.34,70,3.66,1311.57,-0.2,7.99,8.14,271.57,-0.625,0.3501,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.671,0,270.93,0,0,1,-0.18,5.24,1,0,270.94,-0.8565,0.0163,0.5159,0,270.93,-36.69,-247.07,28.323,0.933,0,0,3,1337.25,3.632,0,1558.65,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.95,388.42,2,0,0.08,0.08,999,10,0.12,0.08,232.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
232.41,APPROACH,ILS_TRACK,66.55,70,3.45,1311.5,-0.19,7.91,8.05,271.54,-0.622,0.3373,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.465,0,270.9,0,0,1,-0.16,5.24,1,0,270.92,-0.8565,0.0158,0.5159,0,270.9,-36.05,-245.98,28.301,0.905,0,0,3,1337.25,3.659,0,1557.49,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.86,388.29,2,0,0.08,0.08,1002,10,0.12,0.08,232.41,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
232.71,APPROACH,ILS_TRACK,66.75,70,3.25,1311.43,-0.18,7.84,7.97,271.52,-0.619,0.3271,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.264,0,270.91,0,0,1,-0.15,5.24,1,0,270.89,-0.8565,0.0159,0.516,0,270.91,-35.42,-244.87,28.279,0.914,0,0,3,1337.25,3.683,0,1556.32,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.51,388.17,2,0,0.08,0.08,1005,10,0.12,0.08,232.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
233.01,APPROACH,ILS_TRACK,66.94,70,3.06,1311.37,-0.17,7.78,7.9,271.5,-0.615,0.3192,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-3.07,0,270.88,0,0,1,-0.14,5.24,1,0,270.88,-0.8564,0.0153,0.516,0,270.88,-34.8,-243.76,28.256,0.879,0,0,3,1337.25,3.709,0,1555.14,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.98,388.05,2,0,0.08,0.08,1008,10,0.12,0.08,233.01,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
233.31,APPROACH,ILS_TRACK,67.13,70,2.87,1311.31,-0.15,7.71,7.83,271.47,-0.611,0.3134,0,20,1,0.6,4.5,1.107,0.35,0.0168,0.4,0,55,0,-2.883,0,270.86,0,0,1,-0.13,5.24,1,0,270.87,-0.8564,0.0149,0.516,0,270.86,-34.18,-242.65,28.234,0.855,0,0,3,1337.25,3.734,0,1553.97,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,387.94,2,0,0.08,0.08,1011,10,0.12,0.08,233.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
