t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
497.32,APPROACH,ILS_TRACK,72.1,73,0.9,2008.33,9.72,17.12,10.48,274.82,-1.907,0.4965,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.37,-4.085,0,1,7.68,0.07,0,6.39,273.38,0.5058,0.0583,0.8607,6.39,273.37,-117.38,217.08,32.84,2.971,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.15,374.15,2,0,0.1,0.1,8087,11.76,0.1,0.06,211.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
497.58,APPROACH,ILS_TRACK,72.02,73,0.98,2010.85,9.7,17.14,10.51,274.76,-1.9,0.5005,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.33,-4.104,0,1,7.67,0.07,0,6.4,273.33,0.5057,0.0575,0.8608,6.4,273.33,-115.6,220.73,32.818,2.926,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.52,374.08,2,0,0.08,0.08,8090,11.54,0.1,0.08,211.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
497.84,APPROACH,ILS_TRACK,71.95,73,1.05,2013.38,9.68,17.17,10.54,274.7,-1.887,0.5044,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.27,-4.122,0,1,7.66,0.07,0,6.41,273.29,0.5056,0.0565,0.8609,6.41,273.27,-113.84,224.38,32.797,2.87,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.9,374.01,2,0,0.1,0.1,8093,11.54,0.1,0.06,212.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
498.1,APPROACH,ILS_TRACK,71.89,73,1.11,2015.9,9.67,17.19,10.57,274.64,-1.874,0.5081,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.22,-4.14,0,1,7.66,0.07,0,6.42,273.24,0.5055,0.0556,0.8611,6.42,273.22,-112.1,228.02,32.775,2.815,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.31,373.94,2,0,0.08,0.08,8096,11.54,0.1,0.08,212.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
498.36,APPROACH,ILS_TRACK,71.82,73,1.18,2018.41,9.65,17.21,10.59,274.59,-1.862,0.5117,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.17,-4.158,0,1,7.65,0.07,0,6.43,273.2,0.5054,0.0548,0.8612,6.43,273.17,-110.39,231.66,32.754,2.773,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.72,373.87,2,0,0.1,0.1,8099,11.54,0.1,0.06,212.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
498.62,APPROACH,ILS_TRACK,71.75,73,1.25,2020.92,9.64,17.24,10.62,274.53,-1.848,0.5151,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.13,-4.176,0,1,7.65,0.07,0,6.44,273.15,0.5053,0.0542,0.8612,6.44,273.13,-108.7,235.3,32.732,2.735,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.15,373.8,2,0,0.08,0.08,8102,11.54,0.1,0.08,212.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
498.88,APPROACH,ILS_TRACK,71.68,73,1.32,2023.43,9.62,17.26,10.65,274.47,-1.836,0.5184,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.09,-4.195,0,1,7.65,0.07,0,6.45,273.11,0.5052,0.0534,0.8613,6.45,273.09,-107.04,238.93,32.711,2.691,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.6,373.72,2,0,0.1,0.1,8105,11.54,0.1,0.06,213.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
499.14,APPROACH,ILS_TRACK,71.62,73,1.38,2025.93,9.61,17.28,10.67,274.42,-1.822,0.5216,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273.04,-4.213,0,1,7.64,0.07,0,6.46,273.05,0.5052,0.0525,0.8614,6.46,273.04,-105.39,242.55,32.69,2.639,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.05,373.65,2,0,0.08,0.08,8108,11.54,0.1,0.08,213.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
499.4,APPROACH,ILS_TRACK,71.56,73,1.44,2028.43,9.6,17.3,10.7,274.36,-1.809,0.5246,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,273,-4.231,0,1,7.64,0.07,0,6.47,273.02,0.5051,0.0519,0.8615,6.47,273,-103.77,246.17,32.668,2.603,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.51,373.58,2,0,0.1,0.1,8111,11.54,0.1,0.06,213.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
499.66,APPROACH,ILS_TRACK,71.49,73,1.51,2030.93,9.59,17.32,10.72,274.31,-1.795,0.5275,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.95,-4.249,0,1,7.64,0.07,0,6.47,272.98,0.5051,0.051,0.8616,6.47,272.95,-102.17,249.79,32.647,2.553,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.99,373.5,2,0,0.08,0.08,8114,11.54,0.1,0.08,214.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
499.92,APPROACH,ILS_TRACK,71.43,73,1.57,2033.42,9.57,17.34,10.75,274.25,-1.781,0.5302,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.91,-4.267,0,1,7.63,0.07,0,6.48,272.93,0.505,0.0503,0.8616,6.48,272.91,-100.59,253.4,32.626,2.509,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.47,373.43,2,0,0.1,0.1,8117,11.54,0.1,0.06,214.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
500.18,APPROACH,ILS_TRACK,71.37,73,1.63,2035.92,9.56,17.37,10.77,274.2,-1.767,0.5328,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.87,-4.285,0,1,7.63,0.07,0,6.48,272.88,0.505,0.0497,0.8617,6.48,272.87,-99.04,257.01,32.604,2.474,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.96,373.35,2,0,0.08,0.08,8120,11.54,0.1,0.08,214.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
500.44,APPROACH,ILS_TRACK,71.31,73,1.69,2038.4,9.55,17.38,10.79,274.15,-1.753,0.5352,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.83,-4.303,0,1,7.63,0.07,0,6.49,272.85,0.505,0.0489,0.8617,6.49,272.83,-97.5,260.62,32.583,2.429,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.45,373.28,2,0,0.1,0.1,8123,11.54,0.1,0.06,214.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
500.7,APPROACH,ILS_TRACK,71.25,73,1.75,2040.89,9.54,17.4,10.82,274.1,-1.738,0.5375,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.8,-4.321,0,1,7.63,0.07,0,6.49,272.8,0.505,0.0483,0.8618,6.49,272.8,-96,264.22,32.562,2.398,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.95,373.2,2,0,0.08,0.08,8126,11.54,0.1,0.08,215.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
500.96,APPROACH,ILS_TRACK,71.2,73,1.8,2043.37,9.54,17.42,10.84,274.04,-1.723,0.5397,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.74,-4.339,0,1,7.63,0.07,0,6.49,272.78,0.505,0.0474,0.8618,6.5,272.74,-94.5,267.82,32.54,2.344,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.46,373.12,2,0,0.1,0.1,8129,11.54,0.1,0.06,215.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
501.22,APPROACH,ILS_TRACK,71.14,73,1.86,2045.85,9.53,17.44,10.86,273.99,-1.708,0.5417,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.71,-4.357,0,1,7.63,0.07,0,6.5,272.73,0.505,0.0468,0.8618,6.5,272.71,-93.03,271.42,32.519,2.308,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.96,373.04,2,0,0.08,0.08,8132,11.54,0.1,0.08,215.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
501.48,APPROACH,ILS_TRACK,71.09,73,1.91,2048.33,9.52,17.46,10.88,273.94,-1.692,0.5436,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.68,-4.375,0,1,7.63,0.07,0,6.5,272.69,0.505,0.0463,0.8619,6.5,272.68,-91.58,275.01,32.498,2.277,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.47,372.97,2,0,0.1,0.1,8135,11.54,0.1,0.06,215.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
501.74,APPROACH,ILS_TRACK,71.04,73,1.96,2050.81,9.51,17.47,10.89,273.89,-1.677,0.5453,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.64,-4.393,0,1,7.63,0.07,0,6.5,272.65,0.5051,0.0457,0.8619,6.5,272.64,-90.15,278.6,32.476,2.243,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.99,372.89,2,0,0.08,0.08,8138,11.54,0.1,0.08,216.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
502,APPROACH,ILS_TRACK,70.99,73,2.01,2053.28,9.5,17.49,10.91,273.84,-1.661,0.547,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.6,-4.411,0,1,7.62,0.07,0,6.5,272.62,0.5051,0.045,0.8619,6.5,272.6,-88.75,282.19,32.455,2.203,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5,372.8,2,0,0.1,0.1,8141,11.54,0.1,0.06,216.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
502.26,APPROACH,ILS_TRACK,70.94,73,2.06,2055.75,9.49,17.5,10.93,273.79,-1.643,0.5484,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.56,-4.429,0,1,7.62,0.07,0,6.5,272.58,0.5052,0.0442,0.8619,6.5,272.56,-87.36,285.78,32.434,2.158,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.01,372.72,2,0,0.08,0.08,8144,11.54,0.1,0.08,216.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
502.52,APPROACH,ILS_TRACK,70.89,73,2.11,2058.22,9.49,17.52,10.94,273.74,-1.625,0.5497,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.53,-4.447,0,1,7.62,0.07,0,6.5,272.56,0.5053,0.0438,0.8618,6.49,272.53,-85.99,289.36,32.413,2.134,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.52,372.64,2,0,0.1,0.1,8147,11.54,0.1,0.06,216.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
502.78,APPROACH,ILS_TRACK,70.84,73,2.16,2060.69,9.48,17.53,10.96,273.69,-1.606,0.5509,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.49,-4.465,0,1,7.62,0.07,0,6.49,272.51,0.5054,0.043,0.8618,6.49,272.49,-84.64,292.94,32.391,2.089,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.04,372.56,2,0,0.08,0.08,8150,11.54,0.1,0.08,217.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
503.04,APPROACH,ILS_TRACK,70.8,73,2.2,2063.16,9.47,17.55,10.97,273.65,-1.588,0.552,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.47,-4.483,0,1,7.62,0.07,0,6.49,272.48,0.5055,0.0427,0.8618,6.49,272.47,-83.32,296.52,32.37,2.07,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.54,372.47,2,0,0.1,0.1,8153,11.54,0.1,0.06,217.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
503.3,APPROACH,ILS_TRACK,70.76,73,2.24,2065.62,9.47,17.56,10.99,273.6,-1.571,0.553,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.45,-4.5,0,1,7.62,0.07,0,6.49,272.43,0.5056,0.0424,0.8617,6.48,272.45,-82.01,300.1,32.349,2.054,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.05,372.39,2,0,0.08,0.08,8156,11.54,0.1,0.08,217.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
503.56,APPROACH,ILS_TRACK,70.72,73,2.28,2068.09,9.46,17.57,11,273.55,-1.553,0.5538,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.4,-4.518,0,1,7.62,0.07,0,6.48,272.38,0.5057,0.0414,0.8617,6.48,272.4,-80.71,303.67,32.328,1.999,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.55,372.3,2,0,0.1,0.1,8159,11.54,0.1,0.06,217.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
503.82,APPROACH,ILS_TRACK,70.68,73,2.32,2070.55,9.45,17.58,11.01,273.51,-1.536,0.5545,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.36,-4.536,0,1,7.62,0.07,0,6.48,272.38,0.5058,0.0408,0.8617,6.47,272.36,-79.44,307.24,32.307,1.961,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.05,372.22,2,0,0.08,0.08,8162,11.54,0.1,0.08,218.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
504.08,APPROACH,ILS_TRACK,70.64,73,2.36,2073,9.45,17.59,11.02,273.46,-1.52,0.5551,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.32,-4.554,0,1,7.62,0.07,0,6.47,272.35,0.506,0.0401,0.8616,6.47,272.32,-78.19,310.81,32.285,1.923,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.54,372.13,2,0,0.1,0.1,8165,11.54,0.1,0.06,218.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
504.34,APPROACH,ILS_TRACK,70.6,73,2.4,2075.46,9.44,17.6,11.03,273.42,-1.503,0.5555,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.3,-4.572,0,1,7.62,0.07,0,6.46,272.32,0.5061,0.0396,0.8615,6.46,272.3,-76.95,314.38,32.264,1.895,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.02,372.04,2,0,0.08,0.08,8168,11.54,0.1,0.08,218.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
504.6,APPROACH,ILS_TRACK,70.57,73,2.43,2077.92,9.43,17.61,11.04,273.37,-1.487,0.5559,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.27,-4.59,0,1,7.62,0.07,0,6.46,272.27,0.5063,0.0392,0.8615,6.45,272.27,-75.73,317.95,32.243,1.867,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,371.95,2,0,0.1,0.1,8171,11.54,0.1,0.06,218.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
504.86,APPROACH,ILS_TRACK,70.53,73,2.47,2080.37,9.43,17.61,11.05,273.33,-1.47,0.5561,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.23,-4.608,0,1,7.61,0.07,0,6.45,272.24,0.5065,0.0386,0.8614,6.44,272.23,-74.54,321.51,32.222,1.835,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.98,371.86,2,0,0.08,0.08,8174,11.54,0.1,0.08,219.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
505.12,APPROACH,ILS_TRACK,70.5,73,2.5,2082.82,9.42,17.62,11.06,273.29,-1.453,0.5562,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.19,-4.625,0,1,7.61,0.07,0,6.44,272.22,0.5067,0.0379,0.8613,6.44,272.19,-73.35,325.07,32.201,1.793,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.44,371.77,2,0,0.1,0.1,8177,11.54,0.1,0.06,219.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
505.38,APPROACH,ILS_TRACK,70.47,73,2.53,2085.27,9.42,17.62,11.07,273.24,-1.437,0.5562,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.17,-4.643,0,1,7.61,0.07,0,6.43,272.18,0.5068,0.0374,0.8612,6.42,272.17,-72.19,328.63,32.179,1.765,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.9,371.67,2,0,0.08,0.08,8180,11.54,0.1,0.08,219.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
505.64,APPROACH,ILS_TRACK,70.44,73,2.56,2087.72,9.41,17.63,11.08,273.2,-1.423,0.5561,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.14,-4.661,0,1,7.61,0.07,0,6.42,272.15,0.507,0.037,0.8611,6.41,272.14,-71.04,332.19,32.158,1.742,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.35,371.58,2,0,0.1,0.1,8183,11.54,0.1,0.06,220,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
505.9,APPROACH,ILS_TRACK,70.41,73,2.59,2090.17,9.4,17.63,11.08,273.16,-1.408,0.5559,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.11,-4.679,0,1,7.61,0.07,0,6.41,272.12,0.5073,0.0365,0.861,6.4,272.11,-69.91,335.74,32.137,1.713,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.79,371.49,2,0,0.08,0.08,8186,11.54,0.1,0.08,220.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
506.16,APPROACH,ILS_TRACK,70.39,73,2.61,2092.61,9.4,17.63,11.09,273.12,-1.393,0.5556,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.08,-4.696,0,1,7.6,0.07,0,6.4,272.09,0.5075,0.0359,0.8609,6.39,272.08,-68.8,339.3,32.116,1.679,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.22,371.39,2,0,0.1,0.1,8189,11.54,0.1,0.06,220.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
506.42,APPROACH,ILS_TRACK,70.36,73,2.64,2095.05,9.39,17.63,11.09,273.07,-1.378,0.5552,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.07,-4.714,0,1,7.6,0.07,0,6.38,272.07,0.5077,0.0357,0.8608,6.38,272.07,-67.71,342.85,32.095,1.665,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.64,371.3,2,0,0.08,0.08,8192,11.54,0.1,0.08,220.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
506.68,APPROACH,ILS_TRACK,70.34,73,2.66,2097.49,9.38,17.64,11.1,273.03,-1.362,0.5547,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272.03,-4.732,0,1,7.6,0.07,0,6.37,272.05,0.508,0.0351,0.8607,6.36,272.03,-66.62,346.4,32.074,1.632,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.05,371.2,2,0,0.1,0.1,8195,11.54,0.1,0.06,221.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
506.94,APPROACH,ILS_TRACK,70.32,73,2.68,2099.93,9.38,17.64,11.1,272.99,-1.347,0.5541,0,20,1,0.6,4.5,2.042,0.35,0.0168,0.4,272,-4.75,0,1,7.6,0.07,0,6.36,272.02,0.5082,0.0345,0.8605,6.35,272,-65.56,349.94,32.053,1.597,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.45,371.1,2,0,0.08,0.08,8198,11.54,0.1,0.08,221.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
