t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
242.58,APPROACH,ILS_TRACK,200.1,200,-0.1,2030.86,-11.67,3.23,6.2,270.39,-0.092,0.1889,15.701,270.4,-3.026,0.61,0.22,37.433,0,-0.026,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,242.6,FLYING
242.84,APPROACH,ILS_TRACK,200.08,200,-0.08,2027.85,-11.61,3.33,6.31,270.39,-0.081,0.1909,15.679,270.4,-3.144,0.58,0.24,37.376,0.003,-0.144,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,242.86,FLYING
243.1,APPROACH,ILS_TRACK,200.08,200,-0.08,2024.82,-11.71,3.3,6.28,270.39,-0.085,0.1893,15.657,270.4,-3.049,0.55,0.23,37.318,0.004,-0.049,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,243.12,FLYING
243.4,APPROACH,ILS_TRACK,200.07,200,-0.07,2021.33,-11.6,3.34,6.32,270.39,-0.082,0.1905,15.635,270.4,-3.135,0.52,0.25,37.251,0.003,-0.135,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,243.42,FLYING
243.66,APPROACH,ILS_TRACK,200.07,200,-0.07,2018.3,-11.7,3.32,6.3,270.39,-0.085,0.1896,15.617,270.41,-3.045,0.5,0.25,37.193,0.005,-0.045,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,243.68,FLYING
243.92,APPROACH,ILS_TRACK,200.06,200,-0.06,2015.29,-11.61,3.36,6.34,270.39,-0.084,0.1914,15.602,270.4,-3.14,0.47,0.27,37.135,0.005,-0.14,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,243.94,FLYING
244.18,APPROACH,ILS_TRACK,200.05,200,-0.05,2012.25,-11.68,3.29,6.27,270.39,-0.088,0.1906,15.588,270.41,-3.052,0.45,0.26,37.078,0.006,-0.052,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.2,FLYING
244.48,APPROACH,ILS_TRACK,200.04,200,-0.04,2008.77,-11.58,3.34,6.32,270.39,-0.089,0.1919,15.576,270.4,-3.141,0.42,0.28,37.011,0.004,-0.141,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.5,FLYING
244.74,APPROACH,ILS_TRACK,200.04,200,-0.04,2005.74,-11.68,3.3,6.28,270.39,-0.091,0.1907,15.565,270.41,-3.049,0.4,0.27,36.953,0.007,-0.049,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.76,FLYING
245,APPROACH,ILS_TRACK,200.03,200,-0.03,2002.73,-11.58,3.34,6.32,270.39,-0.084,0.1923,15.558,270.41,-3.157,0.38,0.29,36.895,0.005,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.02,FLYING
245.26,APPROACH,ILS_TRACK,200.03,200,-0.03,1999.69,-11.68,3.26,6.24,270.39,-0.087,0.1907,15.55,270.41,-3.041,0.35,0.28,36.838,0.007,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.28,FLYING
245.56,APPROACH,ILS_TRACK,200.02,200,-0.02,1996.22,-11.58,3.34,6.32,270.39,-0.082,0.192,15.545,270.41,-3.157,0.33,0.3,36.771,0.005,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.58,FLYING
245.82,APPROACH,ILS_TRACK,200.02,200,-0.02,1993.18,-11.68,3.26,6.24,270.39,-0.084,0.1904,15.54,270.41,-3.04,0.31,0.29,36.713,0.007,-0.04,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.84,FLYING
246.08,APPROACH,ILS_TRACK,200.01,200,-0.01,1990.17,-11.58,3.33,6.31,270.39,-0.077,0.192,15.538,270.41,-3.157,0.29,0.31,36.655,0.008,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.1,FLYING
246.34,APPROACH,ILS_TRACK,200.01,200,-0.01,1987.14,-11.69,3.27,6.26,270.39,-0.084,0.1904,15.536,270.41,-3.038,0.27,0.29,36.598,0.008,-0.038,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.36,FLYING
246.64,APPROACH,ILS_TRACK,200,200,0,1983.66,-11.59,3.33,6.32,270.39,-0.075,0.1918,15.536,270.41,-3.15,0.25,0.31,36.531,0.007,-0.15,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.66,FLYING
246.9,APPROACH,ILS_TRACK,200,200,0,1980.63,-11.68,3.29,6.27,270.4,-0.078,0.1905,15.536,270.41,-3.046,0.23,0.3,36.473,0.008,-0.046,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.92,FLYING
247.16,APPROACH,ILS_TRACK,199.99,200,0.01,1977.62,-11.58,3.33,6.32,270.4,-0.074,0.1919,15.538,270.41,-3.151,0.22,0.32,36.416,0.007,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247.18,FLYING
247.42,APPROACH,ILS_TRACK,199.99,200,0.01,1974.59,-11.68,3.28,6.26,270.4,-0.077,0.1905,15.54,270.41,-3.041,0.2,0.3,36.358,0.008,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247.44,FLYING
247.72,APPROACH,ILS_TRACK,199.98,200,0.02,1971.11,-11.58,3.34,6.32,270.4,-0.072,0.1919,15.545,270.41,-3.148,0.18,0.32,36.291,0.01,-0.148,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247.74,FLYING
247.98,APPROACH,ILS_TRACK,199.98,200,0.02,1968.08,-11.67,3.28,6.26,270.4,-0.077,0.1906,15.549,270.41,-3.044,0.16,0.31,36.234,0.011,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248,FLYING
248.24,APPROACH,ILS_TRACK,199.98,200,0.02,1965.07,-11.57,3.33,6.31,270.4,-0.074,0.1922,15.556,270.41,-3.153,0.15,0.32,36.176,0.006,-0.153,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.26,FLYING
248.5,APPROACH,ILS_TRACK,199.98,200,0.02,1962.04,-11.67,3.27,6.26,270.4,-0.075,0.1908,15.561,270.41,-3.043,0.13,0.31,36.119,0.009,-0.043,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.52,FLYING
248.8,APPROACH,ILS_TRACK,199.97,200,0.03,1958.57,-11.57,3.33,6.32,270.4,-0.069,0.1923,15.57,270.41,-3.151,0.12,0.33,36.052,0.01,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.82,FLYING
249.06,APPROACH,ILS_TRACK,199.97,200,0.03,1955.54,-11.66,3.28,6.27,270.4,-0.072,0.191,15.578,270.41,-3.048,0.1,0.31,35.994,0.009,-0.048,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.08,FLYING
249.32,APPROACH,ILS_TRACK,199.96,200,0.04,1952.54,-11.56,3.33,6.31,270.4,-0.068,0.1924,15.587,270.41,-3.154,0.09,0.33,35.937,0.01,-0.154,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.34,FLYING
249.58,APPROACH,ILS_TRACK,199.97,200,0.03,1949.51,-11.66,3.27,6.25,270.4,-0.072,0.1909,15.595,270.41,-3.044,0.08,0.31,35.879,0.01,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.6,FLYING
249.88,APPROACH,ILS_TRACK,199.96,200,0.04,1946.04,-11.56,3.33,6.31,270.4,-0.066,0.192,15.607,270.41,-3.151,0.06,0.33,35.813,0.008,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.9,FLYING
250.14,APPROACH,ILS_TRACK,199.96,200,0.04,1943.01,-11.66,3.28,6.26,270.4,-0.068,0.1906,15.616,270.41,-3.047,0.05,0.32,35.755,0.011,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.16,FLYING
250.4,APPROACH,ILS_TRACK,199.96,200,0.04,1940,-11.55,3.32,6.31,270.4,-0.067,0.1921,15.627,270.41,-3.157,0.04,0.34,35.698,0.01,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.42,FLYING
250.66,APPROACH,ILS_TRACK,199.96,200,0.04,1936.98,-11.66,3.26,6.25,270.4,-0.07,0.1907,15.636,270.41,-3.039,0.03,0.32,35.64,0.01,-0.039,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.68,FLYING
250.96,APPROACH,ILS_TRACK,199.96,200,0.04,1933.51,-11.56,3.33,6.31,270.4,-0.064,0.1919,15.649,270.41,-3.151,0.01,0.34,35.574,0.009,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.98,FLYING
251.22,APPROACH,ILS_TRACK,199.96,200,0.04,1930.48,-11.65,3.24,6.22,270.4,-0.066,0.1904,15.659,270.41,-3.034,0,0.32,35.516,0.01,-0.034,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.24,FLYING
251.48,APPROACH,ILS_TRACK,199.95,200,0.05,1927.47,-11.56,3.32,6.31,270.4,-0.059,0.1923,15.671,270.41,-3.152,-0.01,0.33,35.459,0.01,-0.152,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.5,FLYING
251.74,APPROACH,ILS_TRACK,199.96,200,0.04,1924.45,-11.66,3.26,6.25,270.4,-0.062,0.1908,15.682,270.41,-3.038,-0.02,0.31,35.401,0.011,-0.038,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.76,FLYING
252.04,APPROACH,ILS_TRACK,199.95,200,0.05,1920.98,-11.56,3.32,6.31,270.4,-0.059,0.1921,15.696,270.41,-3.142,-0.03,0.33,35.335,0.011,-0.142,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.06,FLYING
252.3,APPROACH,ILS_TRACK,199.96,200,0.04,1917.95,-11.66,3.28,6.27,270.4,-0.061,0.1909,15.707,270.41,-3.038,-0.04,0.31,35.277,0.011,-0.038,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.32,FLYING
252.56,APPROACH,ILS_TRACK,199.95,200,0.05,1914.95,-11.55,3.33,6.32,270.4,-0.056,0.1922,15.719,270.41,-3.143,-0.05,0.33,35.22,0.012,-0.143,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.58,FLYING
252.82,APPROACH,ILS_TRACK,199.96,200,0.04,1911.93,-11.64,3.29,6.28,270.4,-0.059,0.1911,15.73,270.41,-3.042,-0.06,0.31,35.162,0.01,-0.042,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.84,FLYING
253.12,APPROACH,ILS_TRACK,199.95,200,0.05,1908.46,-11.55,3.33,6.32,270.4,-0.056,0.1921,15.744,270.41,-3.137,-0.07,0.33,35.096,0.012,-0.137,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.14,FLYING
253.38,APPROACH,ILS_TRACK,199.96,200,0.04,1905.44,-11.63,3.29,6.28,270.4,-0.059,0.1911,15.756,270.41,-3.051,-0.08,0.31,35.038,0.011,-0.051,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.4,FLYING
253.64,APPROACH,ILS_TRACK,199.95,200,0.05,1902.44,-11.53,3.32,6.31,270.4,-0.058,0.1919,15.767,270.41,-3.142,-0.08,0.33,34.981,0.01,-0.142,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.66,FLYING
253.9,APPROACH,ILS_TRACK,199.96,200,0.04,1899.42,-11.62,3.29,6.27,270.4,-0.061,0.1908,15.778,270.41,-3.054,-0.09,0.31,34.923,0.012,-0.054,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.92,FLYING
254.2,APPROACH,ILS_TRACK,199.96,200,0.04,1895.96,-11.53,3.32,6.31,270.4,-0.058,0.1914,15.791,270.41,-3.147,-0.1,0.33,34.857,0.012,-0.147,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.22,FLYING
254.46,APPROACH,ILS_TRACK,199.96,200,0.04,1892.94,-11.62,3.27,6.25,270.4,-0.061,0.1903,15.801,270.41,-3.05,-0.11,0.32,34.8,0.01,-0.05,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.48,FLYING
254.72,APPROACH,ILS_TRACK,199.96,200,0.04,1889.94,-11.52,3.31,6.3,270.4,-0.057,0.1917,15.811,270.41,-3.16,-0.12,0.34,34.742,0.012,-0.16,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.74,FLYING
254.98,APPROACH,ILS_TRACK,199.96,200,0.04,1886.92,-11.61,3.24,6.23,270.4,-0.06,0.1903,15.821,270.41,-3.044,-0.12,0.32,34.685,0.01,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255,FLYING
255.28,APPROACH,ILS_TRACK,199.96,200,0.04,1883.47,-11.52,3.31,6.3,270.4,-0.055,0.1916,15.832,270.41,-3.157,-0.13,0.34,34.619,0.012,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.3,FLYING
255.54,APPROACH,ILS_TRACK,199.97,200,0.03,1880.45,-11.62,3.26,6.25,270.4,-0.057,0.1902,15.841,270.41,-3.048,-0.14,0.32,34.561,0.01,-0.048,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.56,FLYING
255.8,APPROACH,ILS_TRACK,199.96,200,0.04,1877.45,-11.52,3.31,6.3,270.4,-0.051,0.1916,15.85,270.41,-3.158,-0.14,0.34,34.504,0.011,-0.158,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.82,FLYING
256.06,APPROACH,ILS_TRACK,199.97,200,0.03,1874.43,-11.62,3.25,6.23,270.4,-0.053,0.1901,15.858,270.41,-3.044,-0.15,0.32,34.446,0.012,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.08,FLYING
256.36,APPROACH,ILS_TRACK,199.97,200,0.03,1870.98,-11.52,3.31,6.3,270.4,-0.05,0.1912,15.868,270.41,-3.151,-0.15,0.34,34.38,0.011,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.38,FLYING
256.62,APPROACH,ILS_TRACK,199.97,200,0.03,1867.96,-11.62,3.26,6.25,270.4,-0.052,0.19,15.875,270.41,-3.047,-0.16,0.33,34.323,0.012,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.64,FLYING
256.88,APPROACH,ILS_TRACK,199.97,200,0.03,1864.96,-11.52,3.31,6.29,270.4,-0.051,0.1914,15.883,270.41,-3.152,-0.16,0.34,34.266,0.011,-0.152,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.9,FLYING
257.14,APPROACH,ILS_TRACK,199.98,200,0.02,1861.95,-11.62,3.26,6.25,270.4,-0.053,0.1902,15.89,270.41,-3.045,-0.17,0.32,34.208,0.011,-0.045,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.16,FLYING
257.44,APPROACH,ILS_TRACK,199.97,200,0.03,1858.49,-11.52,3.31,6.3,270.4,-0.048,0.1912,15.898,270.41,-3.148,-0.18,0.34,34.142,0.013,-0.148,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.46,FLYING
257.7,APPROACH,ILS_TRACK,199.98,200,0.02,1855.48,-11.61,3.27,6.25,270.4,-0.05,0.1901,15.904,270.41,-3.05,-0.18,0.33,34.085,0.01,-0.05,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.72,FLYING
257.96,APPROACH,ILS_TRACK,199.97,200,0.03,1852.48,-11.51,3.31,6.3,270.41,-0.049,0.192,15.911,270.41,-3.154,-0.19,0.34,34.027,0.014,-0.154,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.98,FLYING
258.22,APPROACH,ILS_TRACK,199.98,200,0.02,1849.47,-11.6,3.23,6.21,270.41,-0.052,0.1906,15.917,270.41,-3.036,-0.19,0.32,33.97,0.009,-0.036,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.24,FLYING
258.52,APPROACH,ILS_TRACK,199.97,200,0.03,1846.02,-11.51,3.31,6.29,270.41,-0.046,0.192,15.924,270.41,-3.155,-0.19,0.34,33.904,0.013,-0.155,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.54,FLYING
258.78,APPROACH,ILS_TRACK,199.98,200,0.02,1843,-11.61,3.24,6.23,270.41,-0.049,0.1904,15.929,270.41,-3.04,-0.2,0.32,33.847,0.012,-0.04,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.8,FLYING
259.04,APPROACH,ILS_TRACK,199.97,200,0.03,1840.01,-11.5,3.3,6.29,270.41,-0.045,0.1924,15.936,270.41,-3.155,-0.2,0.34,33.789,0.011,-0.155,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.06,FLYING
259.3,APPROACH,ILS_TRACK,199.98,200,0.02,1837,-11.61,3.26,6.25,270.41,-0.047,0.1909,15.941,270.41,-3.043,-0.2,0.32,33.732,0.011,-0.043,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.32,FLYING
259.6,APPROACH,ILS_TRACK,199.98,200,0.02,1833.54,-11.51,3.3,6.29,270.41,-0.043,0.1916,15.947,270.41,-3.144,-0.21,0.34,33.666,0.013,-0.144,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.62,FLYING
259.86,APPROACH,ILS_TRACK,199.99,200,0.01,1830.53,-11.6,3.25,6.23,270.41,-0.045,0.1901,15.951,270.41,-3.043,-0.21,0.32,33.609,0.012,-0.043,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.88,FLYING
260.12,APPROACH,ILS_TRACK,199.98,200,0.02,1827.54,-11.5,3.3,6.29,270.41,-0.043,0.1913,15.955,270.41,-3.15,-0.22,0.34,33.551,0.012,-0.15,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.14,FLYING
260.38,APPROACH,ILS_TRACK,199.99,200,0.01,1824.53,-11.59,3.26,6.25,270.41,-0.045,0.1898,15.958,270.41,-3.047,-0.22,0.32,33.494,0.01,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.4,FLYING
260.68,APPROACH,ILS_TRACK,199.99,200,0.01,1821.08,-11.5,3.3,6.29,270.41,-0.043,0.1903,15.96,270.41,-3.142,-0.22,0.34,33.428,0.011,-0.142,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.7,FLYING
260.94,APPROACH,ILS_TRACK,200,200,0,1818.08,-11.59,3.27,6.26,270.41,-0.045,0.1892,15.961,270.41,-3.053,-0.22,0.32,33.371,0.011,-0.053,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.96,FLYING
261.2,APPROACH,ILS_TRACK,199.99,200,0.01,1815.08,-11.48,3.3,6.29,270.41,-0.044,0.1905,15.963,270.41,-3.149,-0.23,0.34,33.314,0.012,-0.149,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.22,FLYING
261.46,APPROACH,ILS_TRACK,200,200,0,1812.08,-11.58,3.25,6.24,270.41,-0.046,0.1893,15.963,270.41,-3.049,-0.23,0.32,33.257,0.013,-0.049,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.48,FLYING
261.76,APPROACH,ILS_TRACK,200,200,0,1808.63,-11.48,3.3,6.29,270.41,-0.045,0.1903,15.964,270.41,-3.151,-0.23,0.34,33.191,0.011,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.78,FLYING
262.02,APPROACH,ILS_TRACK,200,200,0,1805.63,-11.57,3.25,6.23,270.41,-0.045,0.1892,15.964,270.41,-3.053,-0.23,0.33,33.133,0.011,-0.053,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.04,FLYING
262.28,APPROACH,ILS_TRACK,200,200,0,1802.64,-11.47,3.29,6.28,270.41,-0.046,0.1905,15.964,270.41,-3.158,-0.24,0.34,33.076,0.012,-0.158,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.3,FLYING
262.54,APPROACH,ILS_TRACK,200.01,200,-0.01,1799.63,-11.58,3.23,6.22,270.41,-0.047,0.1891,15.962,270.41,-3.046,-0.24,0.33,33.019,0.01,-0.046,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.56,FLYING
262.84,APPROACH,ILS_TRACK,200,200,0,1796.19,-11.48,3.29,6.28,270.41,-0.042,0.1905,15.962,270.41,-3.159,-0.24,0.35,32.953,0.014,-0.159,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.86,FLYING
263.1,APPROACH,ILS_TRACK,200.01,200,-0.01,1793.19,-11.58,3.24,6.23,270.41,-0.045,0.1893,15.96,270.41,-3.051,-0.24,0.33,32.896,0.011,-0.051,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.12,FLYING
263.36,APPROACH,ILS_TRACK,200,200,0,1790.2,-11.47,3.29,6.27,270.41,-0.044,0.1911,15.96,270.41,-3.16,-0.24,0.35,32.839,0.011,-0.16,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.38,FLYING
263.62,APPROACH,ILS_TRACK,200.01,200,-0.01,1787.2,-11.58,3.24,6.22,270.41,-0.045,0.1897,15.958,270.41,-3.045,-0.25,0.33,32.782,0.012,-0.045,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.64,FLYING
263.92,APPROACH,ILS_TRACK,200,200,0,1783.76,-11.47,3.29,6.28,270.41,-0.045,0.1909,15.957,270.41,-3.153,-0.25,0.35,32.716,0.01,-0.153,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.94,FLYING
264.18,APPROACH,ILS_TRACK,200.01,200,-0.01,1780.75,-11.57,3.24,6.22,270.41,-0.045,0.1896,15.955,270.41,-3.05,-0.25,0.33,32.659,0.012,-0.05,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.2,FLYING
264.44,APPROACH,ILS_TRACK,200,200,0,1777.77,-11.47,3.28,6.27,270.41,-0.042,0.1911,15.954,270.41,-3.156,-0.25,0.35,32.601,0.012,-0.156,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.46,FLYING
264.7,APPROACH,ILS_TRACK,200.01,200,-0.01,1774.77,-11.57,3.24,6.22,270.41,-0.043,0.1896,15.952,270.41,-3.047,-0.25,0.33,32.544,0.011,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.72,FLYING
265,APPROACH,ILS_TRACK,200.01,200,-0.01,1771.33,-11.47,3.29,6.28,270.41,-0.041,0.1905,15.95,270.41,-3.151,-0.25,0.35,32.479,0.011,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.02,FLYING
265.26,APPROACH,ILS_TRACK,200.01,200,-0.01,1768.32,-11.56,3.23,6.22,270.41,-0.043,0.1892,15.947,270.41,-3.048,-0.26,0.33,32.421,0.013,-0.048,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.28,FLYING
265.52,APPROACH,ILS_TRACK,200.01,200,-0.01,1765.34,-11.46,3.28,6.27,270.41,-0.04,0.1905,15.945,270.41,-3.156,-0.25,0.35,32.364,0.009,-0.156,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.54,FLYING
265.78,APPROACH,ILS_TRACK,200.01,200,-0.01,1762.34,-11.57,3.23,6.22,270.41,-0.041,0.189,15.941,270.41,-3.044,-0.26,0.33,32.307,0.012,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.8,FLYING
266.08,APPROACH,ILS_TRACK,200.01,200,-0.01,1758.9,-11.46,3.29,6.28,270.41,-0.039,0.1902,15.938,270.41,-3.151,-0.26,0.35,32.241,0.011,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.1,FLYING
266.34,APPROACH,ILS_TRACK,200.02,200,-0.02,1755.9,-11.56,3.24,6.23,270.41,-0.04,0.1889,15.934,270.41,-3.047,-0.26,0.33,32.184,0.011,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.36,FLYING
266.6,APPROACH,ILS_TRACK,200.01,200,-0.01,1752.92,-11.46,3.28,6.27,270.41,-0.038,0.1903,15.931,270.41,-3.153,-0.26,0.35,32.127,0.011,-0.153,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.62,FLYING
266.86,APPROACH,ILS_TRACK,200.02,200,-0.02,1749.92,-11.55,3.23,6.22,270.41,-0.039,0.1889,15.927,270.41,-3.046,-0.26,0.33,32.07,0.011,-0.046,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.88,FLYING
267.16,APPROACH,ILS_TRACK,200.01,200,-0.01,1746.48,-11.45,3.28,6.27,270.41,-0.038,0.1896,15.922,270.41,-3.149,-0.26,0.35,32.005,0.011,-0.149,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,267.18,FLYING
267.42,APPROACH,ILS_TRACK,200.02,200,-0.02,1743.49,-11.55,3.24,6.23,270.41,-0.039,0.1885,15.917,270.41,-3.049,-0.26,0.33,31.948,0.01,-0.049,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,267.44,FLYING
267.68,APPROACH,ILS_TRACK,200.02,200,-0.02,1740.51,-11.44,3.28,6.27,270.41,-0.036,0.1899,15.913,270.41,-3.154,-0.26,0.35,31.891,0.013,-0.154,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,267.7,FLYING
