t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
147.11,APPROACH,FLY_TO_FIX,84.99,85,0.01,1312.86,0.13,4.45,4.38,281.59,0.076,0.1835,0,10.806,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.014,0,281.81,0.129,0,0,0.09,0.23,0,0.13,281.81,0,0,0,0,0,0,0,32.387,0,0,0,3,0,0,0,1771.63,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.07,376.55,2,0,0.32,0.32,1089,3.12,0.32,0.32,147.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.43,APPROACH,FLY_TO_FIX,84.99,85,0.01,1312.9,0.13,4.45,4.38,281.59,0.077,0.1835,0,10.811,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.014,0,281.81,0.129,0,0,0.08,0.23,0,0.13,281.81,0,0,0,0,0,0,0,32.358,0,0,0,3,0,0,0,1770.08,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.08,376.55,2,0,0.32,0.32,1090,3.12,0.32,0.32,147.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.75,APPROACH,FLY_TO_FIX,84.99,85,0.01,1312.94,0.13,4.45,4.38,281.59,0.078,0.1835,0,10.816,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.015,0,281.82,0.129,0,0,0.08,0.23,0,0.13,281.81,0,0,0,0,0,0,0,32.328,0,0,0,3,0,0,0,1768.53,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.09,376.55,2,0,0.32,0.32,1091,3.12,0.32,0.32,147.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
148.07,APPROACH,FLY_TO_FIX,84.98,85,0.02,1312.98,0.13,4.45,4.38,281.59,0.079,0.1835,0,10.821,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.015,0,281.82,0.129,0,0,0.08,0.23,0,0.13,281.82,0,0,0,0,0,0,0,32.298,0,0,0,3,0,0,0,1766.98,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1,376.55,2,0,0.32,0.32,1092,3.12,0.32,0.32,148.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
148.39,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.02,0.13,4.45,4.38,281.59,0.08,0.1836,0,10.826,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.82,0.129,0,0,0.08,0.23,0,0.13,281.82,0,0,0,0,0,0,0,32.269,0,0,0,3,0,0,0,1765.43,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.11,376.55,2,0,0.32,0.32,1093,3.12,0.32,0.32,148.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
148.71,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.06,0.13,4.45,4.38,281.59,0.081,0.1836,0,10.831,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.83,0.129,0,0,0.08,0.23,0,0.13,281.82,0,0,0,0,0,0,0,32.239,0,0,0,3,0,0,0,1763.88,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.12,376.54,2,0,0.32,0.32,1094,3.12,0.32,0.32,148.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.03,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.1,0.13,4.45,4.38,281.6,0.082,0.1836,0,10.836,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.83,0.128,0,0,0.08,0.23,0,0.13,281.83,0,0,0,0,0,0,0,32.21,0,0,0,3,0,0,0,1762.33,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.13,376.54,2,0,0.32,0.32,1095,3.12,0.32,0.32,149.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.35,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.14,0.13,4.45,4.38,281.6,0.083,0.1836,0,10.841,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.83,0.128,0,0,0.08,0.23,0,0.13,281.83,0,0,0,0,0,0,0,32.18,0,0,0,3,0,0,0,1760.77,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.15,376.54,2,0,0.32,0.32,1096,3.12,0.32,0.32,149.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.67,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.18,0.12,4.45,4.38,281.6,0.087,0.1837,0,10.846,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.84,0.128,0,0,0.08,0.24,0,0.13,281.83,0,0,0,0,0,0,0,32.15,0,0,0,3,0,0,0,1759.22,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.15,376.54,2,0,0.32,0.32,1097,3.12,0.32,0.32,149.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.99,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.22,0.13,4.45,4.38,281.6,0.088,0.1837,0,10.851,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.84,0.128,0,0,0.08,0.24,0,0.13,281.84,0,0,0,0,0,0,0,32.121,0,0,0,3,0,0,0,1757.67,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.15,376.54,2,0,0.32,0.32,1098,3.12,0.32,0.32,149.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
150.31,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.26,0.12,4.45,4.38,281.61,0.087,0.1837,0,10.856,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.84,0.128,0,0,0.08,0.24,0,0.13,281.84,0,0,0,0,0,0,0,32.091,0,0,0,3,0,0,0,1756.12,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.16,376.53,2,0,0.32,0.32,1099,3.12,0.32,0.32,150.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
150.63,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.3,0.12,4.45,4.38,281.61,0.088,0.1837,0,10.861,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.85,0.128,0,0,0.08,0.24,0,0.13,281.84,0,0,0,0,0,0,0,32.062,0,0,0,3,0,0,0,1754.57,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.16,376.53,2,0,0.32,0.32,1100,3.12,0.32,0.32,150.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
150.95,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.34,0.13,4.45,4.38,281.61,0.091,0.1837,0,10.866,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.016,0,281.85,0.127,0,0,0.08,0.24,0,0.13,281.85,0,0,0,0,0,0,0,32.032,0,0,0,3,0,0,0,1753.02,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.16,376.53,2,0,0.32,0.32,1101,3.12,0.32,0.32,150.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
151.27,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.38,0.12,4.45,4.38,281.61,0.091,0.1837,0,10.871,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.015,0,281.85,0.127,0,0,0.08,0.24,0,0.13,281.85,0,0,0,0,0,0,0,32.002,0,0,0,3,0,0,0,1751.46,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.17,376.53,2,0,0.32,0.32,1102,3.12,0.32,0.32,151.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
151.59,APPROACH,FLY_TO_FIX,84.98,85,0.02,1313.42,0.12,4.45,4.38,281.61,0.092,0.1837,0,10.876,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.505,0,-0.015,0,281.86,0.127,0,0,0.08,0.24,0,0.13,281.85,0,0,0,0,0,0,0,31.973,0,0,0,3,0,0,0,1749.91,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.18,376.52,2,0,0.32,0.32,1103,3.12,0.32,0.32,151.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
151.91,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.46,0.12,4.45,4.37,281.62,0.095,0.1838,0,10.881,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.015,0,281.86,0.127,0,0,0.08,0.24,0,0.13,281.86,0,0,0,0,0,0,0,31.943,0,0,0,3,0,0,0,1748.36,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.18,376.52,2,0,0.32,0.32,1104,3.12,0.32,0.32,151.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.23,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.5,0.12,4.45,4.38,281.62,0.096,0.1838,0,10.886,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.015,0,281.86,0.127,0,0,0.08,0.25,0,0.13,281.86,0,0,0,0,0,0,0,31.914,0,0,0,3,0,0,0,1746.81,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.19,376.52,2,0,0.32,0.32,1105,3.12,0.32,0.32,152.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.55,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.54,0.12,4.45,4.38,281.62,0.097,0.1838,0,10.89,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.014,0,281.87,0.126,0,0,0.08,0.25,0,0.13,281.86,0,0,0,0,0,0,0,31.884,0,0,0,3,0,0,0,1745.26,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.52,2,0,0.32,0.32,1106,3.12,0.32,0.32,152.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.87,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.58,0.12,4.45,4.37,281.62,0.099,0.1838,0,10.895,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.014,0,281.87,0.126,0,0,0.08,0.25,0,0.13,281.87,0,0,0,0,0,0,0,31.854,0,0,0,3,0,0,0,1743.71,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.52,2,0,0.32,0.32,1107,3.12,0.32,0.32,152.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.19,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.62,0.12,4.45,4.38,281.63,0.1,0.1838,0,10.899,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.014,0,281.88,0.126,0,0,0.08,0.25,0,0.13,281.87,0,0,0,0,0,0,0,31.825,0,0,0,3,0,0,0,1742.16,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.51,2,0,0.32,0.32,1108,3.12,0.32,0.32,153.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.51,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.66,0.12,4.45,4.37,281.63,0.1,0.1838,0,10.903,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.013,0,281.88,0.126,0,0,0.08,0.25,0,0.13,281.88,0,0,0,0,0,0,0,31.795,0,0,0,3,0,0,0,1740.6,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.51,2,0,0.32,0.32,1109,3.12,0.32,0.32,153.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.83,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.7,0.12,4.45,4.37,281.63,0.101,0.1838,0,10.907,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.013,0,281.89,0.126,0,0,0.08,0.25,0,0.13,281.88,0,0,0,0,0,0,0,31.766,0,0,0,3,0,0,0,1739.05,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.51,2,0,0.32,0.32,1110,3.12,0.32,0.32,153.83,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.15,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.74,0.12,4.45,4.37,281.63,0.103,0.1838,0,10.911,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.012,0,281.89,0.126,0,0,0.08,0.25,0,0.13,281.89,0,0,0,0,0,0,0,31.736,0,0,0,3,0,0,0,1737.5,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.51,2,0,0.32,0.32,1111,3.12,0.32,0.32,154.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.47,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.78,0.12,4.45,4.37,281.64,0.107,0.1838,0,10.915,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.012,0,281.89,0.125,0,0,0.08,0.26,0,0.13,281.89,0,0,0,0,0,0,0,31.706,0,0,0,3,0,0,0,1735.95,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.21,376.5,2,0,0.32,0.32,1112,3.12,0.32,0.32,154.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.79,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.82,0.12,4.45,4.37,281.64,0.111,0.1838,0,10.919,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.503,0,-0.011,0,281.9,0.125,0,0,0.08,0.26,0,0.13,281.89,0,0,0,0,0,0,0,31.677,0,0,0,3,0,0,0,1734.4,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.21,376.5,2,0,0.32,0.32,1113,3.12,0.32,0.32,154.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.11,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.86,0.12,4.45,4.37,281.64,0.111,0.1838,0,10.922,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.503,0,-0.011,0,281.9,0.125,0,0,0.08,0.26,0,0.13,281.9,0,0,0,0,0,0,0,31.647,0,0,0,3,0,0,0,1732.85,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.21,376.5,2,0,0.32,0.32,1114,3.12,0.32,0.32,155.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.43,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.9,0.12,4.45,4.37,281.65,0.113,0.1838,0,10.926,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.503,0,-0.01,0,281.91,0.125,0,0,0.08,0.26,0,0.13,281.9,0,0,0,0,0,0,0,31.618,0,0,0,3,0,0,0,1731.29,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.21,376.5,2,0,0.32,0.32,1115,3.12,0.32,0.32,155.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.75,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.94,0.12,4.45,4.37,281.65,0.112,0.1838,0,10.929,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.503,0,-0.01,0,281.91,0.125,0,0,0.08,0.26,0,0.13,281.91,0,0,0,0,0,0,0,31.588,0,0,0,3,0,0,0,1729.74,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.21,376.5,2,0,0.32,0.32,1116,3.12,0.32,0.32,155.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.07,APPROACH,FLY_TO_FIX,84.99,85,0.01,1313.97,0.12,4.45,4.37,281.65,0.113,0.1838,0,10.932,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.503,0,-0.009,0,281.92,0.124,0,0,0.08,0.27,0,0.13,281.91,0,0,0,0,0,0,0,31.558,0,0,0,3,0,0,0,1728.19,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.49,2,0,0.32,0.32,1117,3.12,0.32,0.32,156.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.39,APPROACH,FLY_TO_FIX,84.99,85,0.01,1314.01,0.12,4.45,4.37,281.66,0.117,0.1838,0,10.935,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.503,0,-0.009,0,281.92,0.124,0,0,0.08,0.27,0,0.13,281.92,0,0,0,0,0,0,0,31.529,0,0,0,3,0,0,0,1726.64,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.49,2,0,0.32,0.32,1118,3.12,0.32,0.32,156.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.71,APPROACH,FLY_TO_FIX,84.99,85,0.01,1314.05,0.12,4.45,4.37,281.66,0.117,0.1838,0,10.937,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.503,0,-0.008,0,281.93,0.124,0,0,0.08,0.27,0,0.13,281.92,0,0,0,0,0,0,0,31.499,0,0,0,3,0,0,0,1725.09,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.49,2,0,0.32,0.32,1119,3.12,0.32,0.32,156.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.03,APPROACH,FLY_TO_FIX,84.99,85,0.01,1314.09,0.12,4.45,4.37,281.66,0.12,0.1838,0,10.94,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.502,0,-0.008,0,281.93,0.124,0,0,0.08,0.27,0,0.13,281.93,0,0,0,0,0,0,0,31.47,0,0,0,3,0,0,0,1723.54,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.21,376.49,2,0,0.32,0.32,1120,3.12,0.32,0.32,157.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.35,APPROACH,FLY_TO_FIX,84.99,85,0.01,1314.13,0.12,4.45,4.37,281.67,0.123,0.1838,0,10.942,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.502,0,-0.007,0,281.94,0.124,0,0,0.08,0.27,0,0.13,281.93,0,0,0,0,0,0,0,31.44,0,0,0,3,0,0,0,1721.99,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.21,376.48,2,0,0.32,0.32,1121,3.12,0.32,0.32,157.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.67,APPROACH,FLY_TO_FIX,84.99,85,0.01,1314.16,0.16,4.45,4.37,281.67,0.125,0.1838,0,10.944,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.502,0,-0.007,0,271.05,-2.306,0,0,0.08,10.62,1,0.13,281.94,0,0,0,0,0,0,0,31.41,0,0,0,3,0,0,0,1720.43,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.48,2,0,0.32,0.32,1122,3.12,0.32,0.32,157.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.99,APPROACH,FLY_TO_FIX,84.99,85,0.01,1314.15,0.07,4.15,4.05,281.65,-0.271,0.1841,0,10.947,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.502,0,-0.007,0,271.03,-2.313,0,0,0.1,10.62,1,-2.3,271.05,0,0,0,0,0,0,0,31.381,0,0,0,3,0,0,0,1718.88,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.48,2,0,0.32,0.32,1123,3.12,0.32,0.32,157.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
158.31,APPROACH,FLY_TO_FIX,84.99,85,0.01,1314.13,-0.09,3.99,4.01,281.49,-2.039,0.1857,0,10.951,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.012,0,271.01,-2.265,0,0,-0.01,10.48,1,-2.31,271.03,0,0,0,0,0,0,0,31.351,0,0,0,3,0,0,0,1717.33,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,376.48,2,0,0.32,0.32,1124,3.12,0.32,0.32,158.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
