t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
175.48,APPROACH,ILS_TRACK,71.82,73,1.18,1342.91,2.72,13.34,11.41,271.45,1.871,0.5168,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.24,-5.409,0,1,2.16,0.05,0,6,273.27,0.5654,0.0561,0.8229,6,273.24,-76.91,-55.59,25.348,2.841,11.101,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.75,406.8,2,0,0.1,0.1,2164,11.54,0.1,0.06,175.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
175.74,APPROACH,ILS_TRACK,71.75,73,1.25,1343.67,2.88,13.49,11.45,271.51,1.883,0.522,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.23,-5.444,0,1,2.29,0.05,0,6,273.22,0.5654,0.0558,0.8229,6,273.23,-76.66,-53.75,25.327,2.826,10.42,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.98,406.81,2,0,0.08,0.08,2167,11.54,0.1,0.08,175.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
176,APPROACH,ILS_TRACK,71.67,73,1.33,1344.46,3.04,13.6,11.44,271.58,1.882,0.5276,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.19,-5.438,0,1,2.42,0.05,0,6,273.19,0.5655,0.0552,0.8229,6,273.19,-76.39,-51.87,25.307,2.792,9.753,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.22,406.82,2,0,0.1,0.1,2170,11.54,0.1,0.06,176,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
176.26,APPROACH,ILS_TRACK,71.6,73,1.4,1345.29,3.19,13.69,11.42,271.64,1.87,0.5322,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.15,-5.421,0,1,2.54,0.05,0,6,273.17,0.5655,0.0545,0.8229,6,273.15,-76.09,-49.96,25.286,2.751,9.061,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.47,406.83,2,0,0.08,0.08,2173,11.54,0.1,0.08,176.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
176.52,APPROACH,ILS_TRACK,71.53,73,1.47,1346.15,3.34,13.79,11.41,271.69,1.848,0.536,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.12,-5.413,0,1,2.66,0.05,0,6,273.15,0.5656,0.054,0.8229,6,273.12,-75.77,-48.01,25.265,2.72,8.37,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.73,406.83,2,0,0.1,0.1,2176,11.54,0.1,0.06,176.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
176.78,APPROACH,ILS_TRACK,71.46,73,1.54,1347.06,3.47,13.89,11.41,271.75,1.816,0.5395,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.08,-5.408,0,1,2.77,0.05,0,6,273.1,0.5656,0.0533,0.8229,6,273.08,-75.42,-46.02,25.245,2.679,7.664,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,406.83,2,0,0.08,0.08,2179,11.54,0.1,0.08,176.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
177.04,APPROACH,ILS_TRACK,71.39,73,1.61,1347.99,3.61,13.99,11.41,271.8,1.778,0.5427,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.05,-5.409,0,1,2.89,0.05,0,6,273.07,0.5657,0.0527,0.8229,6,273.05,-75.06,-44,25.224,2.647,6.955,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.26,406.83,2,0,0.1,0.1,2182,11.54,0.1,0.06,177.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
177.3,APPROACH,ILS_TRACK,71.32,73,1.68,1348.97,3.74,14.08,11.4,271.85,1.733,0.5458,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,273.01,-5.405,0,1,2.99,0.05,0,6,273.03,0.5657,0.052,0.8229,6,273.01,-74.67,-41.95,25.203,2.607,6.236,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.53,406.83,2,0,0.08,0.08,2185,11.54,0.1,0.08,177.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
177.56,APPROACH,ILS_TRACK,71.26,73,1.74,1349.97,3.87,14.17,11.4,271.9,1.684,0.5487,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.96,-5.4,0,1,3.1,0.05,0,6,273,0.5658,0.0513,0.823,6,272.96,-74.26,-39.87,25.183,2.564,5.516,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.79,406.82,2,0,0.1,0.1,2188,11.54,0.1,0.06,177.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
177.82,APPROACH,ILS_TRACK,71.19,73,1.81,1351.01,3.99,14.26,11.39,271.94,1.63,0.5513,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.93,-5.395,0,1,3.2,0.05,0,6,272.95,0.5658,0.0508,0.823,6,272.93,-73.84,-37.75,25.162,2.535,4.783,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.05,406.81,2,0,0.08,0.08,2191,11.54,0.1,0.08,177.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
178.08,APPROACH,ILS_TRACK,71.13,73,1.87,1352.08,4.11,14.34,11.39,271.98,1.572,0.5537,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.91,-5.39,0,1,3.3,0.05,0,6,272.92,0.5659,0.0504,0.823,6,272.91,-73.4,-35.6,25.141,2.513,4.05,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.31,406.8,2,0,0.1,0.1,2194,11.54,0.1,0.06,178.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
178.34,APPROACH,ILS_TRACK,71.07,73,1.93,1353.18,4.23,14.42,11.39,272.02,1.511,0.5559,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.85,-5.386,0,1,3.4,0.05,0,6,272.88,0.5659,0.0494,0.823,6,272.85,-72.93,-33.43,25.121,2.453,3.305,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.56,406.78,2,0,0.08,0.08,2197,11.54,0.1,0.08,178.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
178.6,APPROACH,ILS_TRACK,71.01,73,1.99,1354.31,4.34,14.5,11.38,272.06,1.448,0.5578,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.83,-5.381,0,1,3.49,0.05,0,6,272.85,0.566,0.049,0.823,6,272.83,-72.45,-31.23,25.1,2.433,2.56,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.8,406.76,2,0,0.1,0.1,2200,11.54,0.1,0.06,178.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
178.86,APPROACH,ILS_TRACK,70.95,73,2.05,1355.46,4.45,14.58,11.38,272.1,1.383,0.5595,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.79,-5.376,0,1,3.58,0.05,0,6,272.8,0.566,0.0484,0.823,6,272.79,-71.95,-28.99,25.08,2.395,1.804,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.03,406.74,2,0,0.08,0.08,2203,11.54,0.1,0.08,178.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
179.12,APPROACH,ILS_TRACK,70.89,73,2.11,1356.65,4.56,14.65,11.37,272.13,1.317,0.5611,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.75,-5.371,0,1,3.67,0.05,0,6,272.77,0.5661,0.0477,0.823,6,272.75,-71.43,-26.74,25.059,2.354,1.046,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.26,406.72,2,0,0.1,0.1,2206,11.54,0.1,0.06,179.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
179.38,APPROACH,ILS_TRACK,70.84,73,2.16,1357.86,4.66,14.73,11.37,272.16,1.25,0.5624,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.72,-5.366,0,1,3.76,0.05,0,6,272.74,0.5661,0.047,0.823,6,272.72,-70.9,-24.45,25.039,2.319,0.278,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.47,406.69,2,0,0.08,0.08,2209,11.54,0.1,0.08,179.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
179.64,APPROACH,ILS_TRACK,70.79,73,2.21,1359.1,4.76,14.8,11.36,272.18,1.182,0.5636,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.69,-5.36,0,1,3.84,0.05,0,6,272.71,0.5662,0.0465,0.823,6,272.69,-70.36,-22.14,25.018,2.286,-0.489,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.68,406.66,2,0,0.1,0.1,2212,11.54,0.1,0.06,179.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
179.9,APPROACH,ILS_TRACK,70.74,73,2.26,1360.36,4.86,14.86,11.35,272.21,1.115,0.5645,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.64,-5.355,0,1,3.92,0.05,0,6,272.67,0.5662,0.0457,0.823,6,272.64,-69.8,-19.81,24.998,2.24,-1.266,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.87,406.63,2,0,0.08,0.08,2215,11.54,0.1,0.08,179.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
180.16,APPROACH,ILS_TRACK,70.69,73,2.31,1361.65,4.95,14.93,11.35,272.23,1.046,0.5653,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.63,-5.349,0,1,4,0.05,0,6,272.62,0.5663,0.0454,0.823,6,272.63,-69.23,-17.45,24.977,2.226,-2.045,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.04,406.6,2,0,0.1,0.1,2218,11.54,0.1,0.06,180.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
180.42,APPROACH,ILS_TRACK,70.64,73,2.36,1362.96,5.06,14.99,11.33,272.25,0.979,0.566,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.58,-5.822,0,1,4.09,0.05,0,5.76,272.59,0.5733,0.0447,0.8181,5.51,272.58,-68.64,-15.07,24.957,2.178,-2.822,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.2,406.56,2,0,0.08,0.08,2221,11.54,0.1,0.08,180.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
180.68,APPROACH,ILS_TRACK,70.6,73,2.4,1364.27,5.15,14.89,11.17,272.27,0.913,0.5661,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.55,-6.533,0,1,4.17,0.05,0,5,272.56,0.5857,0.0442,0.8093,4.65,272.55,-68.05,-12.68,24.936,2.15,-3.533,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.35,406.52,2,0,0.1,0.1,2224,11.54,0.1,0.06,180.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
180.94,APPROACH,ILS_TRACK,70.57,73,2.43,1365.59,5.2,14.73,10.95,272.28,0.848,0.5601,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.51,-7,0,1,4.22,0.05,0,4.04,272.52,0.5952,0.0436,0.8024,3.97,272.51,-67.44,-10.3,24.916,2.109,-4.263,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.47,406.48,2,0,0.08,0.08,2227,11.54,0.1,0.08,180.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
181.2,APPROACH,ILS_TRACK,70.54,73,2.46,1366.92,5.21,14.58,10.8,272.29,0.773,0.5487,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.48,-7,0,1,4.22,0.05,0,3.86,272.49,0.5975,0.0431,0.8007,3.81,272.48,-66.83,-7.9,24.895,2.081,-5.031,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.52,406.42,2,0,0.1,0.1,2230,11.54,0.1,0.06,181.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
181.46,APPROACH,ILS_TRACK,70.53,73,2.47,1368.26,5.2,14.53,10.76,272.3,0.696,0.5361,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.45,-7,0,1,4.21,0.05,0,3.76,272.46,0.5983,0.0425,0.8002,3.76,272.45,-66.2,-5.48,24.875,2.046,-5.797,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.48,406.36,2,0,0.08,0.08,2233,11.54,0.1,0.08,181.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
181.72,APPROACH,ILS_TRACK,70.53,73,2.47,1369.61,5.19,14.53,10.76,272.3,0.622,0.5264,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.41,-7,0,1,4.21,0.05,0,3.75,272.43,0.5983,0.0419,0.8002,3.76,272.41,-65.57,-3.06,24.854,2.009,-6.54,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.35,406.29,2,0,0.1,0.1,2236,11.54,0.1,0.06,181.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
181.98,APPROACH,ILS_TRACK,70.53,73,2.47,1370.96,5.2,14.54,10.77,272.31,0.553,0.5196,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.37,-7,0,1,4.21,0.05,0,3.77,272.39,0.5982,0.0412,0.8003,3.77,272.37,-64.93,-0.64,24.834,1.974,-7.261,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.14,406.22,2,0,0.08,0.08,2239,11.54,0.1,0.08,181.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
182.24,APPROACH,ILS_TRACK,70.53,73,2.47,1372.31,5.2,14.53,10.76,272.31,0.488,0.5145,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.34,-7,0,1,4.22,0.05,0,3.77,272.36,0.5983,0.0407,0.8002,3.76,272.34,-64.28,1.78,24.814,1.943,-7.986,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.88,406.15,2,0,0.1,0.1,2242,11.54,0.1,0.06,182.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
182.5,APPROACH,ILS_TRACK,70.53,73,2.47,1373.67,5.2,14.53,10.75,272.32,0.428,0.5099,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.32,-7,0,1,4.22,0.05,0,3.76,272.32,0.5985,0.0403,0.8001,3.76,272.32,-63.63,4.21,24.793,1.921,-8.713,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.58,406.08,2,0,0.08,0.08,2245,11.54,0.1,0.08,182.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
182.76,APPROACH,ILS_TRACK,70.53,73,2.47,1375.02,5.2,14.52,10.75,272.32,0.374,0.5056,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.28,-7,0,1,4.22,0.05,0,3.75,272.3,0.5986,0.0397,0.8001,3.75,272.28,-62.97,6.63,24.773,1.884,-9.444,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.23,406.01,2,0,0.1,0.1,2248,11.54,0.1,0.06,182.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
183.02,APPROACH,ILS_TRACK,70.54,73,2.46,1376.37,5.21,14.52,10.74,272.32,0.326,0.5015,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.26,-7,0,1,4.22,0.05,0,3.74,272.26,0.5988,0.0393,0.8,3.74,272.26,-62.31,9.05,24.752,1.859,-10.176,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.85,405.93,2,0,0.08,0.08,2251,11.54,0.1,0.08,183.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
183.28,APPROACH,ILS_TRACK,70.55,73,2.45,1377.72,5.21,14.51,10.73,272.32,0.283,0.4973,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.23,-7,0,1,4.22,0.05,0,3.74,272.25,0.5989,0.0387,0.7999,3.73,272.23,-61.64,11.48,24.732,1.826,-10.904,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.43,405.86,2,0,0.1,0.1,2254,11.54,0.1,0.06,183.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
183.54,APPROACH,ILS_TRACK,70.56,73,2.44,1379.08,5.21,14.5,10.72,272.32,0.245,0.4934,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.2,-7,0,1,4.22,0.05,0,3.72,272.2,0.5991,0.0382,0.7998,3.72,272.2,-60.98,13.9,24.711,1.798,-11.636,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.97,405.78,2,0,0.08,0.08,2257,11.54,0.1,0.08,183.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
183.8,APPROACH,ILS_TRACK,70.58,73,2.42,1380.43,5.22,14.49,10.71,272.32,0.209,0.4893,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.16,-7,0,1,4.23,0.05,0,3.72,272.17,0.5993,0.0376,0.7997,3.71,272.16,-60.3,16.33,24.691,1.761,-12.366,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.48,405.7,2,0,0.1,0.1,2260,11.54,0.1,0.06,183.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
184.06,APPROACH,ILS_TRACK,70.59,73,2.41,1381.79,5.22,14.48,10.7,272.32,0.177,0.4854,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.14,-7,0,1,4.23,0.05,0,3.71,272.15,0.5995,0.0371,0.7995,3.7,272.14,-59.63,18.75,24.671,1.735,-13.093,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.95,405.62,2,0,0.08,0.08,2263,11.54,0.1,0.08,184.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
184.32,APPROACH,ILS_TRACK,70.61,73,2.39,1383.14,5.22,14.47,10.69,272.32,0.146,0.4815,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.1,-7,0,1,4.23,0.05,0,3.69,272.12,0.5997,0.0365,0.7994,3.69,272.1,-58.95,21.18,24.65,1.701,-13.828,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.39,405.54,2,0,0.1,0.1,2266,11.54,0.1,0.06,184.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
184.58,APPROACH,ILS_TRACK,70.63,73,2.37,1384.5,5.23,14.46,10.68,272.32,0.115,0.4774,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.08,-7,0,1,4.23,0.05,0,3.68,272.09,0.5999,0.0361,0.7993,3.68,272.08,-58.28,23.61,24.63,1.676,-14.562,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.8,405.45,2,0,0.08,0.08,2269,11.54,0.1,0.08,184.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
184.84,APPROACH,ILS_TRACK,70.65,73,2.35,1385.85,5.23,14.44,10.66,272.32,0.085,0.4734,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.05,-7,0,1,4.23,0.05,0,3.67,272.05,0.6001,0.0357,0.7991,3.66,272.05,-57.6,26.04,24.609,1.655,-15.291,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.18,405.37,2,0,0.1,0.1,2272,11.54,0.1,0.06,184.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
185.1,APPROACH,ILS_TRACK,70.68,73,2.32,1387.21,5.23,14.43,10.65,272.32,0.057,0.4693,0,20,1,0.6,4.5,1.421,0.35,0.0168,0.4,272.01,-7,0,1,4.23,0.05,0,3.65,272.03,0.6004,0.035,0.7989,3.65,272.01,-56.92,28.47,24.589,1.614,-16.021,0,0,0,277.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.52,405.28,2,0,0.08,0.08,2275,11.54,0.1,0.08,185.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
