t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
137.65,APPROACH,ILS_TRACK,146.01,146,-0.01,1247.75,-8.28,8.17,11.18,269.84,0.229,0.2709,0,15.418,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.578,0,0.014,0,269.9,-3.164,0,1,-3.25,1.31,1,-3,269.9,-0.2624,-0.0018,0.9649,-3.16,269.9,6.04,-0.27,22.407,-0.099,-0.164,1,3,1354.39,0.304,-3.164,1248.57,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.17,1014.93,2,0,0.175,0.175,1113,5.71,0.175,0.175,137.65,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
138,APPROACH,ILS_TRACK,146,146,0,1244.86,-8.18,8.15,11.06,269.85,0.244,0.2708,0,15.415,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.581,0,0.004,0,269.9,-2.957,0,1,-3.19,1.31,1,-3.12,269.9,-0.2658,-0.0017,0.964,-2.96,269.9,5.85,-0.22,22.351,-0.096,0.043,1,3,1354.39,0.028,-2.957,1245.66,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.65,1015.07,2,0,0.175,0.175,1115,5.71,0.175,0.175,138,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
138.35,APPROACH,ILS_TRACK,146.01,146,-0.01,1242.01,-8.19,8.25,11.2,269.85,0.23,0.2653,0,15.414,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.58,0,0.006,0,269.91,-3.149,0,1,-3.23,1.31,1,-3.04,269.91,-0.2625,-0.0017,0.9649,-3.15,269.91,5.66,-0.15,22.295,-0.095,-0.149,1,3,1354.39,0.244,-3.149,1242.74,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.08,1015.27,2,0,0.175,0.175,1117,5.71,0.175,0.175,138.35,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
138.7,APPROACH,ILS_TRACK,146,146,0,1239.11,-8.25,8.08,11.03,269.86,0.238,0.2661,0,15.414,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.582,0,-0.002,0,269.91,-2.971,0,1,-3.21,1.31,1,-3,269.91,-0.2654,-0.0016,0.9641,-2.97,269.91,5.47,-0.14,22.24,-0.09,0.029,1,3,1354.39,0.016,-2.971,1239.82,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.19,1015.43,2,0,0.175,0.175,1119,5.71,0.175,0.175,138.7,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
139.05,APPROACH,ILS_TRACK,146.01,146,-0.01,1236.24,-8.17,8.21,11.13,269.86,0.22,0.2596,0,15.412,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.58,0,0.008,0,269.91,-3.109,0,1,-3.21,1.31,1,-3.12,269.91,-0.263,-0.0016,0.9648,-3.11,269.91,5.3,-0.08,22.184,-0.089,-0.109,1,3,1354.39,0.166,-3.109,1236.9,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.12,1015.66,2,0,0.175,0.175,1121,5.71,0.175,0.175,139.05,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
139.4,APPROACH,ILS_TRACK,146.01,146,-0.01,1233.37,-8.27,8.19,11.19,269.86,0.219,0.2593,0,15.41,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.58,0,0.007,0,269.92,-3.115,0,1,-3.25,1.31,1,-3,269.92,-0.2628,-0.0015,0.9648,-3.12,269.92,5.12,-0.05,22.128,-0.083,-0.115,1,3,1354.39,0.161,-3.115,1233.99,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.62,1015.85,2,0,0.175,0.175,1123,5.71,0.175,0.175,139.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
139.75,APPROACH,ILS_TRACK,146,146,0,1230.47,-8.25,8.11,11.06,269.87,0.219,0.2604,0,15.408,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.581,0,0.004,0,269.92,-2.987,0,1,-3.21,1.31,1,-3.09,269.92,-0.2649,-0.0014,0.9643,-2.99,269.92,4.96,-0.03,22.073,-0.081,0.013,1,3,1354.39,-0.006,-2.987,1231.07,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.04,1016.02,2,0,0.175,0.175,1125,5.71,0.175,0.175,139.75,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
140.1,APPROACH,ILS_TRACK,146,146,0,1227.59,-8.16,8.2,11.11,269.87,0.206,0.2588,0,15.406,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.58,0,0.006,0,269.92,-3.112,0,1,-3.21,1.31,1,-3.11,269.92,-0.2627,-0.0014,0.9649,-3.11,269.92,4.79,0.02,22.017,-0.078,-0.112,1,3,1354.39,0.132,-3.112,1228.16,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.6,1016.22,2,0,0.175,0.175,1127,5.71,0.175,0.175,140.1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
140.45,APPROACH,ILS_TRACK,146,146,0,1224.7,-8.36,8.09,11.12,269.88,0.206,0.2621,0,15.407,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.583,0,-0.003,0,269.93,-3.072,0,1,-3.26,1.31,1,-2.97,269.93,-0.2633,-0.0013,0.9647,-3.07,269.93,4.63,0.03,21.961,-0.073,-0.072,1,3,1354.39,0.079,-3.072,1225.24,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.3,1016.38,2,0,0.175,0.175,1129,5.71,0.175,0.175,140.45,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
140.8,APPROACH,ILS_TRACK,145.99,146,0.01,1221.8,-8.18,8.17,11.08,269.88,0.205,0.2628,0,15.407,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.583,0,-0.006,0,269.93,-3.029,0,1,-3.21,1.31,1,-3.18,269.93,-0.2639,-0.0013,0.9645,-3.03,269.93,4.48,0.07,21.906,-0.071,-0.029,1,3,1354.39,0.011,-3.029,1222.33,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.12,1016.55,2,0,0.175,0.175,1131,5.71,0.175,0.175,140.8,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
141.15,APPROACH,ILS_TRACK,145.99,146,0.01,1218.91,-8.39,8.07,11.12,269.88,0.201,0.2626,0,15.411,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.584,0,-0.009,0,269.93,-3.08,0,1,-3.28,1.31,1,-2.95,269.93,-0.2629,-0.0012,0.9648,-3.08,269.93,4.33,0.07,21.85,-0.067,-0.08,1,3,1354.39,0.076,-3.08,1219.41,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.3,1016.74,2,0,0.175,0.175,1133,5.71,0.175,0.175,141.15,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
141.5,APPROACH,ILS_TRACK,145.99,146,0.01,1216.01,-8.23,8.18,11.11,269.89,0.195,0.2625,0,15.414,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.585,0,-0.011,0,269.94,-3.034,0,1,-3.22,1.31,1,-3.17,269.93,-0.2636,-0.0011,0.9646,-3.03,269.94,4.18,0.1,21.795,-0.061,-0.034,1,3,1354.39,0.006,-3.034,1216.5,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.22,1016.91,2,0,0.175,0.175,1135,5.71,0.175,0.175,141.5,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
141.85,APPROACH,ILS_TRACK,145.99,146,0.01,1213.12,-8.34,8.18,11.21,269.89,0.189,0.2626,0,15.419,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.586,0,-0.014,0,269.94,-3.117,0,1,-3.29,1.31,1,-2.97,269.94,-0.2622,-0.0011,0.965,-3.12,269.94,4.04,0.11,21.739,-0.059,-0.117,1,3,1354.39,0.107,-3.117,1213.59,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.26,1017.1,2,0,0.175,0.175,1137,5.71,0.175,0.175,141.85,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
142.2,APPROACH,ILS_TRACK,145.98,146,0.02,1210.2,-8.33,8.14,11.13,269.89,0.186,0.2662,0,15.426,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.588,0,-0.023,0,269.94,-2.993,0,1,-3.25,1.31,1,-3.08,269.94,-0.2642,-0.0011,0.9645,-2.99,269.94,3.9,0.11,21.684,-0.059,0.007,1,3,1354.39,-0.049,-2.993,1210.68,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.32,1017.25,2,0,0.175,0.175,1139,5.71,0.175,0.175,142.2,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
142.55,APPROACH,ILS_TRACK,145.97,146,0.03,1207.31,-8.24,8.21,11.15,269.9,0.174,0.2656,0,15.435,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.589,0,-0.026,0,269.94,-3.057,0,1,-3.23,1.31,1,-3.11,269.94,-0.263,-0.001,0.9648,-3.06,269.94,3.76,0.13,21.628,-0.055,-0.057,1,3,1354.39,0.023,-3.057,1207.77,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.56,1017.43,2,0,0.175,0.175,1141,5.71,0.175,0.175,142.55,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
142.9,APPROACH,ILS_TRACK,145.97,146,0.03,1204.42,-8.3,8.22,11.22,269.9,0.169,0.2655,0,15.445,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.59,0,-0.03,0,269.94,-3.118,0,1,-3.27,1.31,1,-3,269.95,-0.2619,-0.001,0.9651,-3.12,269.94,3.63,0.14,21.572,-0.055,-0.118,1,3,1354.39,0.096,-3.118,1204.86,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.83,1017.61,2,0,0.175,0.175,1143,5.73,0.175,0.175,142.9,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
143.21,APPROACH,ILS_TRACK,145.96,146,0.04,1201.85,-8.27,8.14,11.11,269.9,0.167,0.2673,0,15.456,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.592,0,-0.036,0,269.95,-3.019,0,1,-3.24,1.31,1,-3.05,269.95,-0.2635,-0.0009,0.9647,-3.02,269.95,3.52,0.13,21.522,-0.052,-0.019,1,3,1354.39,-0.027,-3.019,1202.19,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.02,1017.76,2,0,0.148,0.148,1145,6.47,0.175,0.148,143.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
143.46,APPROACH,ILS_TRACK,145.96,146,0.04,1199.75,-8.19,8.11,11.04,269.9,0.164,0.2655,0,15.466,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.592,0,-0.035,0,269.95,-3.048,0,1,-3.21,1.31,1,-3.08,269.95,-0.2629,-0.0008,0.9648,-3.05,269.95,3.42,0.14,21.479,-0.046,-0.048,1,3,1354.39,0.007,-3.048,1199.94,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.22,1017.9,2,0,0.134,0.134,1147,7.92,0.148,0.134,143.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
143.8,APPROACH,ILS_TRACK,145.98,146,0.02,1196.93,-8.35,8.03,11.05,269.9,0.157,0.2558,0,15.476,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.588,0,-0.024,0,269.96,-3.136,0,1,-3.27,1.31,1,-3.02,269.95,-0.2613,-0.0007,0.9652,-3.14,269.96,3.3,0.14,21.425,-0.041,-0.136,1,3,1354.39,0.117,-3.136,1197.12,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.35,1018.15,2,0,0.1,0.1,1150,8.82,0.134,0.1,143.8,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
144.14,APPROACH,ILS_TRACK,145.98,146,0.02,1194.1,-8.25,7.98,10.94,269.91,0.164,0.2601,0,15.484,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.589,0,-0.025,0,269.96,-2.975,0,1,-3.23,1.31,1,-3.04,269.95,-0.264,-0.0007,0.9645,-2.98,269.96,3.19,0.14,21.371,-0.037,0.025,1,3,1354.39,-0.085,-2.975,1194.29,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.54,1018.32,2,0,0.12,0.12,1153,8.82,0.12,0.1,144.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
144.48,APPROACH,ILS_TRACK,145.99,146,0.01,1191.3,-8.27,8.07,11.05,269.91,0.152,0.2506,0,15.488,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.583,0,-0.006,0,269.96,-3.134,0,1,-3.25,1.31,1,-3.14,269.96,-0.2612,-0.0007,0.9653,-3.13,269.96,3.08,0.17,21.317,-0.041,-0.134,1,3,1354.39,0.104,-3.134,1191.46,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.82,1018.59,2,0,0.1,0.1,1156,8.82,0.12,0.1,144.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
144.76,APPROACH,ILS_TRACK,146,146,0,1188.97,-8.35,8.01,11.02,269.91,0.152,0.254,0,15.49,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.583,0,-0.006,0,269.96,-3.064,0,1,-3.26,1.31,1,-3.01,269.96,-0.2623,-0.0008,0.965,-3.06,269.96,2.99,0.16,21.273,-0.041,-0.064,1,3,1354.39,0.019,-3.064,1189.14,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.07,1018.75,2,0,0.08,0.08,1159,10.71,0.1,0.08,144.76,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
145.06,APPROACH,ILS_TRACK,146,146,0,1186.48,-8.25,8.05,11.01,269.91,0.149,0.2579,0,15.491,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.583,0,-0.004,0,269.97,-3,0,1,-3.23,1.31,1,-3.08,269.96,-0.2633,-0.0006,0.9647,-3,269.97,2.89,0.17,21.225,-0.032,0,1,3,1354.39,-0.065,-3,1186.64,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.32,1018.92,2,0,0.08,0.08,1162,10,0.12,0.08,145.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
145.36,APPROACH,ILS_TRACK,146,146,0,1184,-8.33,8.08,11.1,269.92,0.142,0.2542,0,15.491,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.581,0,0.003,0,269.96,-3.159,0,1,-3.28,1.31,1,-3.09,269.97,-0.2606,-0.0007,0.9655,-3.16,269.96,2.8,0.18,21.177,-0.037,-0.159,1,3,1354.39,0.13,-3.159,1184.15,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.06,1019.12,2,0,0.08,0.08,1165,10,0.12,0.08,145.36,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
145.66,APPROACH,ILS_TRACK,145.99,146,0.01,1181.49,-8.29,7.98,10.95,269.92,0.147,0.266,0,15.493,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.585,0,-0.012,0,269.96,-2.969,0,1,-3.24,1.31,1,-2.96,269.96,-0.2637,-0.0007,0.9646,-2.97,269.96,2.71,0.17,21.13,-0.038,0.031,1,3,1354.39,-0.101,-2.969,1181.66,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.83,1019.22,2,0,0.08,0.08,1168,10,0.12,0.08,145.66,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
145.96,APPROACH,ILS_TRACK,146,146,0,1179.02,-8.29,8.08,11.07,269.92,0.139,0.259,0,15.494,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.583,0,-0.003,0,269.97,-3.124,0,1,-3.27,1.31,1,-3.14,269.97,-0.261,-0.0006,0.9653,-3.12,269.97,2.62,0.18,21.082,-0.034,-0.124,1,3,1354.39,0.087,-3.124,1179.17,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.05,1019.42,2,0,0.08,0.08,1171,10,0.12,0.08,145.96,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
146.26,APPROACH,ILS_TRACK,145.99,146,0.01,1176.52,-8.37,8.03,11.05,269.92,0.137,0.2621,0,15.498,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.585,0,-0.01,0,269.97,-3.06,0,1,-3.27,1.31,1,-3,269.97,-0.262,-0.0005,0.9651,-3.06,269.97,2.53,0.17,21.035,-0.027,-0.06,1,3,1354.39,0.011,-3.06,1176.68,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.2,1019.57,2,0,0.08,0.08,1174,10,0.12,0.08,146.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
146.56,APPROACH,ILS_TRACK,145.98,146,0.02,1174.03,-8.26,8.06,11.03,269.92,0.136,0.2678,0,15.501,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.586,0,-0.016,0,269.98,-2.981,0,1,-3.24,1.31,1,-3.06,269.97,-0.2632,-0.0005,0.9647,-2.98,269.98,2.45,0.18,20.987,-0.024,0.019,1,3,1354.39,-0.09,-2.981,1174.18,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.32,1019.7,2,0,0.08,0.08,1177,10,0.12,0.08,146.56,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
146.86,APPROACH,ILS_TRACK,145.99,146,0.01,1171.54,-8.32,8.08,11.09,269.93,0.13,0.2607,0,15.505,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.585,0,-0.011,0,269.96,-3.119,0,1,-3.27,1.31,1,-3.08,269.98,-0.2608,-0.0007,0.9654,-3.12,269.96,2.37,0.18,20.94,-0.036,-0.119,1,3,1354.39,0.082,-3.119,1171.69,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.73,1019.89,2,0,0.08,0.08,1180,10,0.12,0.08,146.86,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
147.16,APPROACH,ILS_TRACK,145.99,146,0.01,1169.04,-8.35,8.05,11.06,269.93,0.13,0.2617,0,15.509,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.586,0,-0.014,0,269.98,-3.045,0,1,-3.26,1.31,1,-3,269.97,-0.262,-0.0005,0.9651,-3.05,269.98,2.29,0.17,20.892,-0.025,-0.045,1,3,1354.39,-0.007,-3.045,1169.2,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.87,1020.05,2,0,0.08,0.08,1183,10,0.12,0.08,147.16,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
147.46,APPROACH,ILS_TRACK,145.98,146,0.02,1166.55,-8.27,8.06,11.03,269.93,0.13,0.2647,0,15.513,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.586,0,-0.016,0,269.97,-2.989,0,1,-3.24,1.31,1,-3.05,269.98,-0.2629,-0.0006,0.9648,-2.99,269.97,2.21,0.17,20.845,-0.03,0.011,1,3,1354.39,-0.078,-2.989,1166.71,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.9,1020.21,2,0,0.08,0.08,1186,10,0.12,0.08,147.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
147.76,APPROACH,ILS_TRACK,145.99,146,0.01,1164.07,-8.27,8.09,11.08,269.93,0.121,0.2593,0,15.517,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.585,0,-0.01,0,269.98,-3.096,0,1,-3.25,1.31,1,-3.1,269.98,-0.261,-0.0004,0.9653,-3.1,269.98,2.13,0.18,20.797,-0.019,-0.096,1,3,1354.39,0.053,-3.096,1164.22,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.09,1020.4,2,0,0.08,0.08,1189,10,0.12,0.08,147.76,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
148.06,APPROACH,ILS_TRACK,145.99,146,0.01,1161.58,-8.35,8.08,11.11,269.93,0.12,0.2586,0,15.52,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.584,0,-0.009,0,269.98,-3.107,0,1,-3.27,1.31,1,-3.03,269.98,-0.2607,-0.0004,0.9654,-3.11,269.98,2.06,0.18,20.75,-0.023,-0.107,1,3,1354.39,0.068,-3.107,1161.73,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.11,1020.57,2,0,0.08,0.08,1192,10,0.12,0.08,148.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
