t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
575.61,APPROACH,ILS_TRACK,75.02,75,-0.02,499.17,-4.24,2.27,5.27,90.41,0.024,0.1808,0,10.822,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.494,0,0.018,0,90.42,-3.189,0,1,-3.24,27.59,1,-3.19,90.42,-0.001,-0.0073,1,-3.19,90.42,-0.48,0.63,13.689,0.02,-0.189,1,3,1456.72,0.001,-3.189,787.39,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,433.73,2,0,0.08,0.08,6371,10,0.12,0.08,204.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
575.91,APPROACH,ILS_TRACK,75.02,75,-0.02,495.61,-4.24,2.27,5.27,90.41,0.024,0.1808,0,10.816,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.018,0,90.42,-3.187,0,1,-3.24,27.59,1,-3.19,90.42,-0.001,-0.0073,1,-3.19,90.42,-0.48,0.63,13.664,0.019,-0.187,1,3,1456.72,-0.002,-3.187,786.12,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,433.8,2,0,0.08,0.08,6374,10,0.12,0.08,205.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
576.21,APPROACH,ILS_TRACK,75.02,75,-0.02,492.04,-4.24,2.27,5.27,90.41,0.024,0.1807,0,10.811,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.018,0,90.42,-3.186,0,1,-3.24,27.59,1,-3.19,90.42,-0.001,-0.0072,1,-3.19,90.42,-0.48,0.63,13.64,0.016,-0.186,1,3,1456.72,-0.002,-3.186,784.85,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,433.87,2,0,0.08,0.08,6377,10,0.12,0.08,205.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
576.51,APPROACH,ILS_TRACK,75.02,75,-0.02,488.97,-4.24,2.28,5.27,90.41,0.024,0.1807,0,10.806,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.017,0,90.42,-3.187,0,1,-3.24,27.59,1,-3.19,90.41,-0.0011,-0.0072,1,-3.19,90.42,-0.47,0.63,13.616,0.016,-0.187,1,3,1456.72,-0.001,-3.187,783.57,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,433.95,2,0,0.08,0.08,6380,10,0.12,0.08,205.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
576.81,APPROACH,ILS_TRACK,75.02,75,-0.02,486.39,-4.24,2.28,5.27,90.41,0.024,0.1806,0,10.8,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.017,0,90.41,-3.189,0,1,-3.24,27.59,1,-3.19,90.41,-0.0011,-0.0072,1,-3.19,90.41,-0.47,0.63,13.592,0.014,-0.189,1,3,1456.72,0.001,-3.189,782.3,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,434.02,2,0,0.08,0.08,6383,10,0.12,0.08,206.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
577.11,APPROACH,ILS_TRACK,75.02,75,-0.02,483.82,-4.24,2.27,5.27,90.41,0.024,0.1806,0,10.795,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.017,0,90.42,-3.189,0,1,-3.24,27.59,1,-3.19,90.41,-0.0012,-0.0074,1,-3.19,90.42,-0.47,0.63,13.567,0.025,-0.189,1,3,1456.72,0.001,-3.189,781.03,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.09,2,0,0.08,0.08,6386,10,0.12,0.08,206.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
577.41,APPROACH,ILS_TRACK,75.02,75,-0.02,480.97,-4.24,2.27,5.27,90.41,0.024,0.1806,0,10.791,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.016,0,90.42,-3.187,0,1,-3.24,27.59,1,-3.19,90.42,-0.0012,-0.0073,1,-3.19,90.42,-0.47,0.63,13.543,0.022,-0.187,1,3,1456.72,-0.001,-3.187,779.76,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,434.16,2,0,0.08,0.08,6389,10,0.12,0.08,206.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
577.71,APPROACH,ILS_TRACK,75.02,75,-0.02,477.78,-4.24,2.27,5.27,90.41,0.024,0.1806,0,10.786,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.016,0,90.42,-3.187,0,1,-3.23,27.59,1,-3.19,90.41,-0.0012,-0.0073,1,-3.19,90.42,-0.46,0.63,13.519,0.021,-0.187,1,3,1456.72,-0.002,-3.187,778.49,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.23,2,0,0.08,0.08,6392,10,0.12,0.08,206.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
578.01,APPROACH,ILS_TRACK,75.02,75,-0.02,474.6,-4.24,2.28,5.27,90.41,0.025,0.1805,0,10.781,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.015,0,90.41,-3.188,0,1,-3.23,27.59,1,-3.19,90.42,-0.0013,-0.0072,1,-3.19,90.41,-0.46,0.63,13.494,0.013,-0.188,1,3,1456.72,0,-3.188,777.21,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.31,2,0,0.08,0.08,6395,10,0.12,0.08,207.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
578.31,APPROACH,ILS_TRACK,75.02,75,-0.02,472.12,-4.24,2.28,5.27,90.41,0.025,0.1805,0,10.776,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.495,0,0.015,0,90.42,-3.189,0,1,-3.23,27.59,1,-3.19,90.41,-0.0013,-0.0072,1,-3.19,90.42,-0.46,0.63,13.47,0.015,-0.189,1,3,1456.72,0.001,-3.189,775.94,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.38,2,0,0.08,0.08,6398,10,0.12,0.08,207.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
578.61,APPROACH,ILS_TRACK,75.01,75,-0.01,469.52,-4.24,2.28,5.27,90.41,0.025,0.1804,0,10.772,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.496,0,0.015,0,90.42,-3.188,0,1,-3.24,27.59,1,-3.19,90.41,-0.0014,-0.0072,1,-3.19,90.42,-0.46,0.63,13.446,0.018,-0.188,1,3,1456.72,0.001,-3.188,774.67,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.45,2,0,0.08,0.08,6401,10,0.12,0.08,207.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
578.91,APPROACH,ILS_TRACK,75.01,75,-0.01,466.91,-4.24,2.27,5.27,90.41,0.023,0.1804,0,10.768,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.496,0,0.014,0,90.42,-3.186,0,1,-3.23,27.59,1,-3.19,90.42,-0.0014,-0.0073,1,-3.19,90.42,-0.46,0.63,13.422,0.02,-0.186,1,3,1456.72,-0.002,-3.186,773.4,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.53,2,0,0.08,0.08,6404,10,0.12,0.08,208.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
579.21,APPROACH,ILS_TRACK,75.01,75,-0.01,464.48,-4.24,2.28,5.27,90.41,0.023,0.1804,0,10.764,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.496,0,0.014,0,90.42,-3.185,0,1,-3.23,27.59,1,-3.19,90.42,-0.0014,-0.0073,1,-3.19,90.42,-0.45,0.63,13.397,0.019,-0.185,1,3,1456.72,-0.003,-3.185,772.13,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.6,2,0,0.08,0.08,6407,10,0.12,0.08,208.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
579.51,APPROACH,ILS_TRACK,75.01,75,-0.01,462.36,-4.24,2.28,5.27,90.41,0.023,0.1803,0,10.76,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.496,0,0.013,0,90.41,-3.188,0,1,-3.23,27.59,1,-3.19,90.42,-0.0015,-0.0071,1,-3.19,90.41,-0.45,0.63,13.373,0.011,-0.188,1,3,1456.72,0,-3.188,770.86,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.67,2,0,0.08,0.08,6410,10,0.12,0.08,208.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
579.81,APPROACH,ILS_TRACK,75.01,75,-0.01,460.11,-4.24,2.28,5.27,90.41,0.023,0.1803,0,10.756,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.496,0,0.013,0,90.41,-3.189,0,1,-3.23,27.59,1,-3.19,90.42,-0.0015,-0.0072,1,-3.19,90.41,-0.45,0.63,13.349,0.014,-0.189,1,3,1456.72,0.001,-3.189,769.59,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.74,2,0,0.08,0.08,6413,10,0.12,0.08,209.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
580.11,APPROACH,ILS_TRACK,75.01,75,-0.01,457.85,-4.24,2.28,5.27,90.41,0.024,0.1803,0,10.752,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.496,0,0.012,0,90.41,-3.188,0,1,-3.23,27.59,1,-3.19,90.42,-0.0016,-0.0072,1,-3.19,90.41,-0.45,0.62,13.325,0.015,-0.188,1,3,1456.72,0,-3.188,768.31,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.82,2,0,0.08,0.08,6416,10,0.12,0.08,209.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
580.41,APPROACH,ILS_TRACK,75.01,75,-0.01,456.58,-4.24,2.28,5.27,90.41,0.023,0.1803,0,10.748,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.496,0,0.012,0,90.41,-3.186,0,1,-3.23,27.59,1,-3.18,90.42,-0.0016,-0.0072,1,-3.19,90.41,-0.44,0.62,13.3,0.013,-0.186,1,3,1456.72,-0.001,-3.186,767.04,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,434.89,2,0,0.08,0.08,6419,10,0.12,0.08,209.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
580.71,APPROACH,ILS_TRACK,75.01,75,-0.01,455.5,-4.24,2.28,5.27,90.41,0.023,0.1802,0,10.745,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.011,0,90.42,-3.185,0,1,-3.23,27.59,1,-3.19,90.41,-0.0016,-0.0072,1,-3.19,90.42,-0.44,0.62,13.276,0.016,-0.185,1,3,1456.72,-0.002,-3.185,765.77,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.39,434.96,2,0,0.08,0.08,6422,10,0.12,0.08,209.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
581.01,APPROACH,ILS_TRACK,75.01,75,-0.01,454.41,-4.24,2.28,5.27,90.41,0.022,0.1802,0,10.742,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.011,0,90.41,-3.187,0,1,-3.23,27.59,1,-3.19,90.42,-0.0017,-0.0071,1,-3.19,90.41,-0.44,0.62,13.252,0.01,-0.187,1,3,1456.72,-0.001,-3.187,764.5,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,435.03,2,0,0.08,0.08,6425,10,0.12,0.08,210.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
581.31,APPROACH,ILS_TRACK,75.01,75,-0.01,454.12,-4.24,2.28,5.27,90.41,0.022,0.1802,0,10.738,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.011,0,90.41,-3.188,0,1,-3.23,27.59,1,-3.19,90.41,-0.0017,-0.0072,1,-3.19,90.41,-0.44,0.62,13.228,0.014,-0.188,1,3,1456.72,0.001,-3.188,763.23,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,435.11,2,0,0.08,0.08,6428,10,0.12,0.08,210.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
581.61,APPROACH,ILS_TRACK,75.01,75,-0.01,454.17,-4.24,2.28,5.27,90.41,0.022,0.1802,0,10.735,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.01,0,90.42,-3.188,0,1,-3.23,27.59,1,-3.18,90.42,-0.0018,-0.0072,1,-3.19,90.42,-0.43,0.62,13.203,0.017,-0.188,1,3,1456.72,0,-3.188,761.96,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,435.18,2,0,0.08,0.08,6431,10,0.12,0.08,210.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
581.91,APPROACH,ILS_TRACK,75.01,75,-0.01,454.21,-4.24,2.28,5.27,90.41,0.022,0.1801,0,10.732,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.01,0,90.42,-3.185,0,1,-3.23,27.59,1,-3.18,90.42,-0.0018,-0.0073,1,-3.19,90.42,-0.43,0.62,13.179,0.019,-0.185,1,3,1456.72,-0.002,-3.185,760.69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,435.25,2,0,0.08,0.08,6434,10,0.12,0.08,211.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
582.21,APPROACH,ILS_TRACK,75.01,75,-0.01,454.38,-4.23,2.28,5.27,90.41,0.023,0.1801,0,10.729,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.009,0,90.41,-3.185,0,1,-3.23,27.59,1,-3.19,90.41,-0.0018,-0.0072,1,-3.18,90.41,-0.43,0.62,13.155,0.014,-0.185,1,3,1456.72,-0.003,-3.185,759.42,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,435.32,2,0,0.08,0.08,6437,10,0.12,0.08,211.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
582.51,APPROACH,ILS_TRACK,75.01,75,-0.01,454.37,-4.23,2.28,5.27,90.41,0.023,0.1801,0,10.727,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.009,0,90.41,-3.187,0,1,-3.23,27.59,1,-3.19,90.41,-0.0019,-0.0072,1,-3.19,90.41,-0.43,0.62,13.131,0.013,-0.187,1,3,1456.72,0,-3.187,758.15,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,435.4,2,0,0.08,0.08,6440,10,0.12,0.08,211.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
582.81,APPROACH,ILS_TRACK,75.01,75,-0.01,454.34,-4.23,2.28,5.28,90.41,0.022,0.1801,0,10.724,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.497,0,0.008,0,90.41,-3.189,0,1,-3.23,27.59,1,-3.19,90.41,-0.0019,-0.0072,1,-3.19,90.41,-0.42,0.62,13.106,0.013,-0.189,1,3,1456.72,0.002,-3.189,756.88,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,435.47,2,0,0.08,0.08,6443,10,0.12,0.08,212.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
583.11,APPROACH,ILS_TRACK,75.01,75,-0.01,454.34,-4.23,2.28,5.27,90.41,0.023,0.18,0,10.722,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.008,0,90.42,-3.187,0,1,-3.23,27.59,1,-3.18,90.41,-0.002,-0.0072,1,-3.19,90.42,-0.42,0.62,13.082,0.015,-0.187,1,3,1456.72,0,-3.187,755.61,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,435.54,2,0,0.08,0.08,6446,10,0.12,0.08,212.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
583.41,APPROACH,ILS_TRACK,75.01,75,-0.01,455.17,-4.23,2.28,5.27,90.41,0.023,0.18,0,10.719,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.008,0,90.42,-3.185,0,1,-3.23,27.59,1,-3.18,90.41,-0.002,-0.0072,1,-3.19,90.42,-0.42,0.62,13.058,0.017,-0.185,1,3,1456.72,-0.002,-3.185,754.34,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.42,435.62,2,0,0.08,0.08,6449,10,0.12,0.08,212.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
583.71,APPROACH,ILS_TRACK,75.01,75,-0.01,456.32,-4.23,2.28,5.27,90.41,0.023,0.18,0,10.717,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.007,0,90.41,-3.185,0,1,-3.23,27.59,1,-3.19,90.41,-0.002,-0.0072,1,-3.19,90.41,-0.42,0.62,13.034,0.013,-0.185,1,3,1456.72,-0.002,-3.185,753.07,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.42,435.69,2,0,0.08,0.08,6452,10,0.12,0.08,212.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
584.01,APPROACH,ILS_TRACK,75.01,75,-0.01,457.47,-4.23,2.28,5.27,90.41,0.023,0.18,0,10.715,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.007,0,90.41,-3.186,0,1,-3.23,27.59,1,-3.19,90.42,-0.0021,-0.0072,1,-3.19,90.41,-0.42,0.62,13.01,0.013,-0.186,1,3,1456.72,-0.001,-3.186,751.8,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.42,435.76,2,0,0.08,0.08,6455,10,0.12,0.08,213.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
584.31,APPROACH,ILS_TRACK,75.01,75,-0.01,456.95,-4.23,2.28,5.28,90.41,0.024,0.1799,0,10.713,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.007,0,90.42,-3.188,0,1,-3.23,27.59,1,-3.19,90.42,-0.0021,-0.0072,1,-3.19,90.42,-0.42,0.62,12.985,0.017,-0.188,1,3,1456.72,0.002,-3.188,750.53,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.42,435.83,2,0,0.08,0.08,6458,10,0.12,0.08,213.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
584.61,APPROACH,ILS_TRACK,75.01,75,-0.01,456.28,-4.23,2.28,5.27,90.41,0.024,0.1799,0,10.711,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.006,0,90.42,-3.188,0,1,-3.23,27.59,1,-3.18,90.41,-0.0022,-0.0072,1,-3.19,90.42,-0.41,0.62,12.961,0.015,-0.188,1,3,1456.72,0.001,-3.188,749.26,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,435.91,2,0,0.08,0.08,6461,10,0.12,0.08,213.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
584.91,APPROACH,ILS_TRACK,75.01,75,-0.01,455.62,-4.23,2.28,5.27,90.41,0.024,0.1799,0,10.709,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.006,0,90.41,-3.185,0,1,-3.23,27.59,1,-3.18,90.42,-0.0022,-0.0071,1,-3.19,90.41,-0.41,0.62,12.937,0.012,-0.185,1,3,1456.72,-0.002,-3.185,747.99,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,435.98,2,0,0.08,0.08,6464,10,0.12,0.08,214.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
585.21,APPROACH,ILS_TRACK,75.01,75,-0.01,454.68,-4.23,2.28,5.27,90.41,0.024,0.1799,0,10.708,1,0.6,4.5,1.605,0.35,0.0168,0.4,0,53.498,0,0.006,0,90.41,-3.184,0,1,-3.23,27.59,1,-3.19,90.42,-0.0022,-0.0072,1,-3.18,90.41,-0.41,0.62,12.913,0.015,-0.184,1,3,1456.72,-0.003,-3.184,746.72,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.43,436.05,2,0,0.08,0.08,6467,10,0.12,0.08,214.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
