t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
185.36,APPROACH,ILS_TRACK,97.99,73,-24.99,188.67,-11.63,-2.39,4.19,270.44,0.142,0,0,0,0,0,0,0,0,0,0,270.55,0,0,0,-6.78,0,0,0,270.55,0.962,0.0093,-0.2729,6,270.54,-4.18,-500.12,11.812,0.153,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.3,456.95,2,0,0.08,0.08,2571,14.29,0.08,0.06,185.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
185.64,APPROACH,ILS_TRACK,98.64,73,-25.64,185.48,-11.33,-2.31,4.06,270.45,0.139,0,0,0,0,0,0,0,0,0,0,270.55,0,0,0,-6.57,0,0,0,270.56,0.962,0.0093,-0.2729,6,270.54,-4.16,-501.84,11.783,0.146,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.79,456.7,2,0,0.08,0.08,2575,14.29,0.08,0.06,185.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
185.92,APPROACH,ILS_TRACK,99.29,73,-26.29,182.36,-11.05,-2.23,3.93,270.45,0.137,0,0,0,0,0,0,0,0,0,0,270.55,0,0,0,-6.36,0,0,0,270.55,0.962,0.0093,-0.2729,6,270.54,-4.14,-503.46,11.755,0.146,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.23,456.44,2,0,0.08,0.08,2579,14.29,0.08,0.06,185.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
186.2,APPROACH,ILS_TRACK,99.94,73,-26.94,179.32,-10.76,-2.16,3.81,270.45,0.133,0,0,0,0,0,0,0,0,0,0,270.55,0,0,0,-6.16,0,0,0,270.54,0.962,0.0093,-0.2729,6,270.54,-4.12,-505,11.726,0.145,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.64,456.18,2,0,0.08,0.08,2583,14.29,0.08,0.06,186.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
186.48,APPROACH,ILS_TRACK,100.59,73,-27.59,176.36,-10.48,-2.09,3.69,270.46,0.129,0,0,0,0,0,0,0,0,0,0,270.54,0,0,0,-5.96,0,0,0,270.54,0.962,0.0093,-0.2729,6,270.54,-4.1,-506.45,11.697,0.144,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,455.91,2,0,0.08,0.08,2587,14.29,0.08,0.06,186.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
186.76,APPROACH,ILS_TRACK,101.23,73,-28.23,173.48,-10.21,-2.02,3.58,270.46,0.123,0,0,0,0,0,0,0,0,0,0,270.54,0,0,0,-5.77,0,0,0,270.54,0.962,0.0093,-0.2729,6,270.54,-4.07,-507.81,11.668,0.138,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.32,455.64,2,0,0.08,0.08,2591,14.29,0.08,0.06,186.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
187.04,APPROACH,ILS_TRACK,101.87,73,-28.87,170.67,-9.94,-1.95,3.46,270.46,0.119,0,0,0,0,0,0,0,0,0,0,270.54,0,0,0,-5.59,0,0,0,270.54,0.962,0.0093,-0.2729,6,270.54,-4.04,-509.08,11.639,0.136,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.61,455.37,2,0,0.08,0.08,2595,14.29,0.08,0.06,187.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
187.32,APPROACH,ILS_TRACK,102.51,73,-29.51,167.94,-9.67,-1.89,3.35,270.47,0.115,0,0,0,0,0,0,0,0,0,0,270.53,0,0,0,-5.4,0,0,0,270.53,0.962,0.0093,-0.2729,6,270.54,-4.02,-510.27,11.609,0.134,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.86,455.1,2,0,0.08,0.08,2599,14.29,0.08,0.06,187.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
187.6,APPROACH,ILS_TRACK,103.15,73,-30.15,165.28,-9.41,-1.82,3.24,270.47,0.109,0,0,0,0,0,0,0,0,0,0,270.53,0,0,0,-5.23,0,0,0,270.53,0.962,0.0093,-0.2729,6,270.54,-3.98,-511.38,11.579,0.129,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.07,454.82,2,0,0.08,0.08,2603,14.29,0.08,0.06,187.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
187.88,APPROACH,ILS_TRACK,103.78,73,-30.78,162.7,-9.15,-1.76,3.14,270.47,0.104,0,0,0,0,0,0,0,0,0,0,270.52,0,0,0,-5.05,0,0,0,270.53,0.962,0.0093,-0.2729,6,270.54,-3.95,-512.41,11.55,0.124,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.25,454.54,2,0,0.08,0.08,2607,14.29,0.08,0.06,187.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
188.16,APPROACH,ILS_TRACK,104.41,73,-31.41,160.18,-8.9,-1.7,3.03,270.47,0.098,0,0,0,0,0,0,0,0,0,0,270.53,0,0,0,-4.88,0,0,0,270.52,0.962,0.0093,-0.2729,6,270.54,-3.91,-513.35,11.519,0.129,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.39,454.26,2,0,0.08,0.08,2611,14.29,0.08,0.06,188.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
188.44,APPROACH,ILS_TRACK,105.04,73,-32.04,157.74,-8.65,-1.65,2.93,270.48,0.094,0,0,0,0,0,0,0,0,0,0,270.52,0,0,0,-4.72,0,0,0,270.52,0.962,0.0093,-0.2729,6,270.54,-3.88,-514.21,11.489,0.12,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.5,453.98,2,0,0.08,0.08,2615,14.29,0.08,0.06,188.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
188.72,APPROACH,ILS_TRACK,105.67,73,-32.67,155.36,-8.4,-1.59,2.83,270.48,0.088,0,0,0,0,0,0,0,0,0,0,270.52,0,0,0,-4.56,0,0,0,270.52,0.962,0.0093,-0.2729,6,270.54,-3.84,-515,11.459,0.122,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.58,453.69,2,0,0.08,0.08,2619,14.29,0.08,0.06,188.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
189,APPROACH,ILS_TRACK,106.29,73,-33.29,153.06,-8.16,-1.53,2.74,270.48,0.082,0,0,0,0,0,0,0,0,0,0,270.52,0,0,0,-4.4,0,0,0,270.51,0.962,0.0093,-0.2729,6,270.54,-3.8,-515.71,11.428,0.116,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.63,453.41,2,0,0.08,0.08,2623,14.29,0.08,0.06,189,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
189.28,APPROACH,ILS_TRACK,106.91,73,-33.91,150.81,-7.93,-1.48,2.64,270.48,0.077,0,0,0,0,0,0,0,0,0,0,270.51,0,0,0,-4.25,0,0,0,270.51,0.962,0.0093,-0.2729,6,270.54,-3.76,-516.34,11.397,0.114,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.64,453.12,2,0,0.08,0.08,2627,14.29,0.08,0.06,189.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
189.56,APPROACH,ILS_TRACK,107.53,73,-34.53,148.64,-7.69,-1.43,2.55,270.48,0.072,0,0,0,0,0,0,0,0,0,0,270.51,0,0,0,-4.1,0,0,0,270.52,0.962,0.0093,-0.2729,6,270.54,-3.72,-516.9,11.367,0.107,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.01,452.82,2,0,0.08,0.08,2631,14.29,0.08,0.06,189.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
189.84,APPROACH,ILS_TRACK,108.15,73,-35.15,146.53,-7.47,-1.38,2.46,270.48,0.066,0,0,0,0,0,0,0,0,0,0,270.51,0,0,0,-3.96,0,0,0,270.5,0.962,0.0093,-0.2729,6,270.54,-3.67,-517.39,11.335,0.111,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.94,452.53,2,0,0.08,0.08,2635,14.29,0.08,0.06,189.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
190.12,APPROACH,ILS_TRACK,108.77,73,-35.77,144.48,-7.24,-1.34,2.37,270.49,0.061,0,0,0,0,0,0,0,0,0,0,270.51,0,0,0,-3.82,0,0,0,270.5,0.962,0.0093,-0.2729,6,270.54,-3.63,-517.8,11.304,0.108,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.84,452.23,2,0,0.08,0.08,2639,14.29,0.08,0.06,190.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
190.4,APPROACH,ILS_TRACK,109.39,73,-36.39,142.49,-7.03,-1.29,2.28,270.49,0.055,0,0,0,0,0,0,0,0,0,0,270.5,0,0,0,-3.69,0,0,0,270.51,0.962,0.0093,-0.2729,6,270.54,-3.58,-518.14,11.273,0.097,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.31,451.93,2,0,0.08,0.08,2643,14.29,0.08,0.06,190.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
190.68,APPROACH,ILS_TRACK,110,73,-37,140.56,-6.81,-1.25,2.2,270.49,0.05,0,0,0,0,0,0,0,0,0,0,270.5,0,0,0,-3.55,0,0,0,270.5,0.962,0.0093,-0.2729,6,270.54,-3.54,-518.42,11.241,0.1,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.18,451.63,2,0,0.08,0.08,2647,14.29,0.08,0.06,190.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
190.96,APPROACH,ILS_TRACK,110.6,73,-37.6,138.69,-6.6,-1.21,2.11,270.49,0.045,0,0,0,0,0,0,0,0,0,0,270.49,0,0,0,-3.43,0,0,0,270.5,0.962,0.0093,-0.2729,6,270.54,-3.49,-518.62,11.209,0.094,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.03,451.33,2,0,0.08,0.08,2651,14.29,0.08,0.06,190.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
191.24,APPROACH,ILS_TRACK,111.21,73,-38.21,136.88,-6.4,-1.17,2.03,270.49,0.04,0,0,0,0,0,0,0,0,0,0,270.49,0,0,0,-3.3,0,0,0,270.5,0.962,0.0093,-0.2729,6,270.54,-3.44,-518.76,11.177,0.094,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.22,451.03,2,0,0.08,0.08,2655,14.29,0.08,0.06,191.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
191.52,APPROACH,ILS_TRACK,111.81,73,-38.81,135.12,-6.2,-1.14,1.95,270.49,0.035,0,0,0,0,0,0,0,0,0,0,270.49,0,0,0,-3.18,0,0,0,270.49,0.962,0.0093,-0.2729,6,270.54,-3.39,-518.84,11.145,0.085,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.98,450.73,2,0,0.08,0.08,2659,14.29,0.08,0.06,191.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
191.8,APPROACH,ILS_TRACK,112.42,73,-39.42,133.42,-6.01,-1.1,1.88,270.49,0.03,0,0,0,0,0,0,0,0,0,0,270.49,0,0,0,-3.07,0,0,0,270.49,0.962,0.0093,-0.2729,6,270.54,-3.34,-518.85,11.113,0.093,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.72,450.42,2,0,0.08,0.08,2663,14.29,0.08,0.06,191.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
192.08,APPROACH,ILS_TRACK,113.02,73,-40.02,131.78,-5.82,-1.06,1.81,270.49,0.025,0,0,0,0,0,0,0,0,0,0,270.49,0,0,0,-2.95,0,0,0,270.49,0.962,0.0093,-0.2729,6,270.54,-3.29,-518.8,11.08,0.085,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.43,450.11,2,0,0.08,0.08,2667,14.29,0.08,0.06,192.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
192.36,APPROACH,ILS_TRACK,113.61,73,-40.61,130.18,-5.63,-1.03,1.74,270.49,0.02,0,0,0,0,0,0,0,0,0,0,270.49,0,0,0,-2.84,0,0,0,270.48,0.962,0.0093,-0.2729,6,270.54,-3.24,-518.68,11.048,0.086,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.54,449.81,2,0,0.08,0.08,2671,14.29,0.08,0.06,192.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
192.64,APPROACH,ILS_TRACK,114.21,73,-41.21,128.64,-5.45,-0.99,1.66,270.49,0.016,0,0,0,0,0,0,0,0,0,0,270.48,0,0,0,-2.74,0,0,0,270.49,0.962,0.0093,-0.2729,6,270.54,-3.19,-518.51,11.015,0.082,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.17,449.5,2,0,0.08,0.08,2675,14.29,0.08,0.06,192.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
192.92,APPROACH,ILS_TRACK,114.81,73,-41.81,127.15,-5.27,-0.97,1.59,270.49,0.01,0,0,0,0,0,0,0,0,0,0,270.48,0,0,0,-2.63,0,0,0,270.48,0.962,0.0093,-0.2729,6,270.54,-3.14,-518.28,10.982,0.08,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.78,449.18,2,0,0.08,0.08,2679,14.29,0.08,0.06,192.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
193.2,APPROACH,ILS_TRACK,115.4,73,-42.4,125.7,-5.1,-0.93,1.53,270.49,0.005,0,0,0,0,0,0,0,0,0,0,270.48,0,0,0,-2.53,0,0,0,270.48,0.962,0.0093,-0.2729,6,270.54,-3.08,-517.99,10.949,0.078,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.37,448.87,2,0,0.08,0.08,2683,14.29,0.08,0.06,193.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
193.48,APPROACH,ILS_TRACK,116,73,-43,124.31,-4.92,-0.91,1.46,270.49,0.001,0,0,0,0,0,0,0,0,0,0,270.47,0,0,0,-2.44,0,0,0,270.48,0.962,0.0093,-0.2729,6,270.54,-3.03,-517.64,10.915,0.073,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.94,448.56,2,0,0.08,0.08,2687,14.29,0.08,0.06,193.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
193.76,APPROACH,ILS_TRACK,116.58,73,-43.58,122.96,-4.76,-0.88,1.4,270.49,-0.003,0,0,0,0,0,0,0,0,0,0,270.47,0,0,0,-2.34,0,0,0,270.47,0.962,0.0093,-0.2729,6,270.54,-2.98,-517.23,10.882,0.072,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.49,448.25,2,0,0.08,0.08,2691,14.29,0.08,0.06,193.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
194.04,APPROACH,ILS_TRACK,117.17,73,-44.17,121.65,-4.6,-0.86,1.33,270.49,-0.007,0,0,0,0,0,0,0,0,0,0,270.47,0,0,0,-2.25,0,0,0,270.47,0.962,0.0093,-0.2729,6,270.54,-2.92,-516.78,10.848,0.066,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.03,447.93,2,0,0.08,0.08,2695,14.29,0.08,0.06,194.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
194.32,APPROACH,ILS_TRACK,117.75,73,-44.75,120.4,-4.44,-0.83,1.27,270.49,-0.012,0,0,0,0,0,0,0,0,0,0,270.46,0,0,0,-2.16,0,0,0,270.47,0.962,0.0093,-0.2729,6,270.54,-2.87,-516.27,10.814,0.063,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.54,447.62,2,0,0.08,0.08,2699,14.29,0.08,0.06,194.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
194.6,APPROACH,ILS_TRACK,118.33,73,-45.33,119.18,-4.28,-0.81,1.21,270.49,-0.016,0,0,0,0,0,0,0,0,0,0,270.46,0,0,0,-2.08,0,0,0,270.46,0.962,0.0093,-0.2729,6,270.54,-2.82,-515.71,10.78,0.064,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.04,447.31,2,0,0.08,0.08,2703,14.29,0.08,0.06,194.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
194.88,APPROACH,ILS_TRACK,118.91,73,-45.91,118.01,-4.13,-0.79,1.16,270.49,-0.02,0,0,0,0,0,0,0,0,0,0,270.46,0,0,0,-2,0,0,0,270.47,0.962,0.0093,-0.2729,6,270.54,-2.76,-515.09,10.746,0.064,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.52,446.99,2,0,0.08,0.08,2707,14.29,0.08,0.06,194.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
195.16,APPROACH,ILS_TRACK,119.48,73,-46.48,116.87,-3.99,-0.77,1.09,270.49,-0.024,0,0,0,0,0,0,0,0,0,0,270.46,0,0,0,-1.92,0,0,0,270.46,0.962,0.0093,-0.2729,6,270.54,-2.71,-514.43,10.712,0.058,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.99,446.68,2,0,0.08,0.08,2711,14.29,0.08,0.06,195.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
195.44,APPROACH,ILS_TRACK,120.05,73,-47.05,115.78,-3.85,-0.75,1.04,270.49,-0.027,0,0,0,0,0,0,0,0,0,0,270.46,0,0,0,-1.84,0,0,0,270.46,0.962,0.0093,-0.2729,6,270.54,-2.66,-513.72,10.677,0.056,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.87,446.37,2,0,0.08,0.08,2715,14.29,0.08,0.06,195.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
195.78,APPROACH,ILS_TRACK,120.76,73,-47.76,114.51,-3.69,-0.72,1,270.49,-0.031,0,0,0,0,0,0,0,0,0,0,270.46,0,0,0,-1.76,0,0,0,270.45,0.962,0.0093,-0.2729,6,270.54,-2.59,-512.79,10.635,0.059,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.38,445.98,2,0,0.1,0.1,2719,11.76,0.1,0.06,195.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
196.06,APPROACH,ILS_TRACK,121.36,73,-48.36,113.5,-3.58,-0.67,0.97,270.49,-0.034,0,0,0,0,0,0,0,0,0,0,270.46,0,0,0,-1.69,0,0,0,270.46,0.962,0.0093,-0.2729,6,270.54,-2.54,-511.98,10.601,0.055,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.15,445.64,2,0,0.08,0.08,2723,14.29,0.1,0.06,196.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
196.34,APPROACH,ILS_TRACK,121.99,73,-48.99,112.52,-3.46,-0.63,0.95,270.49,-0.037,0,0,0,0,0,0,0,0,0,0,270.45,0,0,0,-1.63,0,0,0,270.45,0.962,0.0093,-0.2729,6,270.54,-2.49,-511.12,10.566,0.054,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.85,445.29,2,0,0.08,0.08,2727,14.29,0.08,0.06,196.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
196.62,APPROACH,ILS_TRACK,122.63,73,-49.63,111.58,-3.35,-0.59,0.93,270.48,-0.039,0,0,0,0,0,0,0,0,0,0,270.45,0,0,0,-1.57,0,0,0,270.46,0.962,0.0093,-0.2729,6,270.54,-2.44,-510.23,10.53,0.052,0,0,0,0,271.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.06,444.92,2,0,0.08,0.08,2731,14.29,0.08,0.06,196.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
