t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
320.33,APPROACH,ILS_TRACK,171.87,77,-94.87,1695.34,-2.07,0.08,0.93,281.38,32.235,0,0,-5.887,1,0.6,4.292,0.826,0.35,0.0168,0.4,283.18,-0.583,0,1,-0.72,89.51,0,0.43,291.1,0.9577,0.228,-0.1753,0.39,283.18,-1423.95,-1217.86,54.252,12.783,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,338.94,2,0,0.1,0.1,3628,11.54,0.1,0.06,35.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
320.59,APPROACH,ILS_TRACK,171.63,77,-94.63,1694.7,-1.8,-0.99,-0.42,281.32,35.165,0,0,-5.799,1,0.6,4.293,0.85,0.35,0.0168,0.4,270.32,-0.58,0,1,-0.58,89.51,0,-0.43,271.93,0.9791,0.0056,-0.2034,-0.91,270.32,-1414.84,-1215.97,54.204,-0.083,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,339.01,2,0,0.08,0.08,3631,11.54,0.1,0.08,35.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
320.85,APPROACH,ILS_TRACK,171.46,77,-94.46,1694.03,-2.71,-1.5,-0.81,281.35,34.239,0,0,-5.712,1,0.6,4.294,0.855,0.35,0.0168,0.4,273.81,-0.577,0,1,-0.88,89.51,0,-1.4,270.39,0.9752,0.0665,-0.2112,-1.4,273.81,-1405.35,-1214.12,54.156,3.408,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,339.07,2,0,0.1,0.1,3634,11.54,0.1,0.06,35.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.11,APPROACH,ILS_TRACK,171.26,77,-94.26,1693.21,-3.47,-1.54,-0.67,281.63,30.436,0,0,-5.627,1,0.6,4.295,0.855,0.35,0.0168,0.4,290.54,-0.573,0,1,-1.14,89.51,0,-1.33,284.49,0.9155,0.3509,-0.1967,-1.28,290.54,-1395.58,-1212.42,54.108,20.143,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,339.14,2,0,0.08,0.08,3637,11.54,0.1,0.08,36.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.37,APPROACH,ILS_TRACK,171.1,77,-94.1,1692.38,-3.7,-0.68,0.38,282.39,26.536,0,0,-5.543,1,0.6,4.295,0.85,0.35,0.0168,0.4,295.4,-0.569,0,1,-1.25,89.51,0,-0.77,295.4,0.8866,0.4289,-0.1729,-0.27,295.4,-1385.55,-1210.74,54.06,36.814,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,339.21,2,0,0.1,0.1,3640,11.54,0.1,0.06,36.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.63,APPROACH,ILS_TRACK,170.93,77,-93.93,1691.6,-2.92,-0.21,0.7,283.12,26.428,0,0,-5.46,1,0.6,4.296,0.835,0.35,0.0168,0.4,295.4,-0.565,0,1,-1,89.51,0,0.14,295.4,0.888,0.4289,-0.1659,0.14,295.4,-1375.16,-1209.04,54.013,36.628,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,339.28,2,0,0.08,0.08,3643,11.54,0.1,0.08,36.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.89,APPROACH,ILS_TRACK,170.68,77,-93.68,1690.96,-2.25,-0.14,0.68,283.82,29.529,0,0,-5.379,1,0.6,4.297,0.837,0.35,0.0168,0.4,293.38,-0.562,0,1,-0.77,89.51,0,0.12,295.4,0.9021,0.3968,-0.1693,0.12,293.38,-1364.38,-1207.2,53.965,22.981,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,339.36,2,0,0.1,0.1,3646,11.54,0.1,0.06,36.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.15,APPROACH,ILS_TRACK,170.43,77,-93.43,1690.36,-1.74,-0.68,-0.05,284.16,33.425,0,0,-5.298,1,0.6,4.298,0.854,0.35,0.0168,0.4,276.88,-0.559,0,1,-0.58,89.51,0,-0.14,280.83,0.9734,0.1198,-0.1951,-0.5,276.88,-1353.16,-1205.3,53.918,6.476,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,339.43,2,0,0.08,0.08,3649,11.54,0.1,0.08,37.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.41,APPROACH,ILS_TRACK,170.26,77,-93.26,1689.7,-2.48,-1.45,-0.77,284.09,33.87,0,0,-5.219,1,0.6,4.299,0.857,0.35,0.0168,0.4,274.96,-0.555,0,1,-0.81,89.51,0,-1.17,273.79,0.9739,0.0866,-0.21,-1.32,274.96,-1341.56,-1203.49,53.871,4.565,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,339.49,2,0,0.1,0.1,3652,11.54,0.1,0.06,37.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.67,APPROACH,ILS_TRACK,170.08,77,-93.08,1688.93,-3.22,-1.53,-0.7,284.34,30.961,0,0,-5.141,1,0.6,4.3,0.852,0.35,0.0168,0.4,286.42,-0.552,0,1,-1.07,89.51,0,-1.28,281.86,0.9379,0.2826,-0.2013,-1.26,286.42,-1329.65,-1201.78,53.824,16.017,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,339.56,2,0,0.08,0.08,3655,11.54,0.1,0.08,37.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.93,APPROACH,ILS_TRACK,169.88,77,-92.88,1688.06,-3.83,-1.17,-0.13,284.79,26.493,0,0,-5.065,1,0.6,4.301,0.849,0.35,0.0168,0.4,295.4,-0.547,0,1,-1.29,89.51,0,-1.1,295.4,0.8848,0.4289,-0.1819,-0.77,295.4,-1317.5,-1200.19,53.777,33.17,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,339.64,2,0,0.1,0.1,3658,11.54,0.1,0.06,37.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
323.19,APPROACH,ILS_TRACK,169.76,77,-92.76,1687.2,-3.41,-0.56,0.45,285.49,24.811,0,0,-4.989,1,0.6,4.302,0.833,0.35,0.0168,0.4,295.4,-0.543,0,1,-1.17,89.51,0,-0.19,295.4,0.8871,0.4289,-0.1706,-0.1,295.4,-1305.06,-1198.59,53.73,38.961,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,339.71,2,0,0.08,0.08,3661,11.54,0.1,0.08,38.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
323.45,APPROACH,ILS_TRACK,169.55,77,-92.55,1686.39,-2.93,-0.51,0.44,286.1,26.813,0,0,-4.915,1,0.6,4.303,0.823,0.35,0.0168,0.4,295.4,-0.539,0,1,-1,89.51,0,-0.09,295.4,0.8871,0.4289,-0.1706,-0.1,295.4,-1292.28,-1196.96,53.683,30.645,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,339.78,2,0,0.1,0.1,3664,11.54,0.1,0.06,38.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
323.71,APPROACH,ILS_TRACK,169.31,77,-92.31,1685.69,-2.53,-0.55,0.37,286.73,30.798,0,0,-4.841,1,0.6,4.304,0.828,0.35,0.0168,0.4,285.77,-0.535,0,1,-0.87,89.51,0,-0.11,290.33,0.9448,0.2717,-0.1832,-0.14,285.77,-1279.16,-1195.23,53.637,15.367,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,339.86,2,0,0.08,0.08,3667,11.54,0.1,0.08,38.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
323.97,APPROACH,ILS_TRACK,169.14,77,-92.14,1684.9,-2.69,-1.39,-0.58,286.71,32.378,0,0,-4.769,1,0.6,4.305,0.829,0.35,0.0168,0.4,279.77,-0.531,0,1,-0.89,89.51,0,-0.7,280.34,0.9642,0.1697,-0.2037,-1.06,279.77,-1265.63,-1193.58,53.59,9.368,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,339.93,2,0,0.1,0.1,3670,11.54,0.1,0.06,39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
324.23,APPROACH,ILS_TRACK,168.97,77,-91.97,1684.05,-3.45,-1.6,-0.65,286.88,30.339,0,0,-4.698,1,0.6,4.305,0.821,0.35,0.0168,0.4,286.7,-0.527,0,1,-1.15,89.51,0,-1.21,283.48,0.9367,0.2873,-0.2002,-1.18,286.7,-1251.81,-1192,53.544,16.298,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,340,2,0,0.08,0.08,3673,11.54,0.1,0.08,39.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
324.49,APPROACH,ILS_TRACK,168.78,77,-91.78,1683.09,-4.09,-1.39,-0.26,287.23,26.072,0,0,-4.628,1,0.6,4.306,0.817,0.35,0.0168,0.4,295.4,-0.522,0,1,-1.38,89.51,0,-1.13,295.07,0.8844,0.4289,-0.184,-0.86,295.4,-1237.73,-1190.54,53.498,30.542,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,340.08,2,0,0.1,0.1,3676,11.54,0.1,0.06,39.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
324.75,APPROACH,ILS_TRACK,168.66,77,-91.66,1682.13,-3.86,-0.86,0.27,287.81,23.531,0,0,-4.559,1,0.6,4.307,0.804,0.35,0.0168,0.4,295.4,-0.518,0,1,-1.32,89.51,0,-0.33,295.4,0.8865,0.4289,-0.1737,-0.25,295.4,-1223.4,-1189.09,53.452,35.064,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,340.15,2,0,0.08,0.08,3679,11.54,0.1,0.08,39.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.01,APPROACH,ILS_TRACK,168.49,77,-91.49,1681.18,-3.53,-0.84,0.26,288.35,24.781,0,0,-4.491,1,0.6,4.308,0.789,0.35,0.0168,0.4,295.4,-0.513,0,1,-1.21,89.51,0,-0.24,295.4,0.8865,0.4289,-0.1737,-0.25,295.4,-1208.77,-1187.64,53.406,33.276,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,340.23,2,0,0.1,0.1,3682,11.54,0.1,0.06,40.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.27,APPROACH,ILS_TRACK,168.33,77,-91.33,1680.29,-3.32,-0.87,0.21,288.85,26.738,0,0,-4.424,1,0.6,4.309,0.778,0.35,0.0168,0.4,295.4,-0.508,0,1,-1.14,89.51,0,-0.28,295.4,0.8863,0.4289,-0.1746,-0.3,295.4,-1193.84,-1186.14,53.36,26.186,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,340.31,2,0,0.08,0.08,3685,11.54,0.1,0.08,40.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.53,APPROACH,ILS_TRACK,168.2,77,-91.2,1679.45,-3.18,-0.84,0.18,289.24,26.762,0,0,-4.358,1,0.6,4.31,0.76,0.35,0.0168,0.4,295.4,-0.504,0,1,-1.09,89.51,0,-0.31,295.4,0.8862,0.4289,-0.1752,-0.33,295.4,-1178.59,-1184.59,53.315,25.417,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,340.37,2,0,0.1,0.1,3688,11.54,0.1,0.06,40.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.79,APPROACH,ILS_TRACK,168.08,77,-91.08,1678.64,-3.06,-0.83,0.13,289.59,26.269,0,0,-4.293,1,0.6,4.311,0.75,0.35,0.0168,0.4,295.4,-0.5,0,1,-1.05,89.51,0,-0.35,295.4,0.886,0.4289,-0.176,-0.37,295.4,-1163.01,-1183.02,53.269,26.168,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,340.43,2,0,0.08,0.08,3691,11.54,0.1,0.08,40.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.05,APPROACH,ILS_TRACK,167.96,77,-90.96,1677.86,-2.97,-0.83,0.08,289.94,25.505,0,0,-4.228,1,0.6,4.312,0.75,0.35,0.0168,0.4,295.4,-0.496,0,1,-1.02,89.51,0,-0.39,295.4,0.8859,0.4289,-0.1768,-0.41,295.4,-1147.12,-1181.44,53.224,27.622,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,340.49,2,0,0.1,0.1,3694,11.54,0.1,0.06,41.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.31,APPROACH,ILS_TRACK,167.84,77,-90.84,1677.09,-2.91,-0.84,0.04,290.28,24.548,0,0,-4.165,1,0.6,4.313,0.75,0.35,0.0168,0.4,295.4,-0.492,0,1,-0.99,89.51,0,-0.44,295.4,0.8857,0.4289,-0.1775,-0.45,295.4,-1130.95,-1179.84,53.179,29.481,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,340.55,2,0,0.08,0.08,3697,11.54,0.1,0.08,41.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.57,APPROACH,ILS_TRACK,167.7,77,-90.7,1676.34,-2.86,-0.83,0.01,290.57,22.734,0,0,-4.103,1,0.6,4.314,0.75,0.35,0.0168,0.4,295.4,-0.489,0,1,-0.98,89.51,0,-0.46,295.4,0.8856,0.4289,-0.178,-0.47,295.4,-1114.49,-1178.24,53.134,28.655,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,340.62,2,0,0.1,0.1,3700,11.54,0.1,0.06,41.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.83,APPROACH,ILS_TRACK,167.57,77,-90.57,1675.6,-2.8,-0.84,-0.01,290.89,21.622,0,0,-4.042,1,0.6,4.314,0.75,0.35,0.0168,0.4,295.4,-0.485,0,1,-0.96,89.51,0,-0.49,295.4,0.8855,0.4289,-0.1785,-0.5,295.4,-1097.79,-1176.63,53.089,27.76,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,340.68,2,0,0.08,0.08,3703,11.54,0.1,0.08,41.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
327.09,APPROACH,ILS_TRACK,167.45,77,-90.45,1674.87,-2.75,-0.86,-0.04,291.2,20.708,0,0,-3.982,1,0.6,4.315,0.75,0.35,0.0168,0.4,295.4,-0.481,0,1,-0.94,89.51,0,-0.51,295.4,0.8854,0.4289,-0.1789,-0.52,295.4,-1080.85,-1175.01,53.044,26.881,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,340.74,2,0,0.1,0.1,3706,11.54,0.1,0.06,42.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
327.35,APPROACH,ILS_TRACK,167.32,77,-90.32,1674.16,-2.72,-0.86,-0.06,291.47,19.383,0,0,-3.922,1,0.6,4.316,0.75,0.35,0.0168,0.4,295.4,-0.478,0,1,-0.93,89.51,0,-0.53,295.4,0.8854,0.4289,-0.1793,-0.54,295.4,-1063.68,-1173.39,53,25.983,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,340.8,2,0,0.08,0.08,3709,11.54,0.1,0.08,42.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
327.61,APPROACH,ILS_TRACK,167.2,77,-90.2,1673.45,-2.68,-0.87,-0.08,291.74,18.276,0,0,-3.864,1,0.6,4.317,0.75,0.35,0.0168,0.4,295.4,-0.474,0,1,-0.92,89.51,0,-0.54,295.4,0.8853,0.4289,-0.1796,-0.55,295.4,-1046.3,-1171.76,52.955,25.083,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,340.85,2,0,0.1,0.1,3712,11.54,0.1,0.06,42.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
327.87,APPROACH,ILS_TRACK,167.07,77,-90.07,1672.75,-2.64,-0.9,-0.12,291.99,17.102,0,0,-3.806,1,0.6,4.318,0.75,0.35,0.0168,0.4,294.61,-0.471,0,1,-0.91,89.51,0,-0.57,294.86,0.8909,0.4164,-0.1815,-0.59,294.61,-1028.74,-1170.13,52.911,24.208,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,340.91,2,0,0.08,0.08,3715,11.54,0.1,0.08,42.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
328.13,APPROACH,ILS_TRACK,166.9,77,-89.9,1672.05,-2.66,-0.94,-0.17,292.13,14.261,0,0,-3.749,1,0.6,4.318,0.75,0.35,0.0168,0.4,293.73,-0.467,0,1,-0.91,89.51,0,-0.62,294.05,0.8968,0.4025,-0.1837,-0.64,293.73,-1010.99,-1168.51,52.867,23.332,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,340.98,2,0,0.1,0.1,3718,11.54,0.1,0.06,43.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
328.39,APPROACH,ILS_TRACK,166.7,77,-89.7,1671.36,-2.66,-0.96,-0.19,292.19,9.916,0,0,-3.693,1,0.6,4.319,0.75,0.35,0.0168,0.4,292.88,-0.464,0,1,-0.91,89.51,0,-0.65,293.17,0.9025,0.3888,-0.1852,-0.66,292.88,-993.11,-1166.9,52.822,22.477,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,341.06,2,0,0.08,0.08,3721,11.54,0.1,0.08,43.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
328.65,APPROACH,ILS_TRACK,166.52,77,-89.52,1670.66,-2.65,-0.99,-0.21,292.22,5.433,0,0,-3.638,1,0.6,4.32,0.75,0.35,0.0168,0.4,292.1,-0.46,0,1,-0.91,89.51,0,-0.67,292.4,0.9076,0.3762,-0.1866,-0.67,292.1,-975.14,-1165.29,52.778,21.696,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,341.13,2,0,0.1,0.1,3724,11.54,0.1,0.06,43.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
328.91,APPROACH,ILS_TRACK,166.37,77,-89.37,1669.97,-2.62,-0.99,-0.18,292.26,1.351,0,0,-3.584,1,0.6,4.321,0.75,0.35,0.0168,0.4,291.33,-0.457,0,1,-0.9,89.51,0,-0.65,291.6,0.9125,0.3637,-0.1871,-0.64,291.33,-957.12,-1163.67,52.734,20.928,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,341.2,2,0,0.08,0.08,3727,11.54,0.1,0.08,43.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
329.17,APPROACH,ILS_TRACK,166.2,77,-89.2,1669.3,-2.57,-0.97,-0.15,292.26,-2.657,0,0,-3.53,1,0.6,4.322,0.75,0.35,0.0168,0.4,290.65,-0.453,0,1,-0.89,89.51,0,-0.62,290.93,0.9168,0.3526,-0.1875,-0.61,290.65,-939.11,-1162.04,52.69,20.248,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,341.27,2,0,0.1,0.1,3730,11.54,0.1,0.06,44.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
329.43,APPROACH,ILS_TRACK,166.06,77,-89.06,1668.65,-2.49,-0.95,-0.12,292.22,-6.249,0,0,-3.478,1,0.6,4.323,0.75,0.35,0.0168,0.4,289.98,-0.45,0,1,-0.86,89.51,0,-0.58,290.17,0.9208,0.3418,-0.1878,-0.57,289.98,-921.12,-1160.39,52.647,19.584,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,341.33,2,0,0.08,0.08,3733,11.54,0.1,0.08,44.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
