t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
166.73,APPROACH,ILS_TRACK,146.02,146,-0.02,1000.72,-8.19,8.06,11.04,270,0.021,0.2531,0,15.414,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.02,0,270.01,-3.046,0,1,-3.21,0.91,1,-3.08,270.01,-0.5234,0.0002,0.8521,-3.05,270.01,-0.16,0.14,17.681,0.011,-0.046,1,3,1362.45,0.005,-3.046,1000.91,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.98,1031.79,2,0,0.08,0.08,1528,10,0.12,0.08,166.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
167.03,APPROACH,ILS_TRACK,146.02,146,-0.02,998.27,-8.19,8.1,11.09,270,0.021,0.2518,0,15.407,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.575,0,0.025,0,270.02,-3.12,0,1,-3.23,0.91,1,-3.09,270.01,-0.5222,0.0002,0.8528,-3.12,270.02,-0.16,0.15,17.634,0.015,-0.12,1,3,1362.45,0.094,-3.12,998.44,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.55,1031.99,2,0,0.08,0.08,1531,10,0.12,0.08,167.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
167.33,APPROACH,ILS_TRACK,146.02,146,-0.02,995.79,-8.24,7.99,10.99,270,0.021,0.2581,0,15.402,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.016,0,270.01,-3.024,0,1,-3.22,0.91,1,-2.98,270.01,-0.5235,0.0001,0.852,-3.02,270.01,-0.17,0.14,17.587,0.009,-0.024,1,3,1362.45,-0.021,-3.024,995.98,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.34,1032.13,2,0,0.08,0.08,1534,10,0.12,0.08,167.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
167.63,APPROACH,ILS_TRACK,146.01,146,-0.01,993.33,-8.15,8.06,11.02,270,0.019,0.2622,0,15.397,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.013,0,270.01,-3.017,0,1,-3.19,0.91,1,-3.12,270.01,-0.5236,0.0001,0.852,-3.02,270.01,-0.17,0.15,17.54,0.007,-0.017,1,3,1362.45,-0.037,-3.017,993.51,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.33,1032.28,2,0,0.08,0.08,1537,10,0.12,0.08,167.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
167.93,APPROACH,ILS_TRACK,146.01,146,-0.01,990.88,-8.23,8.06,11.07,270,0.019,0.2575,0,15.394,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.014,0,270.01,-3.147,0,1,-3.24,0.91,1,-3.07,270.01,-0.5216,0.0001,0.8532,-3.15,270.01,-0.17,0.16,17.493,0.01,-0.147,1,3,1362.45,0.124,-3.147,991.04,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.7,1032.47,2,0,0.08,0.08,1540,10,0.12,0.08,167.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
168.23,APPROACH,ILS_TRACK,146,146,0,988.4,-8.19,7.97,10.94,270,0.019,0.2646,0,15.392,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.581,0,0.002,0,270.01,-2.985,0,1,-3.2,0.91,1,-2.97,270.01,-0.5239,0.0001,0.8518,-2.99,270.01,-0.18,0.15,17.446,0.011,0.015,1,3,1362.45,-0.075,-2.985,988.58,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.9,1032.59,2,0,0.08,0.08,1543,10,0.12,0.08,168.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
168.53,APPROACH,ILS_TRACK,146.01,146,-0.01,985.95,-8.16,8.06,11.04,270,0.018,0.2569,0,15.389,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.579,0,0.012,0,270.01,-3.109,0,1,-3.21,0.91,1,-3.16,270.01,-0.522,0.0001,0.8529,-3.11,270.01,-0.18,0.17,17.399,0.009,-0.109,1,3,1362.45,0.071,-3.109,986.11,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.14,1032.8,2,0,0.08,0.08,1546,10,0.12,0.08,168.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
168.83,APPROACH,ILS_TRACK,146.01,146,-0.01,983.47,-8.26,7.95,10.96,270,0.018,0.2572,0,15.388,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.58,0,0.007,0,270.01,-3.04,0,1,-3.22,0.91,1,-2.98,270.01,-0.523,0.0001,0.8523,-3.04,270.01,-0.18,0.15,17.352,0.009,-0.04,1,3,1362.45,-0.008,-3.04,983.64,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.29,1032.96,2,0,0.08,0.08,1549,10,0.12,0.08,168.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
169.13,APPROACH,ILS_TRACK,146,146,0,981.03,-8.13,8.08,11.03,270,0.017,0.2613,0,15.384,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.58,0,0.007,0,270.01,-3.036,0,1,-3.19,0.91,1,-3.16,270.01,-0.523,0.0001,0.8523,-3.04,270.01,-0.18,0.18,17.304,0.006,-0.036,1,3,1362.45,-0.023,-3.036,981.18,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.08,1033.12,2,0,0.08,0.08,1552,10,0.12,0.08,169.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
169.43,APPROACH,ILS_TRACK,146,146,0,978.54,-8.27,7.93,10.95,270,0.018,0.2587,0,15.385,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.581,0,0.002,0,270.01,-3.039,0,1,-3.23,0.91,1,-2.97,270,-0.5229,0.0002,0.8524,-3.04,270.01,-0.19,0.16,17.257,0.013,-0.039,1,3,1362.45,-0.009,-3.039,978.71,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.5,1033.29,2,0,0.08,0.08,1555,10,0.12,0.08,169.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
169.73,APPROACH,ILS_TRACK,146,146,0,976.09,-8.17,8.02,10.99,270,0.016,0.2592,0,15.383,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.581,0,0.005,0,270.01,-3.009,0,1,-3.2,0.91,1,-3.11,270.01,-0.5232,0.0001,0.8522,-3.01,270.01,-0.19,0.17,17.21,0.006,-0.009,1,3,1362.45,-0.053,-3.009,976.25,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.4,1033.47,2,0,0.08,0.08,1558,10,0.12,0.08,169.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
170.03,APPROACH,ILS_TRACK,146.01,146,-0.01,973.64,-8.27,8.04,11.08,270,0.015,0.2525,0,15.381,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.012,0,270.01,-3.147,0,1,-3.25,0.91,1,-3.06,270.01,-0.5211,0.0001,0.8535,-3.15,270.01,-0.19,0.17,17.163,0.007,-0.147,1,3,1362.45,0.118,-3.147,973.79,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.48,1033.68,2,0,0.08,0.08,1561,10,0.12,0.08,170.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
170.33,APPROACH,ILS_TRACK,146,146,0,971.15,-8.19,7.98,10.95,270,0.013,0.263,0,15.379,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.582,0,0,0,270.01,-2.963,0,1,-3.2,0.91,1,-2.97,270.01,-0.5238,0.0002,0.8518,-2.96,270.01,-0.19,0.16,17.116,0.013,0.037,1,3,1362.45,-0.106,-2.963,971.32,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.21,1033.81,2,0,0.08,0.08,1564,10,0.12,0.08,170.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
170.63,APPROACH,ILS_TRACK,146.01,146,-0.01,968.7,-8.19,8.05,11.04,270,0.012,0.2538,0,15.376,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.012,0,270,-3.1,0,1,-3.22,0.91,1,-3.12,270.01,-0.5217,0,0.8531,-3.1,270,-0.19,0.17,17.069,0.004,-0.1,1,3,1362.45,0.06,-3.1,968.86,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.35,1034.03,2,0,0.08,0.08,1567,10,0.12,0.08,170.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
170.93,APPROACH,ILS_TRACK,146.01,146,-0.01,966.24,-8.26,8.03,11.05,270,0.012,0.2533,0,15.374,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.013,0,270.01,-3.088,0,1,-3.24,0.91,1,-3.02,270.01,-0.5218,0.0001,0.8531,-3.09,270.01,-0.2,0.17,17.022,0.011,-0.088,1,3,1362.45,0.047,-3.088,966.4,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.18,1034.22,2,0,0.08,0.08,1570,10,0.12,0.08,170.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
171.23,APPROACH,ILS_TRACK,146.01,146,-0.01,963.77,-8.24,8.03,11.04,270,0.012,0.2559,0,15.37,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.012,0,270.01,-3.041,0,1,-3.22,0.91,1,-3.02,270.01,-0.5224,0.0002,0.8527,-3.04,270.01,-0.2,0.17,16.975,0.014,-0.041,1,3,1362.45,-0.012,-3.041,963.93,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.85,1034.39,2,0,0.08,0.08,1573,10,0.12,0.08,171.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
171.53,APPROACH,ILS_TRACK,146.02,146,-0.02,961.31,-8.2,8.03,11.02,270,0.011,0.255,0,15.365,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.016,0,270.01,-3.02,0,1,-3.21,0.91,1,-3.04,270.01,-0.5227,0.0001,0.8525,-3.02,270.01,-0.2,0.17,16.928,0.008,-0.02,1,3,1362.45,-0.039,-3.02,961.47,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.68,1034.58,2,0,0.08,0.08,1576,10,0.12,0.08,171.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
171.83,APPROACH,ILS_TRACK,146.02,146,-0.02,958.85,-8.17,8.05,11.02,270,0.009,0.2554,0,15.359,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.018,0,270.01,-3.027,0,1,-3.2,0.91,1,-3.09,270.01,-0.5225,0.0002,0.8526,-3.03,270.01,-0.2,0.18,16.881,0.013,-0.027,1,3,1362.45,-0.032,-3.027,959.01,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.43,1034.76,2,0,0.08,0.08,1579,10,0.12,0.08,171.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
172.13,APPROACH,ILS_TRACK,146.02,146,-0.02,956.42,-8.19,8.14,11.15,270,0.01,0.2541,0,15.353,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.021,0,270.01,-3.179,0,1,-3.23,0.91,1,-3.14,270.01,-0.5202,0.0002,0.8541,-3.18,270.01,-0.2,0.2,16.834,0.014,-0.179,1,3,1362.45,0.15,-3.179,956.55,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.33,1034.95,2,0,0.08,0.08,1582,10,0.12,0.08,172.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
172.43,APPROACH,ILS_TRACK,145.99,146,0.01,953.92,-8.12,7.93,10.88,270,0.013,0.2728,0,15.354,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.584,0,-0.009,0,270.01,-2.918,0,1,-3.18,0.91,1,-2.92,270.01,-0.524,0.0002,0.8517,-2.92,270.01,-0.2,0.17,16.787,0.012,0.082,1,3,1362.45,-0.164,-2.918,954.08,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.56,1035,2,0,0.08,0.08,1585,10,0.12,0.08,172.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
172.73,APPROACH,ILS_TRACK,146.01,146,-0.01,951.48,-8.27,7.99,11.03,270,0.012,0.2555,0,15.353,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.58,0,0.008,0,270,-3.196,0,1,-3.25,0.91,1,-3.1,270.02,-0.5198,0,0.8543,-3.2,270,-0.2,0.18,16.741,0.001,-0.196,1,3,1362.45,0.179,-3.196,951.62,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.28,1035.25,2,0,0.08,0.08,1588,10,0.12,0.08,172.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
173.03,APPROACH,ILS_TRACK,145.99,146,0.01,949,-8.16,7.93,10.89,270,0.011,0.2679,0,15.353,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.584,0,-0.009,0,270.01,-2.943,0,1,-3.19,0.91,1,-2.97,270.01,-0.5235,0.0001,0.852,-2.94,270.01,-0.21,0.17,16.694,0.007,0.057,1,3,1362.45,-0.134,-2.943,949.16,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.36,1035.35,2,0,0.08,0.08,1591,10,0.12,0.08,173.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
173.33,APPROACH,ILS_TRACK,146.01,146,-0.01,946.55,-8.26,8,11.03,270,0.011,0.2515,0,15.352,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.579,0,0.01,0,270.01,-3.166,0,1,-3.25,0.91,1,-3.1,270.01,-0.5201,0.0001,0.8541,-3.17,270.01,-0.21,0.18,16.647,0.006,-0.166,1,3,1362.45,0.142,-3.166,946.7,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.74,1035.61,2,0,0.08,0.08,1594,10,0.12,0.08,173.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
173.63,APPROACH,ILS_TRACK,146,146,0,944.07,-8.22,7.94,10.93,270,0.012,0.259,0,15.351,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.582,0,0.001,0,270.01,-2.968,0,1,-3.21,0.91,1,-2.96,270.01,-0.523,0.0002,0.8523,-2.97,270.01,-0.21,0.16,16.6,0.013,0.032,1,3,1362.45,-0.099,-2.968,944.24,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.43,1035.75,2,0,0.08,0.08,1597,10,0.12,0.08,173.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
173.93,APPROACH,ILS_TRACK,146.01,146,-0.01,941.62,-8.19,8.05,11.04,270,0.01,0.2512,0,15.348,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.015,0,270.01,-3.088,0,1,-3.23,0.91,1,-3.13,270.01,-0.5211,0.0001,0.8535,-3.09,270.01,-0.21,0.17,16.553,0.01,-0.088,1,3,1362.45,0.045,-3.088,941.78,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.25,1035.98,2,0,0.08,0.08,1600,10,0.12,0.08,173.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
174.23,APPROACH,ILS_TRACK,146.01,146,-0.01,939.15,-8.28,7.99,11.02,270,0.01,0.2528,0,15.345,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.013,0,270.01,-3.045,0,1,-3.24,0.91,1,-2.98,270.01,-0.5217,0.0001,0.8531,-3.05,270.01,-0.21,0.15,16.506,0.007,-0.045,1,3,1362.45,-0.002,-3.045,939.32,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.93,1036.16,2,0,0.08,0.08,1603,10,0.12,0.08,174.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
174.53,APPROACH,ILS_TRACK,146.01,146,-0.01,936.68,-8.21,8.01,11,270,0.009,0.2579,0,15.341,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.579,0,0.01,0,270.01,-2.982,0,1,-3.21,0.91,1,-3.01,270.01,-0.5226,0.0001,0.8526,-2.98,270.01,-0.21,0.15,16.459,0.009,0.018,1,3,1362.45,-0.079,-2.982,936.86,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.58,1036.32,2,0,0.08,0.08,1606,10,0.12,0.08,174.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
174.83,APPROACH,ILS_TRACK,146.01,146,-0.01,934.23,-8.18,8.05,11.04,270,0.009,0.2553,0,15.336,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.015,0,270.01,-3.029,0,1,-3.21,0.91,1,-3.09,270.01,-0.5218,0.0001,0.8531,-3.03,270.01,-0.21,0.15,16.412,0.008,-0.029,1,3,1362.45,-0.021,-3.029,934.4,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.58,1036.52,2,0,0.08,0.08,1609,10,0.12,0.08,174.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
175.13,APPROACH,ILS_TRACK,146.02,146,-0.02,931.77,-8.19,8.06,11.06,270,0.009,0.2533,0,15.332,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.018,0,270,-3.076,0,1,-3.22,0.91,1,-3.05,270.01,-0.521,0,0.8535,-3.08,270,-0.21,0.15,16.365,0.005,-0.076,1,3,1362.45,0.038,-3.076,931.95,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.55,1036.71,2,0,0.08,0.08,1612,10,0.12,0.08,175.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
175.43,APPROACH,ILS_TRACK,146.02,146,-0.02,929.31,-8.19,8.06,11.06,270,0.008,0.2529,0,15.327,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.019,0,270.01,-3.087,0,1,-3.22,0.91,1,-3.03,270,-0.5208,0.0002,0.8537,-3.09,270.01,-0.21,0.15,16.318,0.011,-0.087,1,3,1362.45,0.053,-3.087,929.49,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.41,1036.89,2,0,0.08,0.08,1615,10,0.12,0.08,175.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
175.73,APPROACH,ILS_TRACK,146.02,146,-0.02,926.85,-8.23,8.02,11.03,270,0.009,0.2541,0,15.322,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.018,0,270.01,-3.053,0,1,-3.22,0.91,1,-3,270.01,-0.5213,0.0001,0.8534,-3.05,270.01,-0.22,0.14,16.271,0.007,-0.053,1,3,1362.45,0.012,-3.053,927.03,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.27,1037.07,2,0,0.08,0.08,1618,10,0.12,0.08,175.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
176.03,APPROACH,ILS_TRACK,146.02,146,-0.02,924.39,-8.19,8.02,11.01,270,0.008,0.2549,0,15.316,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.019,0,270.01,-3.02,0,1,-3.2,0.91,1,-3.03,270.01,-0.5217,0.0001,0.8531,-3.02,270.01,-0.22,0.14,16.224,0.008,-0.02,1,3,1362.45,-0.029,-3.02,924.57,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.12,1037.25,2,0,0.08,0.08,1621,10,0.12,0.08,176.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
176.33,APPROACH,ILS_TRACK,146.02,146,-0.02,921.94,-8.17,8.03,11.01,270,0.008,0.2544,0,15.309,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.022,0,270,-3.02,0,1,-3.2,0.91,1,-3.07,270.01,-0.5216,0,0.8532,-3.02,270,-0.22,0.15,16.177,0.005,-0.02,1,3,1362.45,-0.031,-3.02,922.11,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.98,1037.43,2,0,0.08,0.08,1624,10,0.12,0.08,176.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
176.63,APPROACH,ILS_TRACK,146.02,146,-0.02,919.48,-8.13,8.05,11.01,270,0.008,0.2556,0,15.302,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.022,0,270.01,-3.031,0,1,-3.19,0.91,1,-3.1,270.01,-0.5214,0.0001,0.8533,-3.03,270.01,-0.22,0.16,16.131,0.01,-0.031,1,3,1362.45,-0.02,-3.031,919.66,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.86,1037.61,2,0,0.08,0.08,1627,10,0.12,0.08,176.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
