t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
238.82,CRUISE,,235.18,80,-155.18,1502.51,-0.29,10.36,10.42,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0.002,0,0,-0.07,0,0,30.57,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.1,1450.96,2,0,0.07,0.07,3997,14.29,0.105,0.035,184.81,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.1,CRUISE,,235.17,80,-155.17,1502.43,-0.28,10.36,10.42,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0.002,0,0,-0.07,0,0,30.57,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.02,1450.96,2,0,0.07,0.07,4001,14.29,0.07,0.07,185.09,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.38,CRUISE,,235.17,80,-155.17,1502.36,-0.27,10.36,10.42,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0.001,0,0,-0.06,0,0,30.58,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.84,1450.96,2,0,0.035,0.035,4005,14.29,0.105,0.035,185.37,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.66,CRUISE,,235.17,80,-155.17,1502.28,-0.25,10.36,10.41,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0.001,0,0,-0.06,0,0,30.59,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.73,1450.95,2,0,0.07,0.07,4009,14.29,0.105,0.035,185.65,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.94,CRUISE,,235.17,80,-155.17,1502.21,-0.24,10.36,10.41,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0.001,0,0,-0.06,0,0,30.59,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.77,1450.94,2,0,0.07,0.07,4013,14.29,0.07,0.07,185.93,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
240.22,CRUISE,,235.17,80,-155.17,1502.15,-0.23,10.36,10.41,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0.001,0,0,-0.06,0,0,30.6,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.73,1450.94,2,0,0.035,0.035,4018,17.86,0.07,0.035,186.21,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
240.5,CRUISE,,235.17,80,-155.17,1502.09,-0.22,10.35,10.41,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0.001,0,0,-0.05,0,0,30.61,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.86,1450.93,2,0,0.07,0.07,4022,14.29,0.105,0.035,186.49,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
240.78,CRUISE,,235.17,80,-155.17,1502.02,-0.21,10.36,10.4,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,0,0,0,-0.05,0,0,30.61,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.85,1450.93,2,0,0.07,0.07,4026,14.29,0.07,0.07,186.77,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241.06,CRUISE,,235.17,80,-155.17,1501.97,-0.2,10.35,10.4,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,0,0,0,-0.05,0,0,30.62,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.94,1450.93,2,0,0.035,0.035,4030,14.29,0.105,0.035,187.05,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241.34,CRUISE,,235.17,80,-155.17,1501.91,-0.19,10.35,10.4,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,0,0,0,-0.05,0,0,30.63,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.89,1450.92,2,0,0.07,0.07,4034,14.29,0.105,0.035,187.33,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241.62,CRUISE,,235.17,80,-155.17,1501.86,-0.18,10.35,10.4,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0,0,0,-0.04,0,0,30.63,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.79,1450.92,2,0,0.07,0.07,4038,14.29,0.07,0.07,187.61,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241.9,CRUISE,,235.17,80,-155.17,1501.81,-0.17,10.35,10.4,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0,0,0,-0.04,0,0,30.64,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.71,1450.92,2,0,0.035,0.035,4043,17.86,0.07,0.035,187.89,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
242.18,CRUISE,,235.17,80,-155.17,1501.76,-0.17,10.35,10.39,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,0,0,0,-0.04,0,0,30.65,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.72,1450.92,2,0,0.07,0.07,4047,14.29,0.105,0.035,188.17,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
242.46,CRUISE,,235.17,80,-155.17,1501.71,-0.16,10.35,10.39,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.04,0,0,30.65,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.75,1450.91,2,0,0.07,0.07,4051,14.29,0.07,0.07,188.45,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
242.74,CRUISE,,235.17,80,-155.17,1501.67,-0.15,10.35,10.39,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.04,0,0,30.66,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.71,1450.91,2,0,0.035,0.035,4055,14.29,0.105,0.035,188.73,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.02,CRUISE,,235.17,80,-155.17,1501.63,-0.15,10.35,10.39,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.04,0,0,30.67,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.8,1450.91,2,0,0.07,0.07,4059,14.29,0.105,0.035,189.01,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.3,CRUISE,,235.17,80,-155.17,1501.59,-0.14,10.35,10.39,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.67,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.7,1450.91,2,0,0.07,0.07,4063,14.29,0.07,0.07,189.29,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.58,CRUISE,,235.16,80,-155.16,1501.55,-0.14,10.35,10.39,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.68,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.58,1450.9,2,0,0.035,0.035,4068,17.86,0.07,0.035,189.57,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.86,CRUISE,,235.16,80,-155.16,1501.51,-0.13,10.36,10.39,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.69,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.63,1450.9,2,0,0.07,0.07,4072,14.29,0.105,0.035,189.85,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.14,CRUISE,,235.16,80,-155.16,1501.47,-0.13,10.35,10.38,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.69,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.73,1450.9,2,0,0.07,0.07,4076,14.29,0.07,0.07,190.13,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.42,CRUISE,,235.16,80,-155.16,1501.44,-0.12,10.35,10.38,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.7,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.73,1450.9,2,0,0.035,0.035,4080,14.29,0.105,0.035,190.41,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.7,CRUISE,,235.16,80,-155.16,1501.4,-0.12,10.36,10.38,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.71,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.68,1450.9,2,0,0.07,0.07,4084,14.29,0.105,0.035,190.69,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.98,CRUISE,,235.16,80,-155.16,1501.37,-0.11,10.35,10.38,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.71,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.63,1450.89,2,0,0.07,0.07,4088,14.29,0.07,0.07,190.97,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
245.26,CRUISE,,235.16,80,-155.16,1501.34,-0.11,10.35,10.38,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.72,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.75,1450.89,2,0,0.035,0.035,4093,17.86,0.07,0.035,191.25,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
245.54,CRUISE,,235.16,80,-155.16,1501.31,-0.1,10.35,10.38,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.73,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.59,1450.89,2,0,0.07,0.07,4097,14.29,0.105,0.035,191.53,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
245.82,CRUISE,,235.16,80,-155.16,1501.28,-0.1,10.35,10.38,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.02,0,0,30.73,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.57,1450.89,2,0,0.07,0.07,4101,14.29,0.07,0.07,191.81,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
246.1,CRUISE,,235.16,80,-155.16,1501.25,-0.1,10.35,10.38,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.02,0,0,30.74,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.33,1450.89,2,0,0.035,0.035,4105,14.29,0.105,0.035,192.09,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
246.38,CRUISE,,235.16,80,-155.16,1501.23,-0.09,10.35,10.38,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.02,0,0,30.75,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.4,1450.89,2,0,0.07,0.07,4109,14.29,0.105,0.035,192.37,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
246.66,CRUISE,,235.16,80,-155.16,1501.2,-0.09,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.02,0,0,30.75,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.46,1450.88,2,0,0.07,0.07,4113,14.29,0.07,0.07,192.65,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
246.94,CRUISE,,235.16,80,-155.16,1501.17,-0.09,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.76,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.57,1450.88,2,0,0.035,0.035,4118,17.86,0.07,0.035,192.93,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
247.22,CRUISE,,235.16,80,-155.16,1501.15,-0.09,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.77,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.46,1450.88,2,0,0.07,0.07,4122,14.29,0.105,0.035,193.21,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
247.5,CRUISE,,235.16,80,-155.16,1501.13,-0.08,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.77,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.38,1450.88,2,0,0.07,0.07,4126,14.29,0.07,0.07,193.49,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
247.78,CRUISE,,235.16,80,-155.16,1501.1,-0.08,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.78,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.4,1450.87,2,0,0.035,0.035,4130,14.29,0.105,0.035,193.77,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
248.06,CRUISE,,235.16,80,-155.16,1501.08,-0.08,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.79,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.33,1450.87,2,0,0.07,0.07,4134,14.29,0.105,0.035,194.05,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
248.34,CRUISE,,235.16,80,-155.16,1501.06,-0.07,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.79,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.38,1450.87,2,0,0.07,0.07,4138,14.29,0.07,0.07,194.33,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
248.62,CRUISE,,235.16,80,-155.16,1501.04,-0.07,10.35,10.37,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.8,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.45,1450.86,2,0,0.035,0.035,4143,17.86,0.07,0.035,194.61,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
248.9,CRUISE,,235.16,80,-155.16,1501.02,-0.07,10.36,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.81,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.4,1450.86,2,0,0.07,0.07,4147,14.29,0.105,0.035,194.89,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
249.18,CRUISE,,235.16,80,-155.16,1501,-0.07,10.35,10.37,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.81,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.45,1450.86,2,0,0.07,0.07,4151,14.29,0.07,0.07,195.17,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
249.46,CRUISE,,235.16,80,-155.16,1500.98,-0.07,10.35,10.37,89.99,-0.002,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.82,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.55,1450.85,2,0,0.035,0.035,4155,14.29,0.105,0.035,195.45,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
249.74,CRUISE,,235.16,80,-155.16,1500.96,-0.06,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.83,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.4,1450.85,2,0,0.07,0.07,4159,14.29,0.105,0.035,195.73,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
250.02,CRUISE,,235.16,80,-155.16,1500.94,-0.06,10.35,10.37,89.99,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.002,0,0,-0.02,0,0,30.83,90.42,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.33,1450.85,2,0,0.07,0.07,4163,14.29,0.07,0.07,196.01,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
