t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
206.44,CRUISE,,246.76,80,-166.76,1893.4,-23.31,14.45,19.47,89.99,0.005,0.752,0,17.022,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-0.801,0,1,-5.4,0,0,18.7,89.97,-0.9626,0.0006,-0.2709,18.67,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.87,1494.39,2,0,0.06,0.06,3076,15.38,0.08,0.06,150.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
206.7,CRUISE,,246.09,80,-166.09,1887.89,-20.6,15.02,19.47,89.99,0.004,0.856,0,16.684,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-0.91,0,1,-4.78,0,0,18.59,89.97,-0.9621,0.0006,-0.2728,18.57,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.55,1490.96,2,0,0.06,0.06,3080,15.38,0.08,0.06,150.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
206.96,CRUISE,,245.44,80,-165.44,1883.08,-17.9,15.59,19.47,89.99,0.004,0.96,0,16.353,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.02,0,1,-4.17,0,0,18.48,89.97,-0.9615,0.0006,-0.2749,18.45,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.46,1487.63,2,0,0.06,0.06,3084,15.38,0.08,0.06,150.54,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
207.22,CRUISE,,244.82,80,-164.82,1878.97,-15.21,16.16,19.46,89.99,0.004,1,0,16.029,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.134,0,1,-3.56,0,0,18.36,89.97,-0.9609,0.0006,-0.277,18.33,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.77,1484.46,2,0,0.06,0.06,3088,15.38,0.08,0.06,150.8,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
207.48,CRUISE,,244.25,80,-164.25,1875.55,-12.54,16.74,19.47,89.99,0.002,1,0,15.71,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.251,0,1,-2.94,0,0,18.24,89.97,-0.9603,0.0006,-0.279,18.22,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.66,1481.5,2,0,0.06,0.06,3092,15.38,0.08,0.06,151.06,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
207.74,CRUISE,,243.71,80,-163.71,1872.83,-9.87,17.31,19.46,89.99,0.002,1,0,15.399,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.37,0,1,-2.32,0,0,18.13,89.97,-0.9597,0.0006,-0.2812,18.09,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748.39,1478.71,2,0,0.06,0.06,3096,15.38,0.08,0.06,151.32,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
208,CRUISE,,243.21,80,-163.21,1870.81,-7.21,17.89,19.46,89.99,0.001,1,0,15.093,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.494,0,1,-1.7,0,0,18,89.97,-0.959,0.0006,-0.2834,17.97,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.08,1476.08,2,0,0.06,0.06,3100,15.38,0.08,0.06,151.58,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
208.26,CRUISE,,242.74,80,-162.74,1869.47,-4.54,18.47,19.46,89.99,0,1,0,14.793,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.62,0,1,-1.07,0,0,17.87,89.97,-0.9584,0.0006,-0.2856,17.84,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.83,1473.59,2,0,0.06,0.06,3104,15.38,0.08,0.06,151.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
208.52,CRUISE,,242.3,80,-162.3,1868.83,-1.88,19.05,19.47,89.99,0,1,0,14.5,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.75,0,1,-0.44,0,0,17.74,89.97,-0.9577,0.0006,-0.2878,17.72,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.76,1471.22,2,0,0.06,0.06,3108,15.38,0.08,0.06,152.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
208.78,CRUISE,,241.88,80,-161.88,1868.88,0.74,19.64,19.47,89.99,0,1,0,14.212,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-1.881,0,1,0.18,0,0,17.6,89.97,-0.957,0.0006,-0.29,17.59,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.94,1468.93,2,0,0.06,0.06,3112,15.38,0.08,0.06,152.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
209.04,CRUISE,,241.48,80,-161.48,1869.61,3.41,20.21,19.46,89.99,-0.001,1,0,13.93,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.019,0,1,0.81,0,0,17.47,89.97,-0.9562,0.0006,-0.2927,17.44,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.47,1466.69,2,0,0.06,0.06,3116,15.38,0.08,0.06,152.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
209.3,CRUISE,,241.1,80,-161.1,1871.04,6.08,20.8,19.46,89.99,-0.003,1,0,13.653,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.159,0,1,1.44,0,0,17.34,89.97,-0.9555,0.0006,-0.295,17.31,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.46,1464.57,2,0,0.06,0.06,3120,15.38,0.08,0.06,152.88,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
209.56,CRUISE,,240.73,80,-160.73,1873.16,8.74,21.39,19.47,89.98,-0.006,1,0,13.382,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.303,0,1,2.08,0,0,17.2,89.97,-0.9548,0.0006,-0.2974,17.17,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.95,1462.47,2,0,0.06,0.06,3124,15.38,0.08,0.06,153.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
209.82,CRUISE,,240.38,80,-160.38,1875.96,11.37,21.97,19.47,89.98,-0.006,1,0,13.117,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.448,0,1,2.71,0,0,17.05,89.97,-0.9539,0.0006,-0.3,17.02,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.01,1460.39,2,0,0.06,0.06,3128,15.38,0.08,0.06,153.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
210.08,CRUISE,,240.03,80,-160.03,1879.45,14,22.56,19.47,89.98,-0.005,1,0,12.856,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.597,0,1,3.34,0,0,16.91,89.97,-0.9531,0.0006,-0.3026,16.87,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.73,1458.32,2,0,0.06,0.06,3132,15.38,0.08,0.06,153.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
210.34,CRUISE,,239.68,80,-159.68,1883.63,16.67,23.15,19.47,89.98,-0.007,1,0,12.601,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.752,0,1,3.98,0,0,16.75,89.97,-0.9523,0.0006,-0.3052,16.72,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029.15,1456.25,2,0,0.06,0.06,3136,15.38,0.08,0.06,153.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
210.6,CRUISE,,239.35,80,-159.35,1888.49,19.32,23.73,19.45,89.98,-0.008,1,0,12.351,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.909,0,1,4.62,0,0,16.61,89.97,-0.9513,0.0006,-0.3082,16.55,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049.35,1454.17,2,0,0.06,0.06,3140,15.38,0.08,0.06,154.18,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
210.86,CRUISE,,239.01,80,-159.01,1894.04,21.93,24.32,19.46,89.98,-0.009,1,0,12.106,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.067,0,1,5.24,0,0,16.44,89.97,-0.9505,0.0006,-0.3108,16.39,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068.37,1452.08,2,0,0.06,0.06,3144,15.38,0.08,0.06,154.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
211.12,CRUISE,,238.67,80,-158.67,1900.27,24.54,24.92,19.46,89.98,-0.012,1,0,11.865,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.228,0,1,5.87,0,0,16.26,89.97,-0.9496,0.0006,-0.3135,16.23,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086.24,1449.92,2,0,0.06,0.06,3148,15.38,0.08,0.06,154.7,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
211.38,CRUISE,,238.33,80,-158.33,1907.19,27.19,25.5,19.46,89.98,-0.013,1,0,11.63,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.395,0,1,6.51,0,0,16.11,89.97,-0.9486,0.0006,-0.3165,16.06,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103.06,1447.75,2,0,0.06,0.06,3152,15.38,0.08,0.06,154.96,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
211.64,CRUISE,,237.99,80,-157.99,1914.79,29.79,26.12,19.48,89.98,-0.019,1,0,11.399,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.563,0,1,7.13,0,0,15.93,89.97,-0.9478,0.0006,-0.319,15.92,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118.86,1445.54,2,0,0.06,0.06,3156,15.38,0.08,0.06,155.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
211.9,CRUISE,,237.64,80,-157.64,1923.07,32.43,26.68,19.45,89.98,-0.019,1,0,11.173,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.737,0,1,7.77,0,0,15.77,89.97,-0.9466,0.0006,-0.3224,15.72,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.63,1443.21,2,0,0.06,0.06,3160,15.38,0.08,0.06,155.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
212.16,CRUISE,,237.29,80,-157.29,1932.03,35.04,27.29,19.47,89.98,-0.021,1,0,10.951,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.912,0,1,8.4,0,0,15.6,89.97,-0.9457,0.0006,-0.3252,15.56,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147.51,1440.88,2,0,0.06,0.06,3164,15.38,0.08,0.06,155.74,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
212.42,CRUISE,,236.92,80,-156.92,1941.66,37.63,27.87,19.46,89.98,-0.024,1,0,10.734,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.09,0,1,9.02,0,0,15.41,89.97,-0.9446,0.0006,-0.3284,15.37,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160.46,1438.46,2,0,0.06,0.06,3168,15.38,0.08,0.06,156,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
212.68,CRUISE,,236.55,80,-156.55,1951.97,40.24,28.46,19.46,89.97,-0.029,1,0,10.52,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.272,0,1,9.65,0,0,15.23,89.97,-0.9435,0.0006,-0.3315,15.19,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172.53,1435.92,2,0,0.06,0.06,3172,15.38,0.08,0.06,156.26,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
212.94,CRUISE,,236.17,80,-156.17,1962.95,42.93,29.01,19.42,89.97,-0.036,1,0,10.312,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.461,0,1,10.3,0,0,15.05,89.97,-0.9421,0.0006,-0.3353,14.96,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183.79,1433.34,2,0,0.06,0.06,3176,15.38,0.08,0.06,156.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
213.2,CRUISE,,235.63,80,-155.63,1974.34,45.79,28.35,18.22,89.97,-0.039,1,0,10.107,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.661,0,1,11,0,0,14.03,89.97,-0.9336,0.0006,-0.3583,13.56,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193.59,1429.84,2,0,0.06,0.06,3180,15.38,0.08,0.06,156.78,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
213.46,CRUISE,,235.28,80,-155.28,1985.98,48.21,26.06,15.51,89.97,-0.049,1,0,9.906,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.84,0,1,11.58,0,0,11.48,89.97,-0.9143,0.0006,-0.4051,10.67,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203.33,1427.29,2,0,0.06,0.06,3184,15.38,0.08,0.06,157.04,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
213.72,CRUISE,,235.42,80,-155.42,1997.73,49.65,22.39,11.58,89.97,-0.074,1,0,9.71,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.971,0,1,11.91,0,0,7.57,89.97,-0.8833,0.0005,-0.4689,6.61,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214.49,1427.3,2,0,0.06,0.06,3188,15.38,0.08,0.06,157.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
213.98,CRUISE,,236.19,80,-156.19,2009.53,50.08,18.24,7.4,89.97,-0.098,0.928,0,12.185,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-5.052,0,1,11.97,0,0,3.35,89.97,-0.8459,0.0005,-0.5333,2.35,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227.44,1430.83,2,0,0.06,0.06,3192,15.38,0.08,0.06,157.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
214.24,CRUISE,,237.35,80,-157.35,2021.05,49.61,13.24,2.63,89.98,-0.047,0.824,0,15.592,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-5.086,0,1,11.81,0,0,-1.26,89.97,-0.7982,0.0004,-0.6023,-2.45,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235.48,1436.41,2,0,0.06,0.06,3196,15.38,0.08,0.06,157.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
214.5,CRUISE,,238.72,80,-158.72,2031.85,47.74,6.93,-3.14,89.98,-0.021,0.72,0,18.66,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-5.046,0,1,11.31,0,0,-6.79,89.97,-0.734,0.0003,-0.6791,-8.19,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233.68,1443.15,2,0,0.06,0.06,3200,15.38,0.08,0.06,158.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
214.76,CRUISE,,240.13,80,-160.13,2041.83,43.72,0.65,-8.57,89.98,-0.008,0.616,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.895,0,1,10.32,0,0,-12.36,89.97,-0.6684,0.0003,-0.7438,-13.46,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219.6,1450.14,2,0,0.06,0.06,3204,15.38,0.08,0.06,158.34,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
215.02,CRUISE,,241.25,80,-161.25,2050.85,38.37,-4.73,-12.82,89.98,-0.003,0.512,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.673,0,1,9.04,0,0,-16.67,89.97,-0.6144,0.0002,-0.789,-17.49,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192.74,1455.62,2,0,0.06,0.06,3208,15.38,0.08,0.06,158.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
215.28,CRUISE,,241.93,80,-161.93,2058.51,31.92,-9.56,-16.3,89.98,0.002,0.408,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.388,0,1,7.52,0,0,-20.07,89.97,-0.5694,0.0002,-0.8221,-20.69,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153.31,1458.75,2,0,0.06,0.06,3212,15.38,0.08,0.06,158.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
215.54,CRUISE,,242.01,80,-162.01,2064.78,24.47,-12.93,-18.17,89.98,0.003,0.352,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-4.047,0,1,5.77,0,0,-22.02,89.97,-0.5471,0.0002,-0.8371,-22.22,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101.75,1458.74,2,0,0.06,0.06,3216,15.38,0.08,0.06,159.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
215.8,CRUISE,,241.82,80,-161.82,2069.49,16.91,-14.93,-18.6,89.98,0.005,0.456,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.693,0,1,4,0,0,-22.36,89.97,-0.5459,0.0001,-0.8379,-22.29,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052.42,1457.34,2,0,0.06,0.06,3220,15.38,0.08,0.06,159.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
216.06,CRUISE,,241.65,80,-161.65,2072.43,9.54,-16.38,-18.47,89.98,0.007,0.56,0,19.8,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-3.339,0,1,2.26,0,0,-21.93,89.97,-0.5529,0.0002,-0.8332,-21.81,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020.75,1456.21,2,0,0.06,0.06,3224,15.38,0.08,0.06,159.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
216.32,CRUISE,,241.59,80,-161.59,2073.51,2.25,-17.66,-18.17,89.98,0.008,0.664,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,89.97,-2.98,0,1,0.53,0,0,-21.3,89.97,-0.5623,0.0002,-0.8269,-21.15,89.97,0,0,0,0,0,0,0,0,90.4,1,0,-0.059,0,0,3,0,0,0,11.5,0.65,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.49,1455.76,2,0,0.06,0.06,3228,15.38,0.08,0.06,159.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
