t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
317.24,APPROACH,ILS_TRACK,72.36,73,0.64,1533.79,4.52,13.22,10.06,270.64,0.313,0.3793,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.91,-7,0,1,3.57,0.05,0,3.06,270.92,0.9266,0.0158,-0.3757,3.06,270.91,-14.31,312.41,21.968,0.508,-100.754,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.45,396.68,2,0,0.1,0.1,3747,11.54,0.1,0.06,317.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
317.5,APPROACH,ILS_TRACK,72.36,73,0.64,1534.97,4.52,13.22,10.06,270.64,0.298,0.3793,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.9,-7,0,1,3.57,0.05,0,3.06,270.9,0.9266,0.0157,-0.3757,3.06,270.9,-14.24,314.7,21.947,0.505,-101.439,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.43,396.62,2,0,0.08,0.08,3750,11.54,0.1,0.08,317.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
317.76,APPROACH,ILS_TRACK,72.37,73,0.63,1536.14,4.52,13.22,10.06,270.65,0.283,0.3793,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.9,-7,0,1,3.57,0.05,0,3.06,270.89,0.9266,0.0156,-0.3758,3.06,270.9,-14.17,316.98,21.926,0.498,-102.125,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.42,396.56,2,0,0.1,0.1,3753,11.54,0.1,0.06,317.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
318.02,APPROACH,ILS_TRACK,72.37,73,0.63,1537.32,4.52,13.22,10.06,270.65,0.268,0.3794,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.88,-7,0,1,3.57,0.05,0,3.06,270.9,0.9266,0.0153,-0.3758,3.06,270.88,-14.09,319.27,21.904,0.479,-102.811,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.43,396.5,2,0,0.08,0.08,3756,11.54,0.1,0.08,318.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
318.28,APPROACH,ILS_TRACK,72.37,73,0.63,1538.49,4.52,13.22,10.06,270.66,0.253,0.3794,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.89,-7,0,1,3.57,0.05,0,3.06,270.89,0.9266,0.0154,-0.3758,3.06,270.89,-14.02,321.55,21.883,0.487,-103.499,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.4,396.44,2,0,0.1,0.1,3759,11.54,0.1,0.06,318.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
318.54,APPROACH,ILS_TRACK,72.37,73,0.63,1539.67,4.52,13.22,10.06,270.66,0.238,0.3794,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.89,-7,0,1,3.57,0.05,0,3.06,270.88,0.9266,0.0154,-0.3758,3.06,270.89,-13.94,323.84,21.862,0.485,-104.184,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.39,396.38,2,0,0.08,0.08,3762,11.54,0.1,0.08,318.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
318.8,APPROACH,ILS_TRACK,72.37,73,0.63,1540.84,4.52,13.22,10.06,270.67,0.225,0.3794,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.87,-7,0,1,3.57,0.05,0,3.06,270.88,0.9266,0.0152,-0.3759,3.06,270.87,-13.86,326.12,21.841,0.474,-104.869,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.38,396.32,2,0,0.1,0.1,3765,11.54,0.1,0.06,318.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
319.06,APPROACH,ILS_TRACK,72.37,73,0.63,1542.02,4.52,13.22,10.06,270.67,0.211,0.3795,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.87,-7,0,1,3.57,0.05,0,3.06,270.87,0.9265,0.015,-0.3759,3.06,270.87,-13.77,328.41,21.82,0.466,-105.556,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.38,396.27,2,0,0.08,0.08,3768,11.54,0.1,0.08,319.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
319.32,APPROACH,ILS_TRACK,72.37,73,0.63,1543.19,4.52,13.22,10.06,270.68,0.198,0.3795,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.87,-7,0,1,3.57,0.05,0,3.06,270.88,0.9265,0.0151,-0.376,3.06,270.87,-13.69,330.69,21.798,0.469,-106.243,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.37,396.21,2,0,0.1,0.1,3771,11.54,0.1,0.06,319.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
319.58,APPROACH,ILS_TRACK,72.37,73,0.63,1544.37,4.52,13.22,10.06,270.68,0.186,0.3795,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.86,-7,0,1,3.57,0.05,0,3.06,270.86,0.9265,0.0149,-0.376,3.06,270.86,-13.6,332.98,21.777,0.459,-106.931,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.35,396.15,2,0,0.08,0.08,3774,11.54,0.1,0.08,319.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
319.84,APPROACH,ILS_TRACK,72.37,73,0.63,1545.54,4.52,13.22,10.06,270.68,0.174,0.3796,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.84,-7,0,1,3.58,0.05,0,3.06,270.85,0.9265,0.0146,-0.376,3.06,270.84,-13.5,335.27,21.756,0.444,-107.616,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.34,396.09,2,0,0.1,0.1,3777,11.54,0.1,0.06,319.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
320.1,APPROACH,ILS_TRACK,72.37,73,0.63,1546.72,4.52,13.22,10.06,270.69,0.162,0.3797,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.84,-7,0,1,3.58,0.05,0,3.06,270.85,0.9265,0.0146,-0.3761,3.06,270.84,-13.41,337.55,21.735,0.44,-108.302,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.34,396.03,2,0,0.08,0.08,3780,11.54,0.1,0.08,320.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
320.36,APPROACH,ILS_TRACK,72.37,73,0.63,1547.89,4.52,13.22,10.06,270.69,0.151,0.3797,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.85,-7,0,1,3.58,0.05,0,3.06,270.83,0.9265,0.0147,-0.3761,3.06,270.85,-13.31,339.84,21.714,0.449,-108.992,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.36,395.97,2,0,0.1,0.1,3783,11.54,0.1,0.06,320.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
320.62,APPROACH,ILS_TRACK,72.37,73,0.63,1549.07,4.52,13.22,10.06,270.69,0.141,0.3798,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.84,-7,0,1,3.58,0.05,0,3.06,270.84,0.9265,0.0145,-0.3761,3.06,270.84,-13.22,342.13,21.692,0.438,-109.677,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.34,395.91,2,0,0.08,0.08,3786,11.54,0.1,0.08,320.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
320.88,APPROACH,ILS_TRACK,72.37,73,0.63,1550.25,4.52,13.22,10.06,270.69,0.132,0.3798,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.83,-7,0,1,3.58,0.05,0,3.06,270.84,0.9265,0.0144,-0.3761,3.06,270.83,-13.12,344.42,21.671,0.431,-110.362,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.33,395.85,2,0,0.1,0.1,3789,11.54,0.1,0.06,320.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.14,APPROACH,ILS_TRACK,72.37,73,0.63,1551.42,4.53,13.23,10.06,270.7,0.123,0.3798,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.83,-7,0,1,3.58,0.05,0,3.06,270.83,0.9264,0.0144,-0.3762,3.06,270.83,-13.02,346.71,21.65,0.427,-111.053,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.32,395.79,2,0,0.08,0.08,3792,11.54,0.1,0.08,321.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.4,APPROACH,ILS_TRACK,72.37,73,0.63,1552.6,4.53,13.23,10.06,270.7,0.115,0.3798,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.82,-7,0,1,3.58,0.05,0,3.06,270.82,0.9264,0.0142,-0.3762,3.06,270.82,-12.92,348.99,21.629,0.417,-111.737,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.31,395.73,2,0,0.1,0.1,3795,11.54,0.1,0.06,321.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.66,APPROACH,ILS_TRACK,72.37,73,0.63,1553.78,4.53,13.23,10.06,270.7,0.107,0.3799,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.82,-7,0,1,3.58,0.05,0,3.06,270.8,0.9264,0.0142,-0.3762,3.06,270.82,-12.82,351.28,21.608,0.421,-112.43,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.67,2,0,0.08,0.08,3798,11.54,0.1,0.08,321.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
321.92,APPROACH,ILS_TRACK,72.37,73,0.63,1554.95,4.53,13.23,10.06,270.7,0.1,0.3799,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.81,-7,0,1,3.58,0.05,0,3.06,270.82,0.9264,0.014,-0.3763,3.06,270.81,-12.71,353.57,21.586,0.407,-113.115,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.62,2,0,0.1,0.1,3801,11.54,0.1,0.06,321.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.18,APPROACH,ILS_TRACK,72.37,73,0.63,1556.13,4.53,13.23,10.06,270.7,0.092,0.38,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.81,-7,0,1,3.58,0.05,0,3.06,270.81,0.9264,0.014,-0.3763,3.06,270.81,-12.61,355.86,21.565,0.407,-113.803,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.56,2,0,0.08,0.08,3804,11.54,0.1,0.08,322.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.44,APPROACH,ILS_TRACK,72.37,73,0.63,1557.31,4.53,13.23,10.06,270.7,0.086,0.38,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.79,-7,0,1,3.58,0.05,0,3.06,270.81,0.9264,0.0138,-0.3763,3.06,270.79,-12.5,358.15,21.544,0.394,-114.489,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.5,2,0,0.1,0.1,3807,11.54,0.1,0.06,322.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.7,APPROACH,ILS_TRACK,72.37,73,0.63,1558.49,4.53,13.23,10.06,270.7,0.08,0.3801,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.78,-7,0,1,3.58,0.05,0,3.06,270.8,0.9264,0.0136,-0.3764,3.06,270.78,-12.39,360.44,21.523,0.382,-115.176,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.44,2,0,0.08,0.08,3810,11.54,0.1,0.08,322.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
322.96,APPROACH,ILS_TRACK,72.37,73,0.63,1559.67,4.53,13.23,10.06,270.7,0.075,0.3802,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.79,-7,0,1,3.58,0.05,0,3.06,270.81,0.9264,0.0137,-0.3764,3.06,270.79,-12.29,362.73,21.501,0.388,-115.867,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.38,2,0,0.1,0.1,3813,11.54,0.1,0.06,322.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
323.22,APPROACH,ILS_TRACK,72.37,73,0.63,1560.85,4.53,13.23,10.06,270.71,0.07,0.3802,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.8,-7,0,1,3.58,0.05,0,3.06,270.78,0.9263,0.0138,-0.3764,3.06,270.8,-12.18,365.02,21.48,0.398,-116.559,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.32,2,0,0.08,0.08,3816,11.54,0.1,0.08,323.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
323.48,APPROACH,ILS_TRACK,72.37,73,0.63,1562.02,4.54,13.23,10.06,270.71,0.065,0.3803,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.78,-7,0,1,3.59,0.05,0,3.06,270.78,0.9263,0.0135,-0.3764,3.06,270.78,-12.07,367.31,21.459,0.378,-117.244,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,395.26,2,0,0.1,0.1,3819,11.54,0.1,0.06,323.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
323.74,APPROACH,ILS_TRACK,72.37,73,0.63,1563.2,4.54,13.23,10.06,270.71,0.06,0.3803,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.77,-7,0,1,3.59,0.05,0,3.06,270.77,0.9263,0.0134,-0.3765,3.06,270.77,-11.96,369.6,21.438,0.374,-117.934,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,395.2,2,0,0.08,0.08,3822,11.54,0.1,0.08,323.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
324,APPROACH,ILS_TRACK,72.37,73,0.63,1564.38,4.54,13.23,10.06,270.71,0.056,0.3804,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.77,-7,0,1,3.59,0.05,0,3.06,270.77,0.9263,0.0134,-0.3765,3.06,270.77,-11.86,371.9,21.417,0.371,-118.622,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,395.15,2,0,0.1,0.1,3825,11.54,0.1,0.06,324,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
324.26,APPROACH,ILS_TRACK,72.37,73,0.63,1565.56,4.54,13.23,10.06,270.71,0.052,0.3804,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.77,-7,0,1,3.59,0.05,0,3.06,270.76,0.9263,0.0134,-0.3766,3.06,270.77,-11.75,374.19,21.395,0.372,-119.313,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,395.09,2,0,0.08,0.08,3828,11.54,0.1,0.08,324.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
324.52,APPROACH,ILS_TRACK,72.37,73,0.63,1566.74,4.54,13.23,10.06,270.71,0.049,0.3805,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.76,-7,0,1,3.59,0.05,0,3.06,270.77,0.9263,0.0133,-0.3766,3.06,270.76,-11.63,376.48,21.374,0.364,-120.001,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,395.03,2,0,0.1,0.1,3831,11.54,0.1,0.06,324.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
324.78,APPROACH,ILS_TRACK,72.37,73,0.63,1567.92,4.54,13.23,10.06,270.71,0.046,0.3805,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.74,-7,0,1,3.59,0.05,0,3.06,270.76,0.9263,0.0128,-0.3766,3.06,270.74,-11.52,378.77,21.353,0.338,-120.685,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,394.97,2,0,0.08,0.08,3834,11.54,0.1,0.08,324.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.04,APPROACH,ILS_TRACK,72.37,73,0.63,1569.11,4.54,13.23,10.06,270.71,0.043,0.3806,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.75,-7,0,1,3.59,0.05,0,3.06,270.73,0.9263,0.013,-0.3767,3.06,270.75,-11.41,381.07,21.332,0.35,-121.378,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,394.91,2,0,0.1,0.1,3837,11.54,0.1,0.06,325.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.3,APPROACH,ILS_TRACK,72.37,73,0.63,1570.29,4.54,13.24,10.06,270.71,0.041,0.3807,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.74,-7,0,1,3.59,0.05,0,3.06,270.75,0.9263,0.0129,-0.3767,3.06,270.74,-11.3,383.36,21.31,0.344,-122.066,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,394.85,2,0,0.08,0.08,3840,11.54,0.1,0.08,325.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.56,APPROACH,ILS_TRACK,72.37,73,0.63,1571.47,4.54,13.24,10.06,270.71,0.038,0.3807,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.73,-7,0,1,3.59,0.05,0,3.06,270.74,0.9262,0.0127,-0.3767,3.06,270.73,-11.19,385.66,21.289,0.332,-122.756,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.28,394.79,2,0,0.1,0.1,3843,11.54,0.1,0.06,325.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
325.82,APPROACH,ILS_TRACK,72.37,73,0.63,1572.65,4.55,13.24,10.06,270.71,0.036,0.3808,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.73,-7,0,1,3.59,0.05,0,3.06,270.73,0.9262,0.0126,-0.3768,3.06,270.73,-11.07,387.95,21.268,0.327,-123.445,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,394.73,2,0,0.08,0.08,3846,11.54,0.1,0.08,325.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.08,APPROACH,ILS_TRACK,72.37,73,0.63,1573.83,4.55,13.24,10.06,270.71,0.033,0.3808,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.74,-7,0,1,3.59,0.05,0,3.06,270.73,0.9262,0.0128,-0.3768,3.06,270.74,-10.97,390.25,21.247,0.336,-124.138,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,394.68,2,0,0.1,0.1,3849,11.54,0.1,0.06,326.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.34,APPROACH,ILS_TRACK,72.37,73,0.63,1575.02,4.55,13.24,10.06,270.71,0.031,0.3809,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.72,-7,0,1,3.6,0.05,0,3.06,270.74,0.9262,0.0125,-0.3768,3.06,270.72,-10.85,392.54,21.226,0.321,-124.825,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.29,394.62,2,0,0.08,0.08,3852,11.54,0.1,0.08,326.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.6,APPROACH,ILS_TRACK,72.37,73,0.63,1576.2,4.55,13.24,10.06,270.71,0.029,0.381,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.72,-7,0,1,3.6,0.05,0,3.06,270.74,0.9262,0.0124,-0.3768,3.06,270.72,-10.74,394.84,21.204,0.315,-125.516,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.3,394.56,2,0,0.1,0.1,3855,11.54,0.1,0.06,326.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
326.86,APPROACH,ILS_TRACK,72.37,73,0.63,1577.38,4.55,13.24,10.06,270.71,0.028,0.381,0,20,1,0.6,4.5,1.467,0.35,0.0168,0.4,270.72,-7,0,1,3.6,0.05,0,3.06,270.72,0.9262,0.0125,-0.3769,3.06,270.72,-10.63,397.13,21.183,0.321,-126.206,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.31,394.5,2,0,0.08,0.08,3858,11.54,0.1,0.08,326.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
