t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
352.62,APPROACH,ILS_TRACK,197.61,200,2.39,495.16,-10.65,3.13,6.12,270.4,-0.023,0.3724,20,270.41,-3.079,-0.21,0.33,8.114,0.009,-0.079,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,352.66,FLYING
352.82,APPROACH,ILS_TRACK,197.76,200,2.24,493.04,-10.63,3.15,6.13,270.4,-0.022,0.3643,20,270.41,-3.145,-0.21,0.34,8.074,0.008,-0.145,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,352.86,FLYING
353.04,APPROACH,ILS_TRACK,197.95,200,2.05,490.68,-10.65,3.06,6.04,270.4,-0.024,0.3539,20,270.41,-3.062,-0.21,0.33,8.029,0.008,-0.062,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,353.08,FLYING
353.24,APPROACH,ILS_TRACK,198.13,200,1.87,488.56,-10.65,3.11,6.1,270.4,-0.023,0.3436,20,270.41,-3.17,-0.21,0.35,7.988,0.009,-0.17,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,353.28,FLYING
353.44,APPROACH,ILS_TRACK,198.34,200,1.66,486.4,-10.62,2.98,5.95,270.4,-0.025,0.3323,20,270.41,-3.04,-0.21,0.33,7.947,0.008,-0.04,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,353.48,FLYING
353.64,APPROACH,ILS_TRACK,198.57,200,1.43,484.28,-10.76,3.05,6.07,270.4,-0.025,0.3201,20,270.41,-3.125,-0.21,0.34,7.906,0.009,-0.125,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,353.68,FLYING
353.84,APPROACH,ILS_TRACK,198.79,200,1.21,482.13,-10.65,3,5.98,270.4,-0.024,0.3077,20,270.41,-3.125,-0.21,0.35,7.866,0.008,-0.125,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,353.88,FLYING
354.06,APPROACH,ILS_TRACK,199.07,200,0.93,479.77,-10.7,2.98,5.97,270.4,-0.026,0.2927,20,270.41,-3.09,-0.21,0.34,7.821,0.008,-0.09,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,354.1,FLYING
354.26,APPROACH,ILS_TRACK,199.33,200,0.67,477.63,-10.71,2.99,5.98,270.4,-0.025,0.2784,20,270.41,-3.124,-0.21,0.35,7.78,0.009,-0.124,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,354.3,FLYING
354.46,APPROACH,ILS_TRACK,199.6,200,0.4,475.47,-10.74,2.94,5.93,270.4,-0.026,0.2637,20,270.41,-3.079,-0.21,0.34,7.739,0.007,-0.079,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,354.5,FLYING
354.66,APPROACH,ILS_TRACK,199.87,200,0.13,473.33,-10.73,2.95,5.94,270.4,-0.025,0.2489,20,270.41,-3.138,-0.21,0.35,7.698,0.009,-0.138,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,354.7,FLYING
354.86,APPROACH,ILS_TRACK,200.14,200,-0.14,471.16,-10.74,2.86,5.85,270.4,-0.026,0.2335,19.977,270.41,-3.06,-0.21,0.34,7.656,0.007,-0.06,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,354.9,FLYING
355.08,APPROACH,ILS_TRACK,200.44,200,-0.44,468.81,-10.75,2.92,5.9,270.4,-0.024,0.2161,19.887,270.41,-3.159,-0.21,0.35,7.611,0.007,-0.159,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.12,FLYING
355.28,APPROACH,ILS_TRACK,200.71,200,-0.71,466.62,-10.74,2.79,5.77,270.4,-0.025,0.1996,19.751,270.41,-3.036,-0.21,0.34,7.57,0.009,-0.036,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.32,FLYING
355.48,APPROACH,ILS_TRACK,200.96,200,-0.96,464.48,-10.84,2.87,5.87,270.4,-0.024,0.1831,19.563,270.41,-3.152,-0.21,0.35,7.529,0.008,-0.152,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.52,FLYING
355.68,APPROACH,ILS_TRACK,201.21,200,-1.21,462.3,-10.76,2.78,5.75,270.4,-0.024,0.1668,19.327,270.41,-3.083,-0.21,0.34,7.487,0.008,-0.083,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.72,FLYING
355.88,APPROACH,ILS_TRACK,201.44,200,-1.44,460.15,-10.86,2.82,5.83,270.4,-0.024,0.1504,19.042,270.41,-3.118,-0.21,0.35,7.446,0.007,-0.118,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.92,FLYING
356.1,APPROACH,ILS_TRACK,201.68,200,-1.68,457.76,-10.85,2.8,5.8,270.4,-0.024,0.1329,18.677,270.41,-3.104,-0.21,0.35,7.401,0.008,-0.104,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.14,FLYING
356.3,APPROACH,ILS_TRACK,201.88,200,-1.88,455.6,-10.84,2.8,5.8,270.4,-0.024,0.1174,18.305,270.41,-3.126,-0.21,0.35,7.359,0.008,-0.126,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.34,FLYING
356.5,APPROACH,ILS_TRACK,202.06,200,-2.06,453.42,-10.87,2.78,5.78,270.4,-0.024,0.1025,17.897,270.41,-3.088,-0.21,0.35,7.318,0.007,-0.088,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.54,FLYING
356.7,APPROACH,ILS_TRACK,202.21,200,-2.21,451.26,-10.85,2.8,5.8,270.4,-0.023,0.0888,17.458,270.41,-3.144,-0.21,0.36,7.276,0.009,-0.144,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.74,FLYING
356.9,APPROACH,ILS_TRACK,202.34,200,-2.34,449.07,-10.85,2.73,5.72,270.4,-0.024,0.0761,16.993,270.41,-3.065,-0.21,0.35,7.235,0.007,-0.065,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.94,FLYING
357.12,APPROACH,ILS_TRACK,202.43,200,-2.43,446.7,-10.87,2.81,5.81,270.4,-0.022,0.0641,16.46,270.41,-3.167,-0.2,0.36,7.189,0.008,-0.167,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.16,FLYING
357.32,APPROACH,ILS_TRACK,202.5,200,-2.5,444.5,-10.82,2.69,5.68,270.4,-0.023,0.0544,15.961,270.41,-3.049,-0.2,0.35,7.148,0.007,-0.049,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.36,FLYING
357.52,APPROACH,ILS_TRACK,202.53,200,-2.53,442.34,-10.95,2.77,5.79,270.4,-0.022,0.0466,15.456,270.41,-3.121,-0.2,0.35,7.106,0.007,-0.121,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.56,FLYING
357.72,APPROACH,ILS_TRACK,202.52,200,-2.52,440.17,-10.87,2.78,5.77,270.4,-0.021,0.0407,14.952,270.41,-3.144,-0.2,0.36,7.065,0.009,-0.144,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.76,FLYING
357.92,APPROACH,ILS_TRACK,202.49,200,-2.49,437.99,-10.88,2.78,5.78,270.4,-0.022,0.036,14.452,270.41,-3.095,-0.2,0.36,7.023,0.007,-0.095,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.96,FLYING
358.14,APPROACH,ILS_TRACK,202.43,200,-2.43,435.61,-10.88,2.83,5.84,270.4,-0.021,0.033,13.916,270.41,-3.141,-0.2,0.37,6.978,0.008,-0.141,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.18,FLYING
358.34,APPROACH,ILS_TRACK,202.34,200,-2.34,433.43,-10.87,2.78,5.78,270.4,-0.023,0.0321,13.446,270.41,-3.063,-0.2,0.36,6.936,0.006,-0.063,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.38,FLYING
358.54,APPROACH,ILS_TRACK,202.21,200,-2.21,431.27,-10.88,2.87,5.88,270.4,-0.022,0.0335,13.001,270.41,-3.16,-0.2,0.37,6.895,0.008,-0.16,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.58,FLYING
358.74,APPROACH,ILS_TRACK,202.07,200,-2.07,429.08,-10.82,2.79,5.78,270.4,-0.023,0.0365,12.585,270.41,-3.058,-0.2,0.36,6.853,0.008,-0.058,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.78,FLYING
358.94,APPROACH,ILS_TRACK,201.89,200,-1.89,426.93,-10.94,2.87,5.9,270.4,-0.021,0.0414,12.203,270.41,-3.11,-0.2,0.36,6.812,0.007,-0.11,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.98,FLYING
359.16,APPROACH,ILS_TRACK,201.67,200,-1.67,424.55,-10.84,2.89,5.9,270.4,-0.02,0.0491,11.831,270.41,-3.137,-0.2,0.37,6.766,0.008,-0.137,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.2,FLYING
359.36,APPROACH,ILS_TRACK,201.45,200,-1.45,422.38,-10.84,2.91,5.92,270.4,-0.022,0.0573,11.536,270.41,-3.094,-0.2,0.36,6.725,0.008,-0.094,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.4,FLYING
359.56,APPROACH,ILS_TRACK,201.22,200,-1.22,420.23,-10.83,2.96,5.97,270.4,-0.02,0.0669,11.287,270.41,-3.133,-0.2,0.37,6.684,0.007,-0.133,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.6,FLYING
359.76,APPROACH,ILS_TRACK,200.98,200,-0.98,418.06,-10.81,2.93,5.94,270.4,-0.021,0.0778,11.086,270.41,-3.066,-0.2,0.36,6.643,0.008,-0.066,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.8,FLYING
359.96,APPROACH,ILS_TRACK,200.72,200,-0.72,415.92,-10.81,3.02,6.03,270.4,-0.019,0.0902,10.937,270.41,-3.149,-0.2,0.37,6.602,0.007,-0.149,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360,FLYING
360.18,APPROACH,ILS_TRACK,200.43,200,-0.43,413.53,-10.75,2.95,5.95,270.4,-0.021,0.1048,10.836,270.41,-3.053,-0.2,0.35,6.557,0.009,-0.053,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.22,FLYING
360.38,APPROACH,ILS_TRACK,200.16,200,-0.16,411.4,-10.81,3.04,6.06,270.4,-0.02,0.1193,10.799,270.41,-3.131,-0.2,0.36,6.516,0.006,-0.131,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.42,FLYING
360.58,APPROACH,ILS_TRACK,199.89,200,0.11,409.25,-10.75,3.03,6.03,270.4,-0.021,0.1344,10.815,270.41,-3.092,-0.2,0.35,6.475,0.007,-0.092,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.62,FLYING
360.78,APPROACH,ILS_TRACK,199.62,200,0.38,407.11,-10.75,3.09,6.1,270.4,-0.019,0.15,10.886,270.41,-3.123,-0.2,0.36,6.434,0.008,-0.123,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.82,FLYING
360.98,APPROACH,ILS_TRACK,199.36,200,0.64,404.96,-10.74,3.08,6.09,270.4,-0.02,0.1658,11.008,270.41,-3.073,-0.2,0.35,6.393,0.007,-0.073,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.02,FLYING
361.2,APPROACH,ILS_TRACK,199.08,200,0.92,402.62,-10.71,3.15,6.16,270.4,-0.019,0.1838,11.206,270.41,-3.134,-0.19,0.36,6.348,0.007,-0.134,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.24,FLYING
361.4,APPROACH,ILS_TRACK,198.83,200,1.17,400.47,-10.68,3.09,6.09,270.4,-0.019,0.2001,11.434,270.41,-3.043,-0.19,0.34,6.307,0.008,-0.043,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.44,FLYING
361.6,APPROACH,ILS_TRACK,198.59,200,1.41,398.35,-10.7,3.18,6.19,270.4,-0.018,0.2168,11.711,270.41,-3.134,-0.19,0.35,6.267,0.008,-0.134,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.64,FLYING
361.8,APPROACH,ILS_TRACK,198.36,200,1.64,396.21,-10.64,3.13,6.13,270.4,-0.019,0.2332,12.034,270.41,-3.062,-0.19,0.34,6.226,0.007,-0.062,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.84,FLYING
362,APPROACH,ILS_TRACK,198.15,200,1.85,394.09,-10.68,3.2,6.21,270.4,-0.018,0.2494,12.4,270.41,-3.115,-0.19,0.34,6.186,0.008,-0.115,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.04,FLYING
362.22,APPROACH,ILS_TRACK,197.93,200,2.07,391.75,-10.66,3.18,6.19,270.4,-0.019,0.2669,12.851,270.41,-3.076,-0.19,0.34,6.141,0.007,-0.076,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.26,FLYING
362.42,APPROACH,ILS_TRACK,197.75,200,2.25,389.63,-10.63,3.23,6.23,270.4,-0.018,0.2823,13.297,270.41,-3.121,-0.19,0.34,6.1,0.008,-0.121,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.46,FLYING
362.62,APPROACH,ILS_TRACK,197.6,200,2.4,387.5,-10.62,3.19,6.2,270.4,-0.019,0.2967,13.775,270.41,-3.054,-0.19,0.33,6.06,0.006,-0.054,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.66,FLYING
362.82,APPROACH,ILS_TRACK,197.45,200,2.55,385.39,-10.61,3.25,6.25,270.4,-0.017,0.3108,14.282,270.41,-3.133,-0.19,0.34,6.02,0.008,-0.133,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.86,FLYING
363.02,APPROACH,ILS_TRACK,197.34,200,2.66,383.25,-10.58,3.18,6.18,270.4,-0.019,0.3237,14.813,270.41,-3.039,-0.19,0.32,5.979,0.007,-0.039,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.06,FLYING
363.24,APPROACH,ILS_TRACK,197.22,200,2.78,380.94,-10.59,3.26,6.26,270.4,-0.018,0.3372,15.421,270.41,-3.137,-0.19,0.33,5.935,0.008,-0.137,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.28,FLYING
363.44,APPROACH,ILS_TRACK,197.15,200,2.85,378.8,-10.55,3.15,6.15,270.4,-0.021,0.3482,15.99,270.41,-3.025,-0.19,0.32,5.894,0.008,-0.025,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.48,FLYING
363.64,APPROACH,ILS_TRACK,197.1,200,2.9,376.71,-10.64,3.24,6.26,270.4,-0.02,0.358,16.569,270.41,-3.117,-0.19,0.32,5.854,0.007,-0.117,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.68,FLYING
363.84,APPROACH,ILS_TRACK,197.07,200,2.93,374.58,-10.54,3.2,6.19,270.4,-0.02,0.3668,17.154,270.41,-3.088,-0.19,0.32,5.814,0.007,-0.088,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.88,FLYING
364.04,APPROACH,ILS_TRACK,197.07,200,2.93,372.47,-10.56,3.22,6.22,270.4,-0.018,0.3739,17.74,270.41,-3.096,-0.19,0.32,5.773,0.008,-0.096,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.08,FLYING
364.26,APPROACH,ILS_TRACK,197.11,200,2.89,370.14,-10.56,3.2,6.2,270.4,-0.02,0.3799,18.377,270.41,-3.082,-0.19,0.32,5.729,0.008,-0.082,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.3,FLYING
364.46,APPROACH,ILS_TRACK,197.17,200,2.83,368.03,-10.56,3.2,6.2,270.4,-0.02,0.3836,18.945,270.41,-3.097,-0.19,0.32,5.689,0.007,-0.097,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.5,FLYING
364.66,APPROACH,ILS_TRACK,197.25,200,2.75,365.91,-10.56,3.17,6.17,270.4,-0.02,0.3857,19.497,270.41,-3.081,-0.19,0.31,5.648,0.008,-0.081,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.7,FLYING
364.86,APPROACH,ILS_TRACK,197.36,200,2.64,363.8,-10.55,3.17,6.16,270.4,-0.019,0.3859,20,270.41,-3.104,-0.19,0.32,5.608,0.007,-0.104,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.9,FLYING
365.06,APPROACH,ILS_TRACK,197.49,200,2.51,361.68,-10.56,3.13,6.12,270.4,-0.019,0.3786,20,270.41,-3.079,-0.19,0.31,5.568,0.007,-0.079,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.1,FLYING
365.28,APPROACH,ILS_TRACK,197.67,200,2.33,359.36,-10.55,3.13,6.12,270.4,-0.018,0.3691,20,270.41,-3.117,-0.19,0.32,5.523,0.008,-0.117,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.32,FLYING
365.48,APPROACH,ILS_TRACK,197.85,200,2.15,357.24,-10.58,3.08,6.07,270.4,-0.019,0.3592,20,270.41,-3.075,-0.19,0.31,5.483,0.007,-0.075,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.52,FLYING
365.68,APPROACH,ILS_TRACK,198.05,200,1.95,355.13,-10.56,3.09,6.08,270.4,-0.018,0.3483,20,270.41,-3.138,-0.19,0.32,5.442,0.008,-0.138,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.72,FLYING
365.88,APPROACH,ILS_TRACK,198.27,200,1.73,352.99,-10.57,3.01,5.99,270.4,-0.02,0.3363,20,270.41,-3.061,-0.19,0.31,5.402,0.007,-0.061,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.92,FLYING
366.08,APPROACH,ILS_TRACK,198.5,200,1.5,350.9,-10.59,3.11,6.1,270.4,-0.018,0.3238,20,270.41,-3.199,-0.19,0.34,5.361,0.008,-0.199,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.12,FLYING
366.3,APPROACH,ILS_TRACK,198.76,200,1.24,348.52,-10.5,2.87,5.83,270.4,-0.021,0.3095,20,270.41,-3.006,-0.19,0.31,5.317,0.007,-0.006,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.34,FLYING
366.5,APPROACH,ILS_TRACK,199.02,200,0.98,346.39,-10.74,2.87,5.9,270.4,-0.022,0.2952,20,270.41,-3.035,-0.19,0.3,5.276,0.008,-0.035,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.54,FLYING
366.7,APPROACH,ILS_TRACK,199.28,200,0.72,344.29,-10.64,2.98,5.98,270.4,-0.021,0.2812,20,270.41,-3.235,-0.19,0.33,5.235,0.008,-0.235,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.74,FLYING
366.9,APPROACH,ILS_TRACK,199.56,200,0.44,342.12,-10.56,2.79,5.76,270.4,-0.024,0.2659,20,270.41,-2.997,-0.19,0.31,5.195,0.008,0.003,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.94,FLYING
367.1,APPROACH,ILS_TRACK,199.85,200,0.15,339.97,-10.8,2.75,5.78,270.4,-0.025,0.25,20,270.41,-2.983,-0.19,0.28,5.154,0.007,0.017,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.14,FLYING
367.32,APPROACH,ILS_TRACK,200.15,200,-0.15,337.65,-10.74,2.92,5.93,270.4,-0.023,0.2332,19.974,270.41,-3.211,-0.19,0.32,5.109,0.008,-0.211,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.36,FLYING
367.52,APPROACH,ILS_TRACK,200.43,200,-0.43,335.46,-10.64,2.74,5.72,270.4,-0.025,0.2165,19.893,270.41,-2.976,-0.19,0.29,5.068,0.007,0.024,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.56,FLYING
367.72,APPROACH,ILS_TRACK,200.72,200,-0.72,333.31,-10.87,2.72,5.76,270.4,-0.025,0.1991,19.755,270.41,-2.964,-0.19,0.26,5.027,0.008,0.036,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.76,FLYING
367.92,APPROACH,ILS_TRACK,200.98,200,-0.98,331.18,-10.8,2.86,5.88,270.4,-0.023,0.1824,19.565,270.41,-3.18,-0.19,0.28,4.986,0.008,-0.18,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.96,FLYING
368.12,APPROACH,ILS_TRACK,201.24,200,-1.24,328.99,-10.73,2.72,5.71,270.4,-0.024,0.165,19.321,270.41,-2.966,-0.19,0.26,4.945,0.007,0.034,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.16,FLYING
368.34,APPROACH,ILS_TRACK,201.51,200,-1.51,326.62,-10.9,2.78,5.81,270.4,-0.023,0.1461,18.994,270.41,-3.019,-0.19,0.24,4.9,0.008,-0.019,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.38,FLYING
368.54,APPROACH,ILS_TRACK,201.73,200,-1.73,324.47,-10.82,2.8,5.81,270.4,-0.021,0.1298,18.652,270.41,-3.08,-0.19,0.24,4.859,0.008,-0.08,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.58,FLYING
368.74,APPROACH,ILS_TRACK,201.94,200,-1.94,322.3,-10.82,2.78,5.79,270.4,-0.02,0.1136,18.268,270.41,-3.021,-0.19,0.23,4.818,0.007,-0.021,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.78,FLYING
368.94,APPROACH,ILS_TRACK,202.12,200,-2.12,320.14,-10.81,2.8,5.8,270.4,-0.019,0.0983,17.847,270.41,-3.058,-0.19,0.23,4.777,0.007,-0.058,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.98,FLYING
369.14,APPROACH,ILS_TRACK,202.28,200,-2.28,317.97,-10.81,2.78,5.79,270.4,-0.019,0.084,17.393,270.41,-3.041,-0.19,0.22,4.736,0.008,-0.041,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.18,FLYING
369.36,APPROACH,ILS_TRACK,202.42,200,-2.42,315.6,-10.8,2.79,5.79,270.4,-0.018,0.0697,16.863,270.41,-3.065,-0.19,0.22,4.69,0.008,-0.065,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.4,FLYING
369.56,APPROACH,ILS_TRACK,202.52,200,-2.52,313.44,-10.8,2.78,5.78,270.4,-0.017,0.0581,16.36,270.41,-3.058,-0.19,0.22,4.649,0.007,-0.058,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.6,FLYING
369.76,APPROACH,ILS_TRACK,202.59,200,-2.59,311.28,-10.79,2.79,5.78,270.4,-0.016,0.0481,15.844,270.41,-3.084,-0.19,0.22,4.608,0.008,-0.084,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.8,FLYING
369.96,APPROACH,ILS_TRACK,202.62,200,-2.62,309.12,-10.8,2.78,5.78,270.4,-0.017,0.0398,15.32,270.41,-3.071,-0.19,0.22,4.567,0.007,-0.071,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370,FLYING
370.16,APPROACH,ILS_TRACK,202.62,200,-2.62,306.97,-10.78,2.8,5.79,270.4,-0.017,0.0333,14.795,270.41,-3.108,-0.19,0.23,4.525,0.008,-0.108,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.2,FLYING
370.38,APPROACH,ILS_TRACK,202.59,200,-2.59,304.6,-10.79,2.78,5.77,270.4,-0.018,0.0282,14.225,270.41,-3.072,-0.19,0.23,4.48,0.008,-0.072,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.42,FLYING
370.58,APPROACH,ILS_TRACK,202.52,200,-2.52,302.46,-10.76,2.82,5.81,270.4,-0.017,0.0258,13.72,270.41,-3.144,-0.19,0.25,4.439,0.008,-0.144,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.62,FLYING
370.78,APPROACH,ILS_TRACK,202.42,200,-2.42,300.29,-10.73,2.74,5.73,270.4,-0.018,0.0251,13.234,270.41,-3.049,-0.19,0.25,4.398,0.007,-0.049,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.82,FLYING
370.98,APPROACH,ILS_TRACK,202.28,200,-2.28,298.16,-10.8,2.85,5.86,270.4,-0.017,0.0268,12.774,270.41,-3.155,-0.19,0.26,4.357,0.008,-0.155,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.02,FLYING
371.18,APPROACH,ILS_TRACK,202.12,200,-2.12,295.99,-10.7,2.77,5.75,270.4,-0.018,0.0305,12.346,270.41,-3.076,-0.19,0.26,4.315,0.008,-0.076,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.22,FLYING
371.4,APPROACH,ILS_TRACK,201.92,200,-1.92,293.64,-10.81,2.84,5.86,270.4,-0.018,0.0365,11.92,270.41,-3.101,-0.19,0.27,4.27,0.008,-0.101,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.44,FLYING
371.6,APPROACH,ILS_TRACK,201.7,200,-1.7,291.51,-10.75,2.9,5.9,270.4,-0.018,0.044,11.575,270.41,-3.158,-0.19,0.29,4.229,0.008,-0.158,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.64,FLYING
