t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
137.12,APPROACH,ILS_TRACK,146.09,146,-0.09,1261.78,-8.32,8.14,11.13,269.87,0.225,0.2678,0,15.72,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.556,0,0.093,0,269.93,-2.996,0,1,-3.24,0.12,1,-2.91,269.93,-0.4003,-0.0013,0.9164,-3,269.93,4.8,-0.29,22.674,-0.074,0.004,1,3,1368.82,0.105,-2.996,1262.56,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.62,1014.35,2,0,0.15,0.15,946,6.67,0.15,0.15,137.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
137.42,APPROACH,ILS_TRACK,146.09,146,-0.09,1259.32,-8.16,8.24,11.14,269.87,0.216,0.2663,0,15.693,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.557,0,0.089,0,269.93,-3.017,0,1,-3.2,0.12,1,-3.12,269.93,-0.3999,-0.0013,0.9165,-3.02,269.93,4.66,-0.24,22.626,-0.071,-0.017,1,3,1368.82,0.111,-3.017,1260.06,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.88,1014.48,2,0,0.15,0.15,948,6.67,0.15,0.15,137.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
137.72,APPROACH,ILS_TRACK,146.08,146,-0.08,1256.84,-8.33,8.14,11.13,269.88,0.219,0.2664,0,15.669,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.559,0,0.08,0,269.93,-3.015,0,1,-3.25,0.12,1,-2.92,269.94,-0.3999,-0.0012,0.9166,-3.02,269.93,4.52,-0.22,22.578,-0.067,-0.015,1,3,1368.82,0.102,-3.015,1257.55,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.15,1014.62,2,0,0.15,0.15,950,6.67,0.15,0.15,137.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
138.02,APPROACH,ILS_TRACK,146.07,146,-0.07,1254.37,-8.15,8.22,11.12,269.88,0.214,0.2651,0,15.645,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.56,0,0.076,0,269.94,-3.015,0,1,-3.2,0.12,1,-3.13,269.93,-0.3998,-0.0011,0.9166,-3.02,269.94,4.39,-0.17,22.53,-0.062,-0.015,1,3,1368.82,0.084,-3.015,1255.05,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.3,1014.75,2,0,0.15,0.15,952,6.67,0.15,0.15,138.02,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
138.32,APPROACH,ILS_TRACK,146.07,146,-0.07,1251.88,-8.33,8.06,11.05,269.88,0.218,0.2653,0,15.624,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.562,0,0.069,0,269.94,-2.987,0,1,-3.24,0.12,1,-2.91,269.93,-0.4002,-0.001,0.9164,-2.99,269.94,4.25,-0.17,22.482,-0.057,0.013,1,3,1368.82,0.049,-2.987,1252.55,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.5,1014.89,2,0,0.15,0.15,954,6.67,0.15,0.15,138.32,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
138.62,APPROACH,ILS_TRACK,146.07,146,-0.07,1249.42,-8.2,8.22,11.15,269.89,0.211,0.2597,0,15.602,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.561,0,0.074,0,269.94,-3.083,0,1,-3.23,0.12,1,-3.13,269.94,-0.3986,-0.001,0.9171,-3.08,269.94,4.12,-0.12,22.435,-0.056,-0.083,1,3,1368.82,0.148,-3.083,1250.04,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.49,1015.07,2,0,0.15,0.15,956,6.67,0.15,0.15,138.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
138.92,APPROACH,ILS_TRACK,146.07,146,-0.07,1246.94,-8.34,8.14,11.14,269.89,0.213,0.262,0,15.582,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.563,0,0.066,0,269.94,-3.018,0,1,-3.25,0.12,1,-2.95,269.94,-0.3995,-0.001,0.9167,-3.02,269.94,4,-0.11,22.387,-0.057,-0.018,1,3,1368.82,0.065,-3.018,1247.54,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.26,1015.21,2,0,0.15,0.15,958,6.67,0.15,0.15,138.92,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
139.22,APPROACH,ILS_TRACK,146.07,146,-0.07,1244.46,-8.21,8.21,11.14,269.89,0.204,0.2596,0,15.561,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.563,0,0.068,0,269.95,-3.032,0,1,-3.22,0.12,1,-3.11,269.95,-0.3992,-0.001,0.9168,-3.03,269.95,3.87,-0.07,22.339,-0.053,-0.032,1,3,1368.82,0.068,-3.032,1245.04,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.05,1015.37,2,0,0.15,0.15,960,6.67,0.15,0.15,139.22,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
139.52,APPROACH,ILS_TRACK,146.07,146,-0.07,1241.99,-8.33,8.17,11.18,269.89,0.205,0.259,0,15.542,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.563,0,0.065,0,269.95,-3.066,0,1,-3.26,0.12,1,-2.97,269.95,-0.3986,-0.0009,0.9171,-3.07,269.95,3.75,-0.06,22.291,-0.047,-0.066,1,3,1368.82,0.105,-3.066,1242.54,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.79,1015.53,2,0,0.15,0.15,962,6.67,0.15,0.15,139.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
139.82,APPROACH,ILS_TRACK,146.06,146,-0.06,1239.5,-8.25,8.18,11.13,269.9,0.203,0.2603,0,15.523,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.565,0,0.061,0,269.95,-3.004,0,1,-3.22,0.12,1,-3.1,269.95,-0.3995,-0.0009,0.9167,-3,269.95,3.64,-0.04,22.244,-0.047,-0.004,1,3,1368.82,0.019,-3.004,1240.04,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.43,1015.67,2,0,0.15,0.15,964,6.67,0.15,0.15,139.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
140.12,APPROACH,ILS_TRACK,146.06,146,-0.06,1237.03,-8.24,8.23,11.2,269.9,0.198,0.2591,0,15.505,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.565,0,0.06,0,269.95,-3.112,0,1,-3.24,0.12,1,-3.05,269.96,-0.3977,-0.0008,0.9175,-3.11,269.95,3.52,-0.01,22.196,-0.046,-0.112,1,3,1368.82,0.142,-3.112,1237.53,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.25,1015.83,2,0,0.15,0.15,966,6.67,0.15,0.15,140.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
140.42,APPROACH,ILS_TRACK,146.05,146,-0.05,1234.54,-8.3,8.14,11.12,269.9,0.205,0.2619,0,15.489,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.567,0,0.051,0,269.96,-3.011,0,1,-3.24,0.12,1,-3.01,269.96,-0.3993,-0.0008,0.9168,-3.01,269.96,3.41,0,22.148,-0.045,-0.011,1,3,1368.82,0.014,-3.011,1235.03,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.08,1015.96,2,0,0.15,0.15,968,6.67,0.15,0.15,140.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
140.72,APPROACH,ILS_TRACK,146.05,146,-0.05,1232.06,-8.2,8.21,11.14,269.91,0.197,0.2607,0,15.474,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.568,0,0.05,0,269.96,-3.076,0,1,-3.22,0.12,1,-3.12,269.96,-0.3982,-0.0007,0.9173,-3.08,269.96,3.29,0.03,22.101,-0.037,-0.076,1,3,1368.82,0.082,-3.076,1232.53,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.06,1016.11,2,0,0.15,0.15,970,6.67,0.15,0.15,140.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
141.02,APPROACH,ILS_TRACK,146.04,146,-0.04,1229.58,-8.35,8.13,11.15,269.91,0.2,0.2627,0,15.461,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.57,0,0.042,0,269.96,-3.062,0,1,-3.26,0.12,1,-2.98,269.96,-0.3983,-0.0007,0.9172,-3.06,269.96,3.19,0.04,22.053,-0.037,-0.062,1,3,1368.82,0.063,-3.062,1230.03,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.05,1016.25,2,0,0.15,0.15,972,6.67,0.15,0.15,141.02,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
141.32,APPROACH,ILS_TRACK,146.03,146,-0.03,1227.09,-8.19,8.18,11.1,269.91,0.199,0.2636,0,15.449,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.572,0,0.036,0,269.96,-3.029,0,1,-3.21,0.12,1,-3.15,269.96,-0.3988,-0.0007,0.917,-3.03,269.96,3.08,0.07,22.005,-0.037,-0.029,1,3,1368.82,0.012,-3.029,1227.53,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.07,1016.37,2,0,0.15,0.15,974,6.67,0.15,0.15,141.32,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
141.62,APPROACH,ILS_TRACK,146.03,146,-0.03,1224.61,-8.38,8.08,11.11,269.91,0.199,0.2633,0,15.441,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.573,0,0.03,0,269.96,-3.058,0,1,-3.27,0.12,1,-2.96,269.97,-0.3982,-0.0007,0.9173,-3.06,269.96,2.98,0.06,21.958,-0.035,-0.058,1,3,1368.82,0.05,-3.058,1225.04,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.26,1016.53,2,0,0.15,0.15,976,6.67,0.15,0.15,141.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
141.92,APPROACH,ILS_TRACK,146.02,146,-0.02,1222.13,-8.2,8.19,11.11,269.92,0.194,0.2633,0,15.432,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.574,0,0.027,0,269.97,-3.052,0,1,-3.22,0.12,1,-3.18,269.97,-0.3983,-0.0005,0.9173,-3.05,269.97,2.88,0.09,21.91,-0.029,-0.052,1,3,1368.82,0.029,-3.052,1222.54,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.3,1016.66,2,0,0.15,0.15,978,6.67,0.15,0.15,141.92,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
142.22,APPROACH,ILS_TRACK,146.02,146,-0.02,1219.62,-8.37,8.03,11.04,269.92,0.199,0.2652,0,15.426,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.577,0,0.017,0,269.97,-2.999,0,1,-3.26,0.12,1,-2.93,269.97,-0.399,-0.0005,0.9169,-3,269.97,2.78,0.07,21.862,-0.029,0.001,1,3,1368.82,-0.029,-2.999,1220.04,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.49,1016.8,2,0,0.15,0.15,980,6.67,0.15,0.15,142.22,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
142.52,APPROACH,ILS_TRACK,146.02,146,-0.02,1217.15,-8.26,8.2,11.16,269.92,0.187,0.2601,0,15.42,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.575,0,0.023,0,269.97,-3.109,0,1,-3.25,0.12,1,-3.14,269.97,-0.3972,-0.0005,0.9177,-3.11,269.97,2.69,0.11,21.815,-0.029,-0.109,1,3,1368.82,0.095,-3.109,1217.54,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.58,1016.98,2,0,0.15,0.15,982,6.67,0.15,0.15,142.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
142.82,APPROACH,ILS_TRACK,146.01,146,-0.01,1214.65,-8.39,8.13,11.16,269.92,0.187,0.2637,0,15.415,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.578,0,0.013,0,269.97,-3.036,0,1,-3.28,0.12,1,-2.97,269.97,-0.3983,-0.0005,0.9173,-3.04,269.97,2.59,0.1,21.767,-0.026,-0.036,1,3,1368.82,0.007,-3.036,1215.04,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.53,1017.11,2,0,0.15,0.15,984,6.67,0.15,0.15,142.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
143.12,APPROACH,ILS_TRACK,146.01,146,-0.01,1212.16,-8.26,8.19,11.15,269.93,0.175,0.263,0,15.412,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.579,0,0.011,0,269.98,-3.019,0,1,-3.24,0.12,1,-3.13,269.97,-0.3985,-0.0005,0.9172,-3.02,269.98,2.5,0.11,21.719,-0.024,-0.019,1,3,1368.82,-0.019,-3.019,1212.55,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.59,1017.26,2,0,0.15,0.15,986,6.67,0.15,0.15,143.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
143.42,APPROACH,ILS_TRACK,146.01,146,-0.01,1209.67,-8.36,8.19,11.22,269.93,0.17,0.2626,0,15.41,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.58,0,0.007,0,269.97,-3.092,0,1,-3.29,0.12,1,-2.97,269.98,-0.3973,-0.0005,0.9177,-3.09,269.97,2.41,0.12,21.672,-0.025,-0.092,1,3,1368.82,0.072,-3.092,1210.05,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.71,1017.42,2,0,0.15,0.15,988,6.67,0.15,0.15,143.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
143.72,APPROACH,ILS_TRACK,146,146,0,1207.17,-8.33,8.18,11.17,269.93,0.169,0.2659,0,15.409,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.582,0,-0.002,0,269.98,-2.998,0,1,-3.25,0.12,1,-3.08,269.98,-0.3987,-0.0004,0.9171,-3,269.98,2.33,0.12,21.624,-0.022,0.002,1,3,1368.82,-0.046,-2.998,1207.56,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.79,1017.54,2,0,0.15,0.15,990,6.67,0.15,0.15,143.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
144.02,APPROACH,ILS_TRACK,145.99,146,0.01,1204.68,-8.25,8.22,11.17,269.93,0.163,0.2649,0,15.411,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.583,0,-0.005,0,269.98,-3.049,0,1,-3.24,0.12,1,-3.08,269.98,-0.3978,-0.0004,0.9175,-3.05,269.98,2.24,0.13,21.576,-0.019,-0.049,1,3,1368.82,0.014,-3.049,1205.06,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.02,1017.69,2,0,0.15,0.15,992,6.67,0.15,0.15,144.02,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
144.32,APPROACH,ILS_TRACK,145.99,146,0.01,1202.2,-8.33,8.2,11.21,269.93,0.162,0.2642,0,15.413,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.584,0,-0.008,0,269.98,-3.089,0,1,-3.28,0.12,1,-2.99,269.98,-0.3971,-0.0004,0.9178,-3.09,269.98,2.16,0.13,21.529,-0.022,-0.089,1,3,1368.82,0.063,-3.089,1202.57,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.24,1017.85,2,0,0.15,0.15,994,6.67,0.15,0.15,144.32,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
144.62,APPROACH,ILS_TRACK,145.99,146,0.01,1199.69,-8.29,8.13,11.1,269.93,0.159,0.2656,0,15.417,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.586,0,-0.014,0,269.99,-2.969,0,1,-3.24,0.12,1,-3.07,269.98,-0.3989,-0.0003,0.917,-2.97,269.99,2.08,0.12,21.481,-0.015,0.031,1,3,1368.82,-0.084,-2.969,1200.07,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.37,1017.99,2,0,0.15,0.15,996,6.67,0.15,0.15,144.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
144.92,APPROACH,ILS_TRACK,145.99,146,0.01,1197.22,-8.29,8.22,11.21,269.94,0.156,0.2618,0,15.42,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,-0.01,0,269.99,-3.132,0,1,-3.26,0.12,1,-3.05,269.98,-0.3963,-0.0002,0.9181,-3.13,269.99,2,0.14,21.434,-0.011,-0.132,1,3,1368.82,0.112,-3.132,1197.58,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.55,1018.17,2,0,0.15,0.15,998,6.67,0.15,0.15,144.92,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
145.22,APPROACH,ILS_TRACK,145.98,146,0.02,1194.71,-8.32,8.12,11.11,269.94,0.159,0.2643,0,15.425,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.587,0,-0.017,0,269.99,-2.989,0,1,-3.25,0.12,1,-3.01,269.98,-0.3985,-0.0003,0.9172,-2.99,269.99,1.93,0.13,21.386,-0.013,0.011,1,3,1368.82,-0.062,-2.989,1195.08,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.56,1018.31,2,0,0.15,0.15,1000,6.67,0.15,0.15,145.22,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
145.52,APPROACH,ILS_TRACK,145.99,146,0.01,1192.23,-8.26,8.21,11.17,269.94,0.151,0.261,0,15.429,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,-0.013,0,269.99,-3.091,0,1,-3.24,0.12,1,-3.1,269.98,-0.3968,-0.0002,0.9179,-3.09,269.99,1.85,0.15,21.338,-0.011,-0.091,1,3,1368.82,0.058,-3.091,1192.59,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.59,1018.49,2,0,0.15,0.15,1002,6.67,0.15,0.15,145.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
145.82,APPROACH,ILS_TRACK,145.98,146,0.02,1189.75,-8.34,8.17,11.18,269.94,0.151,0.2628,0,15.434,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.587,0,-0.017,0,269.98,-3.056,0,1,-3.26,0.12,1,-3.01,269.99,-0.3973,-0.0003,0.9177,-3.06,269.98,1.78,0.14,21.291,-0.015,-0.056,1,3,1368.82,0.016,-3.056,1190.1,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.55,1018.65,2,0,0.15,0.15,1004,6.67,0.15,0.15,145.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
146.12,APPROACH,ILS_TRACK,145.99,146,0.01,1187.25,-8.27,8.18,11.14,269.94,0.145,0.2606,0,15.438,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.586,0,-0.014,0,269.99,-3.029,0,1,-3.24,0.12,1,-3.1,269.99,-0.3976,-0.0002,0.9176,-3.03,269.99,1.71,0.15,21.243,-0.009,-0.029,1,3,1368.82,-0.02,-3.029,1187.6,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.51,1018.82,2,0,0.15,0.15,1006,6.67,0.15,0.15,146.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
146.42,APPROACH,ILS_TRACK,145.99,146,0.01,1184.78,-8.28,8.22,11.2,269.94,0.142,0.2589,0,15.442,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,-0.011,0,269.99,-3.117,0,1,-3.25,0.12,1,-3.04,269.99,-0.3961,-0.0002,0.9182,-3.12,269.99,1.64,0.16,21.196,-0.009,-0.117,1,3,1368.82,0.085,-3.117,1185.11,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.34,1019,2,0,0.15,0.15,1008,6.67,0.15,0.15,146.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
146.72,APPROACH,ILS_TRACK,145.99,146,0.01,1182.28,-8.3,8.14,11.13,269.95,0.147,0.2609,0,15.446,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.586,0,-0.014,0,269.99,-3.016,0,1,-3.25,0.12,1,-3.03,269.99,-0.3977,-0.0002,0.9175,-3.02,269.99,1.57,0.16,21.148,-0.012,-0.016,1,3,1368.82,-0.039,-3.016,1182.62,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.09,1019.16,2,0,0.15,0.15,1010,6.67,0.15,0.15,146.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
