t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
110.96,CRUISE,,146.93,80,-66.93,1267.37,-28.26,8.8,19.31,152,-14.736,0.2291,0,9.008,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-10.89,0,0,7.75,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.99,1019.34,2,0,0.04,0.04,1652,17.86,0.06,0.04,53.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
111.24,CRUISE,,147.09,80,-67.09,1259.31,-29,8.69,19.53,151.35,-15.135,0.1858,0,9.842,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-11.15,0,0,7.75,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.69,1020.55,2,0,0.04,0.04,1657,17.86,0.06,0.04,53.74,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
111.5,CRUISE,,147.2,80,-67.2,1251.7,-29.5,8.71,19.86,150.81,-14.155,0.2171,0,10.579,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-11.33,0,0,7.75,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.45,1021.53,2,0,0.06,0.06,1662,19.23,0.06,0.04,54,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
111.8,CRUISE,,147.28,80,-67.28,1242.62,-30.13,8.26,19.66,150.51,-13.112,0.2615,0,11.405,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-11.56,0,0,7.76,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.36,1022.46,2,0,0.06,0.06,1667,16.67,0.06,0.06,54.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
112.06,CRUISE,,147.44,80,-67.44,1234.64,-30.77,8.07,19.66,150.46,-13.154,0.2026,0,12.088,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-11.79,0,0,7.76,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.2,1023.61,2,0,0.06,0.06,1672,19.23,0.06,0.04,54.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
112.32,CRUISE,,147.6,80,-67.6,1226.5,-31.34,7.85,19.6,150.46,-13.243,0.1763,0,12.73,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-11.99,0,0,7.76,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.4,1024.81,2,0,0.04,0.04,1677,19.23,0.06,0.04,54.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
112.6,CRUISE,,147.8,80,-67.8,1217.59,-31.96,7.73,19.69,150.26,-13.331,0.1437,0,13.369,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-12.2,0,0,7.76,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.43,1026.25,2,0,0.04,0.04,1682,17.86,0.06,0.04,55.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
112.88,CRUISE,,148,80,-68,1208.53,-32.56,7.69,19.87,150.02,-13.359,0.1266,0,13.951,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-12.41,0,0,7.76,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.35,1027.71,2,0,0.04,0.04,1687,17.86,0.06,0.04,55.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
113.14,CRUISE,,148.15,80,-68.15,1199.92,-33.11,7.46,19.83,149.85,-13.284,0.1581,0,14.448,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-12.6,0,0,7.77,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.99,1028.9,2,0,0.06,0.06,1692,19.23,0.06,0.04,55.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
113.44,CRUISE,,148.37,80,-68.37,1189.86,-33.75,7.39,19.98,149.69,-12.998,0.1251,0,14.963,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-12.82,0,0,7.77,90.31,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.18,1030.49,2,0,0.06,0.06,1697,16.67,0.06,0.06,55.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
113.7,CRUISE,,148.53,80,-68.53,1180.98,-34.26,7.26,20,149.6,-12.73,0.1333,0,15.362,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-12.99,0,0,7.77,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.77,1031.77,2,0,0.06,0.06,1702,19.23,0.06,0.04,56.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
113.96,CRUISE,,148.7,80,-68.7,1171.95,-34.78,7.1,20.01,149.53,-12.404,0.1235,0,15.717,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-13.17,0,0,7.77,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.95,1033.1,2,0,0.04,0.04,1707,19.23,0.06,0.04,56.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
114.24,CRUISE,,148.89,80,-68.89,1162.07,-35.34,6.93,20.01,149.47,-12.036,0.112,0,16.048,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-13.35,0,0,7.77,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.18,1034.56,2,0,0.04,0.04,1712,17.86,0.06,0.04,56.74,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
114.52,CRUISE,,149.08,80,-69.08,1152.05,-35.89,6.77,20.01,149.43,-11.66,0.1019,0,16.325,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-13.53,0,0,7.77,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.8,1036.04,2,0,0.04,0.04,1717,17.86,0.06,0.04,57.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
114.78,CRUISE,,149.26,80,-69.26,1142.6,-36.39,6.62,20.01,149.39,-11.311,0.0933,0,16.536,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-13.7,0,0,7.78,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.38,1037.41,2,0,0.06,0.06,1722,19.23,0.06,0.04,57.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
115.08,CRUISE,,149.46,80,-69.46,1131.54,-36.96,6.45,20.01,149.36,-10.917,0.0837,0,16.722,1,0.6,4.5,2.494,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-13.89,0,0,7.78,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.78,1039.01,2,0,0.06,0.06,1727,16.67,0.06,0.06,57.58,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
115.34,CRUISE,,149.63,80,-69.63,1121.82,-37.44,6.3,20.01,149.33,-10.587,0.0757,0,16.835,1,0.6,4.5,2.298,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-14.05,0,0,7.78,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.8,1040.4,2,0,0.06,0.06,1732,19.23,0.06,0.04,57.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
115.6,CRUISE,,149.8,80,-69.8,1111.97,-37.92,6.15,20.01,149.31,-10.27,0.0679,0,16.904,1,0.6,4.5,1.874,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-14.21,0,0,7.78,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.62,1041.78,2,0,0.04,0.04,1737,19.23,0.06,0.04,58.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
115.88,CRUISE,,149.98,80,-69.98,1101.23,-38.44,6,20.01,149.28,-9.944,0.0594,0,16.929,1,0.6,4.5,1.528,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-14.37,0,0,7.78,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.76,1043.28,2,0,0.04,0.04,1742,17.86,0.06,0.04,58.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
116.16,CRUISE,,150.16,80,-70.16,1090.34,-38.94,5.84,20.01,149.25,-9.635,0.0508,0,16.904,1,0.6,4.5,1.246,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-14.54,0,0,7.79,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.71,1044.77,2,0,0.04,0.04,1747,17.86,0.06,0.04,58.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
116.42,CRUISE,,150.32,80,-70.32,1080.11,-39.41,5.69,20.01,149.22,-9.364,0.0431,0,16.837,1,0.6,4.5,1.016,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-14.69,0,0,7.79,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.99,1046.15,2,0,0.06,0.06,1752,19.23,0.06,0.04,58.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
116.72,CRUISE,,150.5,80,-70.5,1068.15,-39.94,5.52,20.01,149.19,-9.07,0.0334,0,16.709,1,0.6,4.5,0.828,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-14.86,0,0,7.79,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.09,1047.74,2,0,0.06,0.06,1757,16.67,0.06,0.06,59.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
116.98,CRUISE,,150.65,80,-70.65,1057.66,-40.39,5.38,20.01,149.16,-8.83,0.0257,0,16.555,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-15.01,0,0,7.79,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.08,1049.11,2,0,0.06,0.06,1762,19.23,0.06,0.04,59.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
117.24,CRUISE,,150.8,80,-70.8,1047.05,-40.84,5.23,20.01,149.12,-8.604,0.018,0,16.363,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-15.15,0,0,7.79,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.97,1050.47,2,0,0.04,0.04,1767,19.23,0.06,0.04,59.74,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
117.52,CRUISE,,150.95,80,-70.95,1035.5,-41.32,5.07,20.01,149.08,-8.376,0.0093,0,16.113,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-15.31,0,0,7.8,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.17,1051.93,2,0,0.04,0.04,1772,17.86,0.06,0.04,60.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
117.8,CRUISE,,151.1,80,-71.1,1023.81,-41.79,4.92,20.01,149.04,-8.163,0.0007,0,15.821,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-15.46,0,0,7.8,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.23,1053.37,2,0,0.04,0.04,1777,17.86,0.06,0.04,60.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
118.06,CRUISE,,151.23,80,-71.23,1012.84,-42.23,4.77,20.01,149,-7.979,0,0,15.429,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-15.6,0,0,7.8,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.93,1054.7,2,0,0.06,0.06,1782,19.23,0.06,0.04,60.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
118.36,CRUISE,,151.38,80,-71.38,1000.04,-42.73,4.6,20.01,148.95,-7.779,0,0,15.047,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-15.76,0,0,7.8,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.23,1056.23,2,0,0.06,0.06,1787,16.67,0.06,0.06,60.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
118.62,CRUISE,,151.51,80,-71.51,988.83,-43.15,4.46,20.01,148.91,-7.616,0,0,14.675,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-15.9,0,0,7.8,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.18,1057.55,2,0,0.06,0.06,1792,19.23,0.06,0.04,61.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
118.88,CRUISE,,151.63,80,-71.63,977.5,-43.58,4.31,20.01,148.86,-7.459,0,0,14.312,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.03,0,0,7.8,90.3,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.66,1058.86,2,0,0.04,0.04,1797,19.23,0.06,0.04,61.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
119.16,CRUISE,,151.75,80,-71.75,965.19,-44.03,4.15,20.01,148.81,-7.297,0,0,13.957,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.18,0,0,7.81,90.29,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.23,1060.28,2,0,0.04,0.04,1802,17.86,0.06,0.04,61.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
119.44,CRUISE,,151.88,80,-71.88,952.75,-44.48,4,20.01,148.76,-7.141,0,0,13.612,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.32,0,0,7.81,90.29,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.31,1061.7,2,0,0.04,0.04,1807,17.86,0.06,0.04,61.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
119.7,CRUISE,,152,80,-72,941.08,-44.89,3.86,20.01,148.71,-6.996,0,0,13.275,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.45,0,0,7.81,90.29,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.15,1063.03,2,0,0.06,0.06,1812,19.23,0.06,0.04,62.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
120,CRUISE,,152.13,80,-72.13,927.49,-45.36,3.69,20.01,148.66,-6.827,0,0,12.947,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.6,0,0,7.81,90.29,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.79,1064.58,2,0,0.06,0.06,1817,16.67,0.06,0.06,62.5,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
120.26,CRUISE,,152.25,80,-72.25,915.6,-45.76,3.55,20.01,148.62,-6.679,0,0,12.626,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.73,0,0,7.81,90.29,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.37,1065.93,2,0,0.06,0.06,1822,19.23,0.06,0.04,62.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
120.52,CRUISE,,152.37,80,-72.37,903.6,-46.16,3.41,20.01,148.58,-6.532,0,0,12.314,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.86,0,0,7.82,90.29,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.23,1067.3,2,0,0.04,0.04,1827,19.23,0.06,0.04,63.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
120.8,CRUISE,,152.49,80,-72.49,890.57,-46.59,3.26,20.01,148.54,-6.374,0,0,12.009,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,-16.99,0,0,7.82,90.29,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.16,1068.79,2,0,0.04,0.04,1832,17.86,0.06,0.04,63.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
