t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
128.8,APPROACH,ILS_TRACK,200.01,200,-0.01,1001.78,-11,1.68,4.68,270.4,0.007,0.2355,19.59,270.4,-3.141,0.02,0.3,17.795,-0.003,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128.84,FLYING
129.06,APPROACH,ILS_TRACK,200.02,200,-0.02,998.9,-11.11,1.62,4.61,270.4,0.005,0.2324,19.585,270.4,-3.032,0.02,0.29,17.74,0,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,129.1,FLYING
129.32,APPROACH,ILS_TRACK,200.01,200,-0.01,996.04,-11,1.68,4.67,270.4,0.007,0.2362,19.584,270.4,-3.148,0.02,0.31,17.685,0.001,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,129.36,FLYING
129.58,APPROACH,ILS_TRACK,200.02,200,-0.02,993.15,-11.1,1.6,4.59,270.4,0.003,0.2323,19.579,270.4,-3.026,0.02,0.29,17.63,-0.001,-0.026,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,129.62,FLYING
129.88,APPROACH,ILS_TRACK,200.01,200,-0.01,989.85,-11,1.68,4.67,270.4,0.005,0.2357,19.578,270.4,-3.145,0.02,0.31,17.567,-0.003,-0.145,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,129.92,FLYING
130.14,APPROACH,ILS_TRACK,200.02,200,-0.02,986.96,-11.1,1.6,4.59,270.4,0.003,0.2319,19.573,270.4,-3.025,0.02,0.29,17.512,0.002,-0.025,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,130.18,FLYING
130.4,APPROACH,ILS_TRACK,200.01,200,-0.01,984.1,-11,1.67,4.67,270.4,0.005,0.2361,19.572,270.4,-3.144,0.02,0.3,17.457,0,-0.144,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,130.44,FLYING
130.66,APPROACH,ILS_TRACK,200.02,200,-0.02,981.21,-11.11,1.61,4.6,270.4,0.003,0.2322,19.567,270.4,-3.027,0.02,0.28,17.403,-0.001,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,130.7,FLYING
130.96,APPROACH,ILS_TRACK,200.01,200,-0.01,977.92,-11,1.68,4.67,270.4,0.005,0.2351,19.565,270.4,-3.136,0.02,0.3,17.339,-0.001,-0.136,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,131,FLYING
131.22,APPROACH,ILS_TRACK,200.02,200,-0.02,975.03,-11.1,1.63,4.63,270.4,0.002,0.2319,19.561,270.4,-3.035,0.02,0.28,17.285,-0.002,-0.035,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,131.26,FLYING
131.48,APPROACH,ILS_TRACK,200.01,200,-0.01,972.17,-10.99,1.68,4.67,270.4,0.005,0.2351,19.559,270.4,-3.139,0.02,0.3,17.23,0.001,-0.139,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,131.52,FLYING
131.74,APPROACH,ILS_TRACK,200.02,200,-0.02,969.29,-11.09,1.62,4.61,270.4,0.001,0.2318,19.554,270.4,-3.032,0.02,0.28,17.175,-0.002,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,131.78,FLYING
132.04,APPROACH,ILS_TRACK,200.01,200,-0.01,965.99,-10.99,1.68,4.67,270.4,0.004,0.2346,19.551,270.4,-3.139,0.02,0.3,17.112,-0.001,-0.139,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,132.08,FLYING
132.3,APPROACH,ILS_TRACK,200.02,200,-0.02,963.11,-11.08,1.61,4.61,270.4,0.002,0.2315,19.546,270.4,-3.034,0.02,0.28,17.057,0.001,-0.034,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,132.34,FLYING
132.56,APPROACH,ILS_TRACK,200.01,200,-0.01,960.26,-10.98,1.67,4.66,270.4,0.004,0.2353,19.544,270.4,-3.146,0.02,0.3,17.002,-0.002,-0.146,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,132.6,FLYING
132.82,APPROACH,ILS_TRACK,200.02,200,-0.02,957.38,-11.08,1.6,4.59,270.4,0,0.2316,19.539,270.4,-3.032,0.02,0.29,16.948,-0.001,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,132.86,FLYING
133.12,APPROACH,ILS_TRACK,200.01,200,-0.01,954.08,-10.98,1.67,4.67,270.4,0.003,0.2349,19.537,270.4,-3.147,0.02,0.31,16.885,0.002,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,133.16,FLYING
133.38,APPROACH,ILS_TRACK,200.02,200,-0.02,951.2,-11.08,1.6,4.59,270.4,0,0.2314,19.532,270.4,-3.032,0.02,0.29,16.83,-0.002,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,133.42,FLYING
133.64,APPROACH,ILS_TRACK,200.01,200,-0.01,948.35,-10.98,1.66,4.66,270.4,0.003,0.2355,19.53,270.4,-3.147,0.02,0.31,16.775,-0.002,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,133.68,FLYING
133.9,APPROACH,ILS_TRACK,200.02,200,-0.02,945.47,-11.08,1.6,4.59,270.4,0.001,0.2316,19.525,270.4,-3.031,0.02,0.29,16.72,0.001,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,133.94,FLYING
134.2,APPROACH,ILS_TRACK,200.01,200,-0.01,942.18,-10.98,1.67,4.66,270.4,0.004,0.2346,19.523,270.4,-3.143,0.02,0.31,16.657,-0.003,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,134.24,FLYING
134.46,APPROACH,ILS_TRACK,200.02,200,-0.02,939.3,-11.07,1.6,4.59,270.4,0,0.2312,19.518,270.4,-3.031,0.02,0.29,16.603,0,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,134.5,FLYING
134.72,APPROACH,ILS_TRACK,200.01,200,-0.01,936.45,-10.97,1.66,4.65,270.4,0.003,0.2351,19.516,270.4,-3.145,0.02,0.31,16.548,0,-0.145,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,134.76,FLYING
134.98,APPROACH,ILS_TRACK,200.02,200,-0.02,933.57,-11.08,1.59,4.59,270.4,0,0.2313,19.511,270.4,-3.027,0.02,0.29,16.493,-0.001,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135.02,FLYING
135.28,APPROACH,ILS_TRACK,200.01,200,-0.01,930.28,-10.97,1.67,4.66,270.4,0.002,0.2345,19.509,270.4,-3.143,0.02,0.31,16.43,-0.001,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135.32,FLYING
135.54,APPROACH,ILS_TRACK,200.02,200,-0.02,927.4,-11.07,1.6,4.59,270.4,-0.001,0.2311,19.504,270.4,-3.03,0.02,0.29,16.376,0,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135.58,FLYING
135.8,APPROACH,ILS_TRACK,200.01,200,-0.01,924.55,-10.96,1.66,4.65,270.4,0.002,0.2351,19.502,270.4,-3.143,0.02,0.3,16.321,-0.001,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135.84,FLYING
136.06,APPROACH,ILS_TRACK,200.02,200,-0.02,921.67,-11.07,1.6,4.59,270.4,-0.001,0.2315,19.497,270.4,-3.028,0.02,0.29,16.266,-0.001,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136.1,FLYING
136.36,APPROACH,ILS_TRACK,200.01,200,-0.01,918.38,-10.96,1.66,4.66,270.4,0.002,0.2345,19.496,270.4,-3.14,0.02,0.3,16.203,-0.001,-0.14,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136.4,FLYING
136.62,APPROACH,ILS_TRACK,200.02,200,-0.02,915.51,-11.07,1.61,4.6,270.4,-0.002,0.2314,19.491,270.4,-3.031,0.02,0.29,16.149,0,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136.66,FLYING
136.88,APPROACH,ILS_TRACK,200.01,200,-0.01,912.66,-10.96,1.66,4.65,270.4,0.003,0.2351,19.49,270.4,-3.143,0.02,0.3,16.094,-0.002,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136.92,FLYING
137.14,APPROACH,ILS_TRACK,200.02,200,-0.02,909.78,-11.06,1.59,4.59,270.4,0.002,0.2314,19.485,270.4,-3.029,0.02,0.28,16.04,-0.001,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,137.18,FLYING
137.44,APPROACH,ILS_TRACK,200.01,200,-0.01,906.5,-10.96,1.66,4.66,270.4,0.005,0.2345,19.484,270.4,-3.141,0.02,0.3,15.977,-0.002,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,137.48,FLYING
137.7,APPROACH,ILS_TRACK,200.02,200,-0.02,903.62,-11.05,1.59,4.58,270.4,0.003,0.231,19.479,270.4,-3.031,0.02,0.29,15.922,-0.001,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,137.74,FLYING
137.96,APPROACH,ILS_TRACK,200.01,200,-0.01,900.78,-10.95,1.65,4.65,270.4,0.006,0.2348,19.478,270.4,-3.142,0.02,0.3,15.867,0.001,-0.142,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,138,FLYING
138.22,APPROACH,ILS_TRACK,200.02,200,-0.02,897.91,-11.05,1.59,4.59,270.4,0.002,0.2312,19.473,270.4,-3.034,0.02,0.29,15.813,-0.002,-0.034,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,138.26,FLYING
138.52,APPROACH,ILS_TRACK,200.01,200,-0.01,894.62,-10.94,1.66,4.65,270.4,0.004,0.2339,19.471,270.4,-3.142,0.02,0.3,15.75,-0.001,-0.142,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,138.56,FLYING
138.78,APPROACH,ILS_TRACK,200.02,200,-0.02,891.75,-11.05,1.59,4.59,270.4,0.002,0.2307,19.466,270.4,-3.033,0.02,0.29,15.695,-0.003,-0.033,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,138.82,FLYING
139.04,APPROACH,ILS_TRACK,200.01,200,-0.01,888.91,-10.94,1.65,4.65,270.4,0.004,0.2344,19.465,270.4,-3.147,0.02,0.3,15.641,0,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,139.08,FLYING
139.3,APPROACH,ILS_TRACK,200.02,200,-0.02,886.03,-11.04,1.58,4.57,270.4,0.002,0.2306,19.46,270.4,-3.029,0.02,0.29,15.586,-0.003,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,139.34,FLYING
139.6,APPROACH,ILS_TRACK,200.01,200,-0.01,882.75,-10.94,1.65,4.65,270.4,0.005,0.2338,19.457,270.4,-3.144,0.02,0.31,15.523,0,-0.144,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,139.64,FLYING
139.86,APPROACH,ILS_TRACK,200.02,200,-0.02,879.88,-11.04,1.59,4.58,270.4,0.002,0.2303,19.452,270.4,-3.033,0.02,0.29,15.469,-0.002,-0.033,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,139.9,FLYING
140.12,APPROACH,ILS_TRACK,200.01,200,-0.01,877.04,-10.93,1.65,4.64,270.4,0.006,0.2343,19.451,270.4,-3.148,0.02,0.31,15.414,-0.001,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,140.16,FLYING
140.38,APPROACH,ILS_TRACK,200.02,200,-0.02,874.17,-11.04,1.57,4.57,270.4,0.003,0.2305,19.446,270.4,-3.026,0.02,0.29,15.36,-0.001,-0.026,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,140.42,FLYING
140.68,APPROACH,ILS_TRACK,200.01,200,-0.01,870.89,-10.94,1.65,4.65,270.4,0.004,0.2339,19.444,270.4,-3.143,0.02,0.31,15.297,-0.001,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,140.72,FLYING
140.94,APPROACH,ILS_TRACK,200.02,200,-0.02,868.02,-11.03,1.58,4.57,270.4,0.002,0.2304,19.439,270.4,-3.03,0.03,0.29,15.243,-0.003,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,140.98,FLYING
141.2,APPROACH,ILS_TRACK,200.01,200,-0.01,865.18,-10.93,1.64,4.64,270.4,0.005,0.2347,19.438,270.4,-3.143,0.03,0.3,15.188,-0.001,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,141.24,FLYING
141.46,APPROACH,ILS_TRACK,200.01,200,-0.01,862.31,-11.04,1.59,4.59,270.4,0.001,0.2311,19.434,270.4,-3.032,0.03,0.29,15.134,-0.002,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,141.5,FLYING
141.76,APPROACH,ILS_TRACK,200.01,200,-0.01,859.03,-10.92,1.65,4.64,270.4,0.004,0.2338,19.432,270.4,-3.141,0.03,0.31,15.071,-0.001,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,141.8,FLYING
142.02,APPROACH,ILS_TRACK,200.02,200,-0.02,856.17,-11.03,1.58,4.58,270.4,0.003,0.2307,19.428,270.4,-3.031,0.03,0.29,15.016,-0.002,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.06,FLYING
142.28,APPROACH,ILS_TRACK,200.01,200,-0.01,853.33,-10.92,1.64,4.64,270.4,0.006,0.2344,19.427,270.4,-3.146,0.03,0.31,14.962,-0.001,-0.146,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.32,FLYING
142.54,APPROACH,ILS_TRACK,200.02,200,-0.02,850.46,-11.02,1.57,4.57,270.4,0.003,0.2305,19.423,270.4,-3.03,0.03,0.29,14.908,0,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.58,FLYING
142.84,APPROACH,ILS_TRACK,200,200,0,847.19,-10.91,1.64,4.63,270.4,0.005,0.2348,19.423,270.4,-3.148,0.03,0.31,14.845,-0.003,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.88,FLYING
143.1,APPROACH,ILS_TRACK,200.01,200,-0.01,844.32,-11.01,1.57,4.56,270.4,0.004,0.2312,19.419,270.4,-3.026,0.03,0.29,14.79,0,-0.026,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.14,FLYING
143.36,APPROACH,ILS_TRACK,200,200,0,841.49,-10.92,1.65,4.64,270.4,0.007,0.2348,19.42,270.4,-3.151,0.03,0.31,14.736,-0.002,-0.151,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.4,FLYING
143.62,APPROACH,ILS_TRACK,200.02,200,-0.02,838.62,-11,1.54,4.53,270.4,0.004,0.2303,19.416,270.4,-3.027,0.03,0.29,14.682,-0.001,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.66,FLYING
143.92,APPROACH,ILS_TRACK,200,200,0,835.35,-10.92,1.64,4.64,270.4,0.006,0.2341,19.416,270.4,-3.142,0.03,0.31,14.619,-0.001,-0.142,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.96,FLYING
144.18,APPROACH,ILS_TRACK,200.02,200,-0.02,832.48,-11.01,1.56,4.56,270.4,0.004,0.2299,19.411,270.4,-3.029,0.03,0.29,14.564,-0.003,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,144.22,FLYING
144.44,APPROACH,ILS_TRACK,200,200,0,829.65,-10.92,1.63,4.63,270.4,0.006,0.2339,19.411,270.4,-3.138,0.03,0.3,14.51,-0.001,-0.138,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,144.48,FLYING
144.7,APPROACH,ILS_TRACK,200.01,200,-0.01,826.78,-11.02,1.58,4.58,270.4,0.003,0.23,19.407,270.4,-3.028,0.03,0.29,14.456,-0.002,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,144.74,FLYING
145,APPROACH,ILS_TRACK,200.01,200,-0.01,823.51,-10.91,1.64,4.64,270.4,0.005,0.2326,19.405,270.4,-3.135,0.03,0.3,14.393,0,-0.135,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.04,FLYING
145.26,APPROACH,ILS_TRACK,200.02,200,-0.02,820.65,-11.01,1.6,4.59,270.4,0.002,0.2297,19.4,270.4,-3.032,0.03,0.28,14.339,-0.001,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.3,FLYING
145.52,APPROACH,ILS_TRACK,200.01,200,-0.01,817.81,-10.9,1.64,4.64,270.4,0.004,0.2328,19.398,270.4,-3.14,0.03,0.3,14.284,-0.002,-0.14,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.56,FLYING
145.78,APPROACH,ILS_TRACK,200.02,200,-0.02,814.96,-11,1.58,4.57,270.4,0.002,0.2295,19.393,270.4,-3.032,0.03,0.28,14.23,-0.001,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.82,FLYING
146.08,APPROACH,ILS_TRACK,200.01,200,-0.01,811.69,-10.9,1.64,4.63,270.4,0.005,0.2323,19.391,270.4,-3.139,0.03,0.3,14.167,-0.003,-0.139,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.12,FLYING
146.34,APPROACH,ILS_TRACK,200.02,200,-0.02,808.83,-10.99,1.57,4.56,270.4,0.003,0.2291,19.385,270.4,-3.033,0.03,0.28,14.113,-0.002,-0.033,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.38,FLYING
146.6,APPROACH,ILS_TRACK,200.01,200,-0.01,806,-10.89,1.63,4.63,270.4,0.006,0.2337,19.384,270.4,-3.15,0.03,0.3,14.059,0,-0.15,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.64,FLYING
146.86,APPROACH,ILS_TRACK,200.02,200,-0.02,803.14,-10.99,1.56,4.55,270.4,0.002,0.23,19.379,270.4,-3.029,0.03,0.29,14.004,-0.003,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.9,FLYING
147.16,APPROACH,ILS_TRACK,200.01,200,-0.01,799.87,-10.89,1.63,4.63,270.4,0.005,0.2334,19.378,270.4,-3.147,0.03,0.31,13.942,0,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,147.2,FLYING
147.43,APPROACH,ILS_TRACK,200.02,200,-0.02,796.85,-11,1.56,4.55,270.4,-0.005,0.2295,19.372,270.4,-3.027,0.03,0.29,13.887,-0.001,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,147.48,FLYING
147.76,APPROACH,ILS_TRACK,200,200,0,793.36,-10.94,1.68,4.69,270.4,-0.012,0.2343,19.372,270.4,-3.148,0.03,0.31,13.827,-0.002,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,147.82,FLYING
148.16,APPROACH,ILS_TRACK,199.98,200,0.02,788.89,-11.23,1.78,4.79,270.41,-0.033,0.2349,19.374,270.4,-3,0.03,0.27,13.75,-0.001,0,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148.24,FLYING
148.72,APPROACH,ILS_TRACK,199.86,200,0.14,782.77,-11.12,2.14,5.19,270.41,-0.028,0.2521,19.433,270.4,-3.047,0.03,0.25,13.638,-0.002,-0.047,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148.8,FLYING
149.2,APPROACH,ILS_TRACK,199.75,200,0.25,777.45,-11.11,2.16,5.19,270.41,-0.028,0.2679,19.542,270.4,-2.935,0.03,0.18,13.538,-0.002,0.065,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149.28,FLYING
149.76,APPROACH,ILS_TRACK,199.62,200,0.38,771.28,-10.99,2.19,5.21,270.4,-0.009,0.2866,19.726,270.4,-2.924,0.04,0.11,13.421,-0.002,0.076,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149.84,FLYING
150.24,APPROACH,ILS_TRACK,199.53,200,0.47,766.02,-10.92,2.18,5.19,270.4,-0.008,0.297,19.946,270.4,-2.961,0.04,0.08,13.321,-0.002,0.039,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,150.32,FLYING
150.8,APPROACH,ILS_TRACK,199.48,200,0.52,759.91,-10.88,2.18,5.17,270.4,-0.008,0.2997,20,270.4,-2.986,0.04,0.06,13.205,-0.003,0.014,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,150.88,FLYING
151.28,APPROACH,ILS_TRACK,199.48,200,0.52,754.7,-10.84,2.17,5.16,270.4,-0.003,0.2937,20,270.4,-3.028,0.04,0.06,13.105,-0.002,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,151.36,FLYING
151.84,APPROACH,ILS_TRACK,199.53,200,0.47,748.63,-10.8,2.15,5.12,270.4,-0.002,0.2814,20,270.4,-3.067,0.04,0.09,12.989,-0.002,-0.067,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,151.92,FLYING
152.32,APPROACH,ILS_TRACK,199.61,200,0.39,743.44,-10.79,2.12,5.1,270.4,0,0.2661,20,270.4,-3.086,0.04,0.12,12.889,-0.001,-0.086,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,152.4,FLYING
152.88,APPROACH,ILS_TRACK,199.73,200,0.27,737.38,-10.75,2.07,5.05,270.4,0.006,0.2474,20,270.4,-3.122,0.04,0.16,12.773,-0.003,-0.122,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,152.96,FLYING
153.36,APPROACH,ILS_TRACK,199.84,200,0.16,732.19,-10.81,2.08,5.05,270.4,0.004,0.2321,20,270.4,-3.119,0.04,0.2,12.673,0,-0.119,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,153.44,FLYING
153.92,APPROACH,ILS_TRACK,199.95,200,0.05,726.13,-10.8,2.05,5.03,270.4,0.005,0.2186,20,270.4,-3.14,0.04,0.24,12.556,-0.001,-0.14,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,154,FLYING
154.4,APPROACH,ILS_TRACK,200.01,200,-0.01,720.93,-10.84,2.06,5.04,270.4,0.002,0.2131,19.999,270.4,-3.125,0.04,0.27,12.457,0.001,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,154.48,FLYING
154.96,APPROACH,ILS_TRACK,200.03,200,-0.03,714.85,-10.8,2.03,5.01,270.4,0.004,0.2144,19.984,270.4,-3.148,0.03,0.3,12.34,0.001,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,155.04,FLYING
155.44,APPROACH,ILS_TRACK,199.99,200,0.01,709.65,-10.87,2.07,5.05,270.4,0.003,0.2231,19.983,270.4,-3.121,0.03,0.32,12.241,0.001,-0.121,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,155.52,FLYING
155.96,APPROACH,ILS_TRACK,199.92,200,0.08,703.98,-10.76,2.02,5.01,270.39,0.016,0.2379,20,270.4,-3.143,0.02,0.34,12.126,0.003,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.03,FLYING
156.31,APPROACH,ILS_TRACK,199.88,200,0.12,700.19,-10.75,1.85,4.82,270.39,0.023,0.2464,20,270.4,-3.08,0.02,0.33,12.046,0.002,-0.08,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.36,FLYING
156.6,APPROACH,ILS_TRACK,199.88,200,0.12,697,-10.68,1.69,4.64,270.39,0.03,0.2484,20,270.4,-3.107,0.01,0.34,11.979,0.002,-0.107,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.64,FLYING
156.9,APPROACH,ILS_TRACK,199.9,200,0.1,693.76,-10.71,1.58,4.55,270.39,0.018,0.2432,20,270.4,-3.133,0.01,0.35,11.916,0.004,-0.133,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.94,FLYING
157.16,APPROACH,ILS_TRACK,199.93,200,0.07,690.96,-10.71,1.56,4.53,270.4,0.006,0.2367,20,270.41,-3.198,0,0.38,11.862,0.006,-0.198,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157.2,FLYING
157.42,APPROACH,ILS_TRACK,199.97,200,0.03,688.13,-10.82,1.44,4.41,270.4,-0.011,0.2282,20,270.4,-3.133,0,0.38,11.808,0.003,-0.133,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157.46,FLYING
157.68,APPROACH,ILS_TRACK,199.99,200,0.01,685.35,-10.76,1.55,4.53,270.4,-0.009,0.2275,20,270.4,-3.248,-0.01,0.42,11.754,0.004,-0.248,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157.72,FLYING
157.98,APPROACH,ILS_TRACK,200.05,200,-0.05,682.04,-10.87,1.29,4.28,270.4,-0.019,0.2171,19.988,270.4,-3.049,-0.01,0.39,11.692,0.005,-0.049,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.02,FLYING
158.24,APPROACH,ILS_TRACK,200.04,200,-0.04,679.25,-10.95,1.52,4.53,270.4,-0.017,0.2212,19.978,270.41,-3.166,-0.02,0.41,11.638,0.006,-0.166,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.28,FLYING
158.5,APPROACH,ILS_TRACK,200.07,200,-0.07,676.42,-10.94,1.53,4.54,270.4,-0.02,0.2177,19.96,270.4,-3.154,-0.02,0.42,11.584,0.003,-0.154,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.54,FLYING
