t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
215.69,ROLLOUT,ILS_TRACK,168.5,200,31.5,3.58,0.26,-0.22,-0.31,270.35,0.044,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.005,-0.025,0,0,1,0,0,0.1778,2,2.223,0,0,1,1,1.74,LANDED
215.75,ROLLOUT,ILS_TRACK,168.23,200,31.77,3.62,0.17,-0.14,-0.2,270.34,0.034,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.005,-0.031,0,0,1,0,0,0.1713,2,2.141,0,0,1,1,1.8,LANDED
215.81,ROLLOUT,ILS_TRACK,167.96,200,32.04,3.64,0.03,-0.07,-0.09,270.34,0.021,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.006,-0.037,0,0,1,0,0,0.1662,2,2.077,0,0,1,1,1.87,LANDED
215.88,ROLLOUT,ILS_TRACK,167.68,200,32.32,3.65,-0.07,-0.03,-0.01,270.33,0.006,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.006,-0.044,0,0,1,0,0,0.1627,2,2.034,0,0,1,1,1.93,LANDED
215.95,ROLLOUT,ILS_TRACK,167.41,200,32.59,3.64,-0.09,-0.01,0.02,270.32,-0.006,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.006,-0.051,0,0,1,0,0,0.1608,2,2.01,0,0,1,1,2,LANDED
216.01,ROLLOUT,ILS_TRACK,167.14,200,32.86,3.64,-0.05,0,0.02,270.32,-0.014,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.006,-0.058,0,0,1,0,0,0.1599,2,1.999,0,0,1,1,2.06,LANDED
216.07,ROLLOUT,ILS_TRACK,166.87,200,33.13,3.63,0.02,0,0,270.31,-0.015,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.007,-0.064,0,0,1,0,0,0.16,2,2,0,0,1,1,2.13,LANDED
216.14,ROLLOUT,ILS_TRACK,166.6,200,33.4,3.63,0.08,-0.01,-0.04,270.3,-0.011,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.007,-0.07,0,0,1,0,0,0.1611,2,2.014,0,0,1,1,2.19,LANDED
216.2,ROLLOUT,ILS_TRACK,166.34,200,33.66,3.63,0.13,-0.04,-0.08,270.3,-0.002,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.008,-0.075,0,0,1,0,0,0.163,2,2.038,0,0,1,1,2.25,LANDED
216.27,ROLLOUT,ILS_TRACK,166.07,200,33.93,3.62,0.14,-0.07,-0.12,270.3,0.01,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.008,-0.079,0,0,1,0,0,0.1655,2,2.068,0,0,1,1,2.32,LANDED
216.33,ROLLOUT,ILS_TRACK,165.81,200,34.19,3.62,0.12,-0.1,-0.14,270.29,0.024,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.008,-0.081,0,0,1,0,0,0.1681,2,2.101,0,0,1,1,2.38,LANDED
216.39,ROLLOUT,ILS_TRACK,165.54,200,34.46,3.61,0.09,-0.13,-0.16,270.29,0.039,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.009,-0.081,0,0,1,0,0,0.1704,2,2.13,0,0,1,1,2.45,LANDED
216.46,ROLLOUT,ILS_TRACK,165.28,200,34.72,3.6,0.06,-0.15,-0.17,270.3,0.055,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.009,-0.079,0,0,1,0,0,0.1718,2,2.148,0,0,1,1,2.51,LANDED
216.52,ROLLOUT,ILS_TRACK,165.02,200,34.98,3.6,0.05,-0.15,-0.17,270.3,0.07,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.01,-0.076,0,0,1,0,0,0.1721,2,2.151,0,0,1,1,2.57,LANDED
216.59,ROLLOUT,ILS_TRACK,164.76,200,35.24,3.6,0.04,-0.14,-0.15,270.3,0.083,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.01,-0.073,0,0,1,0,0,0.171,2,2.138,0,0,1,1,2.64,LANDED
216.65,ROLLOUT,ILS_TRACK,164.5,200,35.5,3.61,0.05,-0.11,-0.13,270.31,0.093,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.01,-0.07,0,0,1,0,0,0.1691,2,2.114,0,0,1,1,2.7,LANDED
216.71,ROLLOUT,ILS_TRACK,164.24,200,35.76,3.62,0.06,-0.08,-0.1,270.31,0.096,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.011,-0.068,0,0,1,0,0,0.1668,2,2.085,0,0,1,1,2.77,LANDED
216.78,ROLLOUT,ILS_TRACK,163.98,200,36.02,3.62,0.07,-0.06,-0.08,270.31,0.092,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.011,-0.067,0,0,1,0,0,0.1645,2,2.057,0,0,1,1,2.83,LANDED
216.84,ROLLOUT,ILS_TRACK,163.72,200,36.28,3.63,0.08,-0.04,-0.06,270.31,0.08,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.011,-0.067,0,0,1,0,0,0.163,2,2.037,0,0,1,1,2.89,LANDED
216.91,ROLLOUT,ILS_TRACK,163.45,200,36.55,3.63,0.09,-0.03,-0.06,270.31,0.061,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.012,-0.068,0,0,1,0,0,0.1622,2,2.028,0,0,1,1,2.96,LANDED
216.97,ROLLOUT,ILS_TRACK,163.19,200,36.81,3.63,0.1,-0.03,-0.07,270.3,0.041,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.37,0.1,0.012,-0.07,0,0,1,0,0,0.1625,2,2.032,0,0,1,1,3.03,LANDED
217.04,ROLLOUT,ILS_TRACK,162.94,200,37.06,3.62,0.11,-0.05,-0.08,270.3,0.023,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.012,-0.072,0,0,1,0,0,0.1636,2,2.045,0,0,1,1,3.09,LANDED
217.1,ROLLOUT,ILS_TRACK,162.68,200,37.32,3.62,0.11,-0.06,-0.1,270.3,0.009,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.013,-0.076,0,0,1,0,0,0.165,2,2.062,0,0,1,1,3.15,LANDED
217.17,ROLLOUT,ILS_TRACK,162.43,200,37.57,3.61,0.12,-0.08,-0.12,270.3,0.001,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.013,-0.079,0,0,1,0,0,0.1664,2,2.08,0,0,1,1,3.22,LANDED
217.23,ROLLOUT,ILS_TRACK,162.17,200,37.83,3.61,0.12,-0.09,-0.13,270.29,0,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.013,-0.082,0,0,1,0,0,0.1674,2,2.092,0,0,1,1,3.28,LANDED
217.29,ROLLOUT,ILS_TRACK,161.92,200,38.08,3.61,0.11,-0.1,-0.14,270.29,0.005,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.014,-0.085,0,0,1,0,0,0.1679,2,2.098,0,0,1,1,3.35,LANDED
217.36,ROLLOUT,ILS_TRACK,161.67,200,38.33,3.61,0.11,-0.1,-0.13,270.29,0.016,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.014,-0.086,0,0,1,0,0,0.1677,2,2.097,0,0,1,1,3.41,LANDED
217.42,ROLLOUT,ILS_TRACK,161.42,200,38.58,3.61,0.1,-0.09,-0.12,270.29,0.031,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.015,-0.086,0,0,1,0,0,0.1671,2,2.089,0,0,1,1,3.47,LANDED
217.49,ROLLOUT,ILS_TRACK,161.17,200,38.83,3.61,0.1,-0.08,-0.11,270.29,0.049,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.015,-0.084,0,0,1,0,0,0.1661,2,2.077,0,0,1,1,3.54,LANDED
217.55,ROLLOUT,ILS_TRACK,160.92,200,39.08,3.62,0.1,-0.06,-0.1,270.29,0.067,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.016,-0.081,0,0,1,0,0,0.165,2,2.062,0,0,1,1,3.6,LANDED
217.61,ROLLOUT,ILS_TRACK,160.67,200,39.33,3.62,0.11,-0.05,-0.09,270.3,0.082,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.016,-0.078,0,0,1,0,0,0.164,2,2.05,0,0,1,1,3.67,LANDED
217.68,ROLLOUT,ILS_TRACK,160.42,200,39.58,3.62,0.12,-0.04,-0.08,270.3,0.093,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.016,-0.075,0,0,1,0,0,0.1632,2,2.04,0,0,1,1,3.73,LANDED
217.74,ROLLOUT,ILS_TRACK,160.17,200,39.83,3.62,0.12,-0.04,-0.08,270.3,0.097,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.017,-0.072,0,0,1,0,0,0.1629,2,2.036,0,0,1,1,3.79,LANDED
217.81,ROLLOUT,ILS_TRACK,159.92,200,40.08,3.62,0.13,-0.04,-0.08,270.31,0.094,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.017,-0.07,0,0,1,0,0,0.1628,2,2.035,0,0,1,1,3.86,LANDED
217.87,ROLLOUT,ILS_TRACK,159.68,200,40.32,3.62,0.14,-0.04,-0.09,270.31,0.085,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.017,-0.069,0,0,1,0,0,0.1632,2,2.04,0,0,1,1,3.92,LANDED
217.94,ROLLOUT,ILS_TRACK,159.42,200,40.58,3.62,0.14,-0.05,-0.1,270.31,0.069,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.018,-0.069,0,0,1,0,0,0.1638,2,2.047,0,0,1,1,3.99,LANDED
218,ROLLOUT,ILS_TRACK,159.17,200,40.83,3.62,0.14,-0.05,-0.1,270.31,0.052,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.018,-0.07,0,0,1,0,0,0.1643,2,2.054,0,0,1,1,4.05,LANDED
218.07,ROLLOUT,ILS_TRACK,158.93,200,41.07,3.62,0.14,-0.06,-0.11,270.3,0.034,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.018,-0.073,0,0,1,0,0,0.1648,2,2.059,0,0,1,1,4.12,LANDED
218.13,ROLLOUT,ILS_TRACK,158.68,200,41.32,3.61,0.14,-0.06,-0.11,270.3,0.019,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.019,-0.076,0,0,1,0,0,0.1649,2,2.061,0,0,1,1,4.18,LANDED
218.19,ROLLOUT,ILS_TRACK,158.44,200,41.56,3.61,0.14,-0.06,-0.11,270.3,0.007,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.019,-0.08,0,0,1,0,0,0.1648,2,2.06,0,0,1,1,4.25,LANDED
218.26,ROLLOUT,ILS_TRACK,158.2,200,41.8,3.62,0.14,-0.06,-0.11,270.29,0,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.019,-0.084,0,0,1,0,0,0.1645,2,2.057,0,0,1,1,4.31,LANDED
218.32,ROLLOUT,ILS_TRACK,157.96,200,42.04,3.62,0.14,-0.05,-0.1,270.29,0,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.02,-0.087,0,0,1,0,0,0.164,2,2.05,0,0,1,1,4.37,LANDED
218.39,ROLLOUT,ILS_TRACK,157.72,200,42.28,3.62,0.15,-0.04,-0.09,270.29,0.006,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.02,-0.09,0,0,1,0,0,0.1635,2,2.043,0,0,1,1,4.44,LANDED
218.45,ROLLOUT,ILS_TRACK,157.48,200,42.52,3.62,0.16,-0.03,-0.09,270.29,0.018,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.021,-0.09,0,0,1,0,0,0.1626,2,2.033,0,0,1,1,4.5,LANDED
218.51,ROLLOUT,ILS_TRACK,157.24,200,42.76,3.63,0.19,-0.03,-0.09,270.29,0.034,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.021,-0.09,0,0,1,0,0,0.1623,2,2.029,0,0,1,1,4.57,LANDED
218.58,ROLLOUT,ILS_TRACK,157,200,43,3.62,0.12,-0.04,-0.08,270.29,0.05,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.022,-0.087,0,0,1,0,0,0.1631,2,2.039,0,0,1,1,4.63,LANDED
218.64,ROLLOUT,ILS_TRACK,156.76,200,43.24,3.65,-0.12,-0.06,-0.02,270.29,0.062,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.022,-0.085,0,0,1,0,0,0.1646,2,2.058,0,0,1,1,4.69,LANDED
218.71,ROLLOUT,ILS_TRACK,156.53,200,43.47,3.62,-0.23,-0.1,-0.01,270.3,0.076,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.022,-0.081,0,0,1,0,0,0.1675,2,2.093,0,0,1,1,4.76,LANDED
218.77,ROLLOUT,ILS_TRACK,156.29,200,43.71,3.59,-0.14,-0.11,-0.06,270.3,0.082,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.023,-0.078,0,0,1,0,0,0.1689,2,2.111,0,0,1,1,4.82,LANDED
218.83,ROLLOUT,ILS_TRACK,156.05,200,43.95,3.58,0.06,-0.09,-0.11,270.3,0.081,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.023,-0.076,0,0,1,0,0,0.1671,2,2.088,0,0,1,1,4.89,LANDED
218.9,ROLLOUT,ILS_TRACK,155.82,200,44.18,3.6,0.24,-0.02,-0.11,270.3,0.074,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.023,-0.075,0,0,1,0,0,0.1623,2,2.029,0,0,1,1,4.95,LANDED
218.97,ROLLOUT,ILS_TRACK,155.57,200,44.43,3.63,0.33,0.05,-0.07,270.3,0.059,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.024,-0.077,0,0,1,0,0,0.1564,2,1.955,0,0,1,1,5.02,LANDED
219.03,ROLLOUT,ILS_TRACK,155.33,200,44.67,3.65,0.31,0.1,-0.02,270.3,0.04,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.024,-0.079,0,0,1,0,0,0.1525,2,1.907,0,0,1,1,5.08,LANDED
219.09,ROLLOUT,ILS_TRACK,155.1,200,44.9,3.67,0.26,0.12,0.02,270.29,0.02,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.024,-0.082,0,0,1,0,0,0.1508,2,1.884,0,0,1,1,5.15,LANDED
219.16,ROLLOUT,ILS_TRACK,154.87,200,45.13,3.67,0.19,0.12,0.05,270.29,0.001,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.025,-0.086,0,0,1,0,0,0.1505,2,1.881,0,0,1,1,5.21,LANDED
219.22,ROLLOUT,ILS_TRACK,154.63,200,45.37,3.66,0.14,0.11,0.06,270.29,-0.012,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.025,-0.09,0,0,1,0,0,0.1514,2,1.892,0,0,1,1,5.27,LANDED
219.29,ROLLOUT,ILS_TRACK,154.4,200,45.6,3.65,0.12,0.09,0.04,270.28,-0.016,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.026,-0.094,0,0,1,0,0,0.153,2,1.912,0,0,1,1,5.34,LANDED
219.35,ROLLOUT,ILS_TRACK,154.17,200,45.83,3.64,0.13,0.06,0.01,270.28,-0.013,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.026,-0.099,0,0,1,0,0,0.1552,2,1.94,0,0,1,1,5.4,LANDED
219.41,ROLLOUT,ILS_TRACK,153.94,200,46.06,3.63,0.16,0.02,-0.03,270.27,-0.003,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.026,-0.103,0,0,1,0,0,0.1578,2,1.973,0,0,1,1,5.47,LANDED
219.48,ROLLOUT,ILS_TRACK,153.71,200,46.29,3.62,0.2,-0.01,-0.08,270.27,0.012,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.027,-0.105,0,0,1,0,0,0.1606,2,2.008,0,0,1,1,5.53,LANDED
219.54,ROLLOUT,ILS_TRACK,153.48,200,46.52,3.61,0.24,-0.04,-0.12,270.27,0.031,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.027,-0.106,0,0,1,0,0,0.1628,2,2.035,0,0,1,1,5.59,LANDED
219.61,ROLLOUT,ILS_TRACK,153.26,200,46.74,3.61,0.25,-0.05,-0.14,270.27,0.05,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.028,-0.105,0,0,1,0,0,0.1641,2,2.051,0,0,1,1,5.66,LANDED
219.67,ROLLOUT,ILS_TRACK,153.03,200,46.97,3.61,0.24,-0.06,-0.14,270.27,0.068,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.028,-0.102,0,0,1,0,0,0.1645,2,2.056,0,0,1,1,5.72,LANDED
219.73,ROLLOUT,ILS_TRACK,152.8,200,47.2,3.61,0.21,-0.05,-0.13,270.28,0.085,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.029,-0.098,0,0,1,0,0,0.1643,2,2.054,0,0,1,1,5.79,LANDED
219.8,ROLLOUT,ILS_TRACK,152.58,200,47.42,3.61,0.18,-0.04,-0.11,270.28,0.097,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.029,-0.094,0,0,1,0,0,0.1636,2,2.045,0,0,1,1,5.85,LANDED
219.86,ROLLOUT,ILS_TRACK,152.35,200,47.65,3.61,0.17,-0.03,-0.09,270.29,0.103,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.03,-0.091,0,0,1,0,0,0.1626,2,2.033,0,0,1,1,5.91,LANDED
219.93,ROLLOUT,ILS_TRACK,152.13,200,47.87,3.62,0.17,-0.02,-0.08,270.29,0.1,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.03,-0.089,0,0,1,0,0,0.1613,2,2.017,0,0,1,1,5.98,LANDED
219.99,ROLLOUT,ILS_TRACK,151.89,200,48.11,3.62,0.19,0,-0.07,270.29,0.089,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.03,-0.088,0,0,1,0,0,0.1598,2,1.998,0,0,1,1,6.05,LANDED
220.06,ROLLOUT,ILS_TRACK,151.67,200,48.33,3.62,0.21,0.02,-0.06,270.29,0.071,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.031,-0.089,0,0,1,0,0,0.1586,2,1.982,0,0,1,1,6.11,LANDED
220.12,ROLLOUT,ILS_TRACK,151.44,200,48.56,3.63,0.22,0.03,-0.05,270.29,0.049,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.031,-0.091,0,0,1,0,0,0.1577,2,1.971,0,0,1,1,6.17,LANDED
220.19,ROLLOUT,ILS_TRACK,151.22,200,48.78,3.63,0.23,0.03,-0.05,270.28,0.028,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.031,-0.095,0,0,1,0,0,0.1575,2,1.968,0,0,1,1,6.24,LANDED
220.25,ROLLOUT,ILS_TRACK,151,200,49,3.63,0.23,0.03,-0.06,270.28,0.009,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.032,-0.099,0,0,1,0,0,0.1578,2,1.973,0,0,1,1,6.3,LANDED
220.31,ROLLOUT,ILS_TRACK,150.78,200,49.22,3.62,0.23,0.02,-0.07,270.27,-0.004,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.032,-0.104,0,0,1,0,0,0.1587,2,1.983,0,0,1,1,6.37,LANDED
220.38,ROLLOUT,ILS_TRACK,150.56,200,49.44,3.62,0.23,0,-0.08,270.27,-0.01,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.033,-0.108,0,0,1,0,0,0.1597,2,1.996,0,0,1,1,6.43,LANDED
220.44,ROLLOUT,ILS_TRACK,150.34,200,49.66,3.62,0.23,-0.01,-0.09,270.26,-0.008,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.033,-0.112,0,0,1,0,0,0.1606,2,2.008,0,0,1,1,6.49,LANDED
220.51,ROLLOUT,ILS_TRACK,150.12,200,49.88,3.61,0.23,-0.02,-0.1,270.26,0,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.034,-0.115,0,0,1,0,0,0.1612,2,2.015,0,0,1,1,6.56,LANDED
220.57,ROLLOUT,ILS_TRACK,149.91,200,50.09,3.61,0.23,-0.02,-0.1,270.26,0.015,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.034,-0.116,0,0,1,0,0,0.1613,2,2.017,0,0,1,1,6.62,LANDED
220.63,ROLLOUT,ILS_TRACK,149.69,200,50.31,3.62,0.23,-0.01,-0.1,270.26,0.034,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.035,-0.116,0,0,1,0,0,0.161,2,2.012,0,0,1,1,6.69,LANDED
220.7,ROLLOUT,ILS_TRACK,149.47,200,50.53,3.62,0.23,0,-0.09,270.26,0.054,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.035,-0.113,0,0,1,0,0,0.1603,2,2.004,0,0,1,1,6.75,LANDED
220.76,ROLLOUT,ILS_TRACK,149.25,200,50.75,3.62,0.23,0.01,-0.08,270.27,0.075,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.036,-0.11,0,0,1,0,0,0.1595,2,1.994,0,0,1,1,6.81,LANDED
220.83,ROLLOUT,ILS_TRACK,149.04,200,50.96,3.62,0.23,0.02,-0.07,270.27,0.091,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.036,-0.106,0,0,1,0,0,0.1587,2,1.983,0,0,1,1,6.88,LANDED
220.89,ROLLOUT,ILS_TRACK,148.82,200,51.18,3.62,0.24,0.03,-0.06,270.28,0.102,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.037,-0.102,0,0,1,0,0,0.158,2,1.975,0,0,1,1,6.94,LANDED
220.95,ROLLOUT,ILS_TRACK,148.61,200,51.39,3.62,0.24,0.03,-0.06,270.28,0.105,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.037,-0.099,0,0,1,0,0,0.1576,2,1.97,0,0,1,1,7.01,LANDED
221.02,ROLLOUT,ILS_TRACK,148.38,200,51.62,3.62,0.25,0.03,-0.06,270.28,0.1,0,18.232,270.4,-0.064,0.27,-0.45,0.774,-0.004,0.29,-0.064,-0.197,0.021,270.38,0.1,0.037,-0.096,0,0,1,0,0,0.1575,2,1.969,0,0,1,1,7.07,LANDED
