t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
116.8,CRUISE,,249.48,80,-169.48,1500.07,-0.01,-1.94,-1.94,180,0.052,0.2592,0,13.496,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.19,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.82,349.62,2,0,0.06,0.06,2040,19.23,0.06,0.04,73.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.06,CRUISE,,249.48,80,-169.48,1500.07,-0.01,-1.94,-1.94,180,0.051,0.2595,0,13.631,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.05,349.62,2,0,0.06,0.06,2045,19.23,0.06,0.04,73.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.32,CRUISE,,249.49,80,-169.49,1500.07,-0.01,-1.94,-1.94,180,0.051,0.2597,0,13.764,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.28,349.62,2,0,0.06,0.06,2050,19.23,0.06,0.04,74.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.58,CRUISE,,249.5,80,-169.5,1500.07,-0.01,-1.94,-1.94,180,0.051,0.2599,0,13.896,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.51,349.63,2,0,0.06,0.06,2055,19.23,0.06,0.04,74.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.84,CRUISE,,249.51,80,-169.51,1500.06,-0.01,-1.94,-1.94,180,0.051,0.2599,0,14.025,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.73,349.63,2,0,0.06,0.06,2060,19.23,0.06,0.04,74.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.1,CRUISE,,249.51,80,-169.51,1500.06,-0.01,-1.94,-1.94,180,0.052,0.2599,0,14.152,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.95,349.63,2,0,0.06,0.06,2065,19.23,0.06,0.04,74.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.36,CRUISE,,249.53,80,-169.53,1500.06,-0.01,-1.94,-1.94,180,0.053,0.2596,0,14.277,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.17,349.64,2,0,0.06,0.06,2070,19.23,0.06,0.04,75.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.62,CRUISE,,249.54,80,-169.54,1500.06,-0.01,-1.95,-1.94,180,0.053,0.2595,0,14.398,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.38,349.64,2,0,0.06,0.06,2075,19.23,0.06,0.04,75.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.88,CRUISE,,249.55,80,-169.55,1500.05,-0.01,-1.94,-1.94,180,0.051,0.259,0,14.517,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.58,349.65,2,0,0.06,0.06,2080,19.23,0.06,0.04,75.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.14,CRUISE,,249.56,80,-169.56,1500.05,-0.01,-1.95,-1.94,180,0.049,0.2587,0,14.632,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.79,349.65,2,0,0.06,0.06,2085,19.23,0.06,0.04,76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.4,CRUISE,,249.58,80,-169.58,1500.05,-0.01,-1.95,-1.94,180,0.05,0.2581,0,14.743,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.18,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.98,349.66,2,0,0.06,0.06,2090,19.23,0.06,0.04,76.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.66,CRUISE,,249.59,80,-169.59,1500.05,-0.01,-1.95,-1.94,180,0.048,0.2575,0,14.851,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.17,349.66,2,0,0.06,0.06,2095,19.23,0.06,0.04,76.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.92,CRUISE,,249.61,80,-169.61,1500.04,-0.01,-1.95,-1.94,180,0.05,0.2569,0,14.954,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.36,349.67,2,0,0.06,0.06,2100,19.23,0.06,0.04,76.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.18,CRUISE,,249.63,80,-169.63,1500.04,-0.01,-1.95,-1.94,180,0.048,0.2559,0,15.053,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.53,349.67,2,0,0.06,0.06,2105,19.23,0.06,0.04,77.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.44,CRUISE,,249.65,80,-169.65,1500.04,-0.01,-1.95,-1.94,180,0.049,0.2552,0,15.147,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7,349.68,2,0,0.06,0.06,2110,19.23,0.06,0.04,77.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.7,CRUISE,,249.66,80,-169.66,1500.04,-0.01,-1.95,-1.94,180,0.049,0.254,0,15.236,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.87,349.68,2,0,0.06,0.06,2115,19.23,0.06,0.04,77.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.96,CRUISE,,249.68,80,-169.68,1500.04,-0.01,-1.95,-1.94,180.01,0.049,0.2531,0,15.32,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.02,349.69,2,0,0.06,0.06,2120,19.23,0.06,0.04,77.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.22,CRUISE,,249.71,80,-169.71,1500.03,-0.01,-1.95,-1.94,180.01,0.049,0.2519,0,15.399,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.17,349.69,2,0,0.06,0.06,2125,19.23,0.06,0.04,78.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.48,CRUISE,,249.73,80,-169.73,1500.03,0,-1.95,-1.95,180.01,0.049,0.2507,0,15.472,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.31,349.7,2,0,0.06,0.06,2130,19.23,0.06,0.04,78.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.74,CRUISE,,249.75,80,-169.75,1500.03,0,-1.95,-1.95,180.01,0.05,0.2494,0,15.54,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.44,349.71,2,0,0.06,0.06,2135,19.23,0.06,0.04,78.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122,CRUISE,,249.77,80,-169.77,1500.03,-0.01,-1.95,-1.95,180.01,0.05,0.2481,0,15.602,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.56,349.71,2,0,0.06,0.06,2140,19.23,0.06,0.04,78.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.26,CRUISE,,249.79,80,-169.79,1500.03,-0.01,-1.95,-1.95,180.01,0.047,0.2465,0,15.658,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.17,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.67,349.72,2,0,0.06,0.06,2145,19.23,0.06,0.04,79.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.52,CRUISE,,249.82,80,-169.82,1500.02,0,-1.95,-1.95,180.01,0.046,0.2452,0,15.708,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.77,349.72,2,0,0.06,0.06,2150,19.23,0.06,0.04,79.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.78,CRUISE,,249.84,80,-169.84,1500.02,0,-1.95,-1.95,180.01,0.047,0.2434,0,15.751,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.86,349.73,2,0,0.06,0.06,2155,19.23,0.06,0.04,79.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
123.04,CRUISE,,249.87,80,-169.87,1500.02,-0.01,-1.95,-1.95,180.01,0.047,0.2419,0,15.789,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.94,349.74,2,0,0.06,0.06,2160,19.23,0.06,0.04,79.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
123.3,CRUISE,,249.89,80,-169.89,1500.02,-0.01,-1.95,-1.95,180.01,0.047,0.2401,0,15.819,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.01,349.74,2,0,0.06,0.06,2165,19.23,0.06,0.04,80.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
123.56,CRUISE,,249.92,80,-169.92,1500.02,-0.01,-1.95,-1.95,180.01,0.047,0.2384,0,15.844,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.07,349.75,2,0,0.06,0.06,2170,19.23,0.06,0.04,80.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
123.82,CRUISE,,249.94,80,-169.94,1500.02,0,-1.95,-1.95,180.01,0.045,0.2365,0,15.862,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.12,349.76,2,0,0.06,0.06,2175,19.23,0.06,0.04,80.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
124.08,CRUISE,,249.97,80,-169.97,1500.02,0,-1.95,-1.95,180.01,0.046,0.2348,0,15.873,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.16,349.77,2,0,0.06,0.06,2180,19.23,0.06,0.04,80.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
124.34,CRUISE,,249.99,80,-169.99,1500.01,0,-1.95,-1.95,180.01,0.047,0.2327,0,15.877,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.19,349.77,2,0,0.06,0.06,2185,19.23,0.06,0.04,81.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
124.6,CRUISE,,250.02,80,-170.02,1500.01,0,-1.95,-1.95,180.01,0.047,0.2309,0,15.875,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.21,349.78,2,0,0.06,0.06,2190,19.23,0.06,0.04,81.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
124.86,CRUISE,,250.04,80,-170.04,1500.01,-0.01,-1.95,-1.95,180.01,0.046,0.2288,0,15.866,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.16,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.22,349.79,2,0,0.06,0.06,2195,19.23,0.06,0.04,81.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
125.12,CRUISE,,250.07,80,-170.07,1500.01,-0.01,-1.95,-1.95,180.01,0.047,0.2269,0,15.85,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.15,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.2,349.79,2,0,0.06,0.06,2200,19.23,0.06,0.04,81.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
125.38,CRUISE,,250.1,80,-170.1,1500.01,0,-1.95,-1.95,180.01,0.047,0.2249,0,15.828,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.15,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.13,349.8,2,0,0.06,0.06,2205,19.23,0.06,0.04,82.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
125.64,CRUISE,,250.12,80,-170.12,1500.01,0,-1.95,-1.95,180.01,0.048,0.2232,0,15.799,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.15,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.03,349.81,2,0,0.06,0.06,2210,19.23,0.06,0.04,82.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
125.9,CRUISE,,250.14,80,-170.14,1500,0,-1.95,-1.95,180.01,0.047,0.2216,0,15.764,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.15,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,349.81,2,0,0.06,0.06,2215,19.23,0.06,0.04,82.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
126.16,CRUISE,,250.17,80,-170.17,1500,0,-1.95,-1.95,180.01,0.046,0.2203,0,15.723,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0,0,0,8.23,90.15,-0.4621,-0.0068,0.8868,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,10,2.977,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.75,349.82,2,0,0.06,0.06,2220,19.23,0.06,0.04,83.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
