t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
152.66,APPROACH,FLY_TO_FIX,85,85,0,1363.23,-0.2,4.25,4.37,281.19,0.008,0.1799,0,10.705,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.33,-0.026,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.533,0,0,0,3,0,0,0,1936.47,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32,374.15,2,0,0.32,0.32,616,3.12,0.32,0.32,152.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.98,APPROACH,FLY_TO_FIX,85,85,0,1363.17,-0.2,4.25,4.37,281.19,0.006,0.1799,0,10.705,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.33,-0.026,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.503,0,0,0,3,0,0,0,1934.91,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32,374.15,2,0,0.32,0.32,617,3.12,0.32,0.32,152.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.3,APPROACH,FLY_TO_FIX,85,85,0,1363.1,-0.19,4.25,4.37,281.19,0.006,0.1799,0,10.705,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.33,-0.026,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.473,0,0,0,3,0,0,0,1933.36,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32,374.15,2,0,0.32,0.32,618,3.12,0.32,0.32,153.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.62,APPROACH,FLY_TO_FIX,85,85,0,1363.04,-0.19,4.25,4.37,281.19,0.007,0.1799,0,10.705,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.33,-0.025,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.443,0,0,0,3,0,0,0,1931.8,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32,374.15,2,0,0.32,0.32,619,3.12,0.32,0.32,153.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.94,APPROACH,FLY_TO_FIX,85,85,0,1362.98,-0.19,4.25,4.37,281.19,0.011,0.1799,0,10.706,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.33,-0.025,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.414,0,0,0,3,0,0,0,1930.24,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32,374.16,2,0,0.32,0.32,620,3.12,0.32,0.32,153.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.26,APPROACH,FLY_TO_FIX,85,85,0,1362.92,-0.19,4.25,4.37,281.19,0.011,0.18,0,10.706,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.33,-0.025,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.384,0,0,0,3,0,0,0,1928.68,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.33,374.16,2,0,0.32,0.32,621,3.12,0.32,0.32,154.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.58,APPROACH,FLY_TO_FIX,85,85,0,1362.85,-0.19,4.25,4.37,281.19,0.009,0.18,0,10.706,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.33,-0.025,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.354,0,0,0,3,0,0,0,1927.12,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.33,374.16,2,0,0.32,0.32,622,3.12,0.32,0.32,154.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.9,APPROACH,FLY_TO_FIX,85,85,0,1362.79,-0.19,4.25,4.37,281.19,0.009,0.18,0,10.706,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.025,0,0,-0.13,0.14,0,-0.02,281.33,0,0,0,0,0,0,0,35.324,0,0,0,3,0,0,0,1925.57,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.33,374.16,2,0,0.32,0.32,623,3.12,0.32,0.32,154.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.22,APPROACH,FLY_TO_FIX,85,85,0,1362.73,-0.19,4.25,4.37,281.19,0.01,0.18,0,10.707,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.024,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.295,0,0,0,3,0,0,0,1924.01,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.33,374.17,2,0,0.32,0.32,624,3.12,0.32,0.32,155.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.54,APPROACH,FLY_TO_FIX,85,85,0,1362.67,-0.19,4.25,4.37,281.2,0.01,0.18,0,10.707,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.024,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.265,0,0,0,3,0,0,0,1922.45,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.34,374.17,2,0,0.32,0.32,625,3.12,0.32,0.32,155.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.86,APPROACH,FLY_TO_FIX,85,85,0,1362.61,-0.19,4.25,4.37,281.2,0.011,0.18,0,10.707,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.024,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.235,0,0,0,3,0,0,0,1920.89,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.33,374.17,2,0,0.32,0.32,626,3.12,0.32,0.32,155.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.18,APPROACH,FLY_TO_FIX,85,85,0,1362.55,-0.19,4.25,4.37,281.2,0.015,0.18,0,10.707,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.024,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.206,0,0,0,3,0,0,0,1919.33,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.34,374.18,2,0,0.32,0.32,627,3.12,0.32,0.32,156.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.5,APPROACH,FLY_TO_FIX,85,85,0,1362.48,-0.19,4.25,4.37,281.2,0.014,0.18,0,10.708,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.024,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.176,0,0,0,3,0,0,0,1917.78,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.34,374.18,2,0,0.32,0.32,628,3.12,0.32,0.32,156.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.82,APPROACH,FLY_TO_FIX,85,85,0,1362.42,-0.19,4.25,4.37,281.2,0.011,0.18,0,10.708,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.023,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.146,0,0,0,3,0,0,0,1916.22,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,374.18,2,0,0.32,0.32,629,3.12,0.32,0.32,156.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.14,APPROACH,FLY_TO_FIX,85,85,0,1362.36,-0.19,4.25,4.37,281.2,0.012,0.18,0,10.708,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.023,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.116,0,0,0,3,0,0,0,1914.66,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,374.18,2,0,0.32,0.32,630,3.12,0.32,0.32,157.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.46,APPROACH,FLY_TO_FIX,85,85,0,1362.3,-0.19,4.25,4.37,281.2,0.015,0.18,0,10.709,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.023,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.087,0,0,0,3,0,0,0,1913.1,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,374.19,2,0,0.32,0.32,631,3.12,0.32,0.32,157.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.78,APPROACH,FLY_TO_FIX,85,85,0,1362.24,-0.19,4.25,4.37,281.2,0.015,0.18,0,10.709,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.023,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.057,0,0,0,3,0,0,0,1911.54,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,374.19,2,0,0.32,0.32,632,3.12,0.32,0.32,157.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
158.1,APPROACH,FLY_TO_FIX,85,85,0,1362.18,-0.19,4.25,4.37,281.2,0.016,0.18,0,10.709,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.023,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,35.027,0,0,0,3,0,0,0,1909.99,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,374.19,2,0,0.32,0.32,633,3.12,0.32,0.32,158.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
158.42,APPROACH,FLY_TO_FIX,85,85,0,1362.12,-0.19,4.25,4.37,281.2,0.014,0.18,0,10.71,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.34,-0.023,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,34.997,0,0,0,3,0,0,0,1908.43,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,374.19,2,0,0.32,0.32,634,3.12,0.32,0.32,158.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
158.74,APPROACH,FLY_TO_FIX,85,85,0,1362.06,-0.19,4.25,4.37,281.2,0.016,0.18,0,10.71,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.022,0,0,-0.13,0.14,0,-0.02,281.34,0,0,0,0,0,0,0,34.968,0,0,0,3,0,0,0,1906.87,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,374.2,2,0,0.32,0.32,635,3.12,0.32,0.32,158.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.06,APPROACH,FLY_TO_FIX,85,85,0,1362,-0.19,4.25,4.37,281.2,0.016,0.18,0,10.71,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.022,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.938,0,0,0,3,0,0,0,1905.31,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.36,374.2,2,0,0.32,0.32,636,3.12,0.32,0.32,159.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.38,APPROACH,FLY_TO_FIX,85,85,0,1361.94,-0.19,4.25,4.37,281.2,0.012,0.18,0,10.71,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.022,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.908,0,0,0,3,0,0,0,1903.76,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.36,374.2,2,0,0.32,0.32,637,3.12,0.32,0.32,159.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.7,APPROACH,FLY_TO_FIX,85,85,0,1361.88,-0.19,4.25,4.37,281.2,0.011,0.18,0,10.711,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.022,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.879,0,0,0,3,0,0,0,1902.2,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.36,374.2,2,0,0.32,0.32,638,3.12,0.32,0.32,159.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.02,APPROACH,FLY_TO_FIX,85,85,0,1361.82,-0.19,4.25,4.37,281.21,0.014,0.18,0,10.711,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.022,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.849,0,0,0,3,0,0,0,1900.64,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.36,374.21,2,0,0.32,0.32,639,3.12,0.32,0.32,160.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.34,APPROACH,FLY_TO_FIX,85,85,0,1361.76,-0.19,4.25,4.37,281.21,0.013,0.18,0,10.711,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.021,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.819,0,0,0,3,0,0,0,1899.08,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.36,374.21,2,0,0.32,0.32,640,3.12,0.32,0.32,160.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.66,APPROACH,FLY_TO_FIX,85,85,0,1361.7,-0.19,4.25,4.37,281.21,0.012,0.18,0,10.712,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.021,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.789,0,0,0,3,0,0,0,1897.52,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.37,374.21,2,0,0.32,0.32,641,3.12,0.32,0.32,160.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.98,APPROACH,FLY_TO_FIX,85,85,0,1361.64,-0.19,4.25,4.37,281.21,0.011,0.18,0,10.712,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.021,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.76,0,0,0,3,0,0,0,1895.97,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.37,374.21,2,0,0.32,0.32,642,3.12,0.32,0.32,160.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.3,APPROACH,FLY_TO_FIX,85,85,0,1361.58,-0.19,4.25,4.37,281.21,0.014,0.18,0,10.712,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.021,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.73,0,0,0,3,0,0,0,1894.41,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.37,374.22,2,0,0.32,0.32,643,3.12,0.32,0.32,161.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.62,APPROACH,FLY_TO_FIX,85,85,0,1361.52,-0.19,4.25,4.37,281.21,0.016,0.18,0,10.713,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.021,0,0,-0.13,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.7,0,0,0,3,0,0,0,1892.85,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.37,374.22,2,0,0.32,0.32,644,3.12,0.32,0.32,161.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.94,APPROACH,FLY_TO_FIX,85,85,0,1361.46,-0.18,4.25,4.37,281.21,0.014,0.18,0,10.713,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.35,-0.02,0,0,-0.12,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.67,0,0,0,3,0,0,0,1891.29,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38,374.22,2,0,0.32,0.32,645,3.12,0.32,0.32,161.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.26,APPROACH,FLY_TO_FIX,85,85,0,1361.4,-0.18,4.25,4.37,281.21,0.014,0.18,0,10.713,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.36,-0.02,0,0,-0.12,0.14,0,-0.02,281.35,0,0,0,0,0,0,0,34.641,0,0,0,3,0,0,0,1889.73,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38,374.22,2,0,0.32,0.32,646,3.12,0.32,0.32,162.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.58,APPROACH,FLY_TO_FIX,85,85,0,1361.34,-0.18,4.25,4.37,281.21,0.012,0.18,0,10.714,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.36,-0.02,0,0,-0.12,0.15,0,-0.02,281.36,0,0,0,0,0,0,0,34.611,0,0,0,3,0,0,0,1888.18,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38,374.23,2,0,0.32,0.32,647,3.12,0.32,0.32,162.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.9,APPROACH,FLY_TO_FIX,85,85,0,1361.28,-0.18,4.26,4.37,281.21,0.011,0.18,0,10.714,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.36,-0.02,0,0,-0.12,0.15,0,-0.02,281.36,0,0,0,0,0,0,0,34.581,0,0,0,3,0,0,0,1886.62,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38,374.23,2,0,0.32,0.32,648,3.12,0.32,0.32,162.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.22,APPROACH,FLY_TO_FIX,85,85,0,1361.22,-0.18,4.26,4.37,281.21,0.013,0.1801,0,10.714,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.36,-0.02,0,0,-0.12,0.15,0,-0.02,281.36,0,0,0,0,0,0,0,34.552,0,0,0,3,0,0,0,1885.06,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38,374.23,2,0,0.32,0.32,649,3.12,0.32,0.32,163.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.54,APPROACH,FLY_TO_FIX,85,85,0,1361.16,-0.18,4.26,4.37,281.21,0.014,0.1801,0,10.714,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.36,-0.019,0,0,-0.12,0.15,0,-0.02,281.36,0,0,0,0,0,0,0,34.522,0,0,0,3,0,0,0,1883.5,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38,374.23,2,0,0.32,0.32,650,3.12,0.32,0.32,163.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.86,APPROACH,FLY_TO_FIX,85,85,0,1361.1,-0.18,4.26,4.37,281.21,0.014,0.1801,0,10.715,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.5,0,-0.001,0,281.36,-0.019,0,0,-0.12,0.15,0,-0.02,281.36,0,0,0,0,0,0,0,34.492,0,0,0,3,0,0,0,1881.95,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.38,374.24,2,0,0.32,0.32,651,3.12,0.32,0.32,163.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
